50.077 -3.9678e-05 -0.0197375 -1.57938e-05 -0.0197382
50.2027 -3.95739e-05 -0.0196891 -1.57945e-05 -0.01969
50.3283 -3.94699e-05 -0.0196409 -1.57946e-05 -0.019642
50.454 -3.93658e-05 -0.019593 -1.57941e-05 -0.0195943
50.5796 -3.92617e-05 -0.0195453 -1.57929e-05 -0.0195468
50.7053 -3.91575e-05 -0.0194978 -1.57913e-05 -0.0194995
50.831 -3.90534e-05 -0.0194506 -1.5789e-05 -0.0194524
50.9566 -3.89493e-05 -0.0194035 -1.57862e-05 -0.0194056
51.0823 -3.88452e-05 -0.0193567 -1.57829e-05 -0.019359
51.208 -3.87411e-05 -0.0193102 -1.5779e-05 -0.0193126
51.3336 -3.8637e-05 -0.0192638 -1.57746e-05 -0.0192664
51.4593 -3.8533e-05 -0.0192177 -1.57697e-05 -0.0192205
51.585 -3.8429e-05 -0.0191718 -1.57642e-05 -0.0191747
51.7106 -3.83251e-05 -0.0191261 -1.57583e-05 -0.0191292
51.8363 -3.82213e-05 -0.0190806 -1.57519e-05 -0.0190839
51.9619 -3.81175e-05 -0.0190353 -1.5745e-05 -0.0190388
52.0876 -3.80137e-05 -0.0189903 -1.57376e-05 -0.0189939
52.2133 -3.79101e-05 -0.0189454 -1.57298e-05 -0.0189492
52.3389 -3.78065e-05 -0.0189008 -1.57216e-05 -0.0189048
52.4646 -3.7703e-05 -0.0188563 -1.57128e-05 -0.0188605
52.5903 -3.75996e-05 -0.0188121 -1.57037e-05 -0.0188164
52.7159 -3.74963e-05 -0.0187681 -1.56941e-05 -0.0187726
52.8416 -3.73931e-05 -0.0187243 -1.56841e-05 -0.0187289
52.9673 -3.729e-05 -0.0186807 -1.56737e-05 -0.0186855
53.0929 -3.71871e-05 -0.0186373 -1.56629e-05 -0.0186422
53.2186 -3.70842e-05 -0.0185941 -1.56517e-05 -0.0185992
53.3442 -3.69815e-05 -0.0185511 -1.56401e-05 -0.0185563
53.4699 -3.68789e-05 -0.0185082 -1.56282e-05 -0.0185137
53.5956 -3.67764e-05 -0.0184656 -1.56158e-05 -0.0184712
53.7212 -3.66741e-05 -0.0184232 -1.56031e-05 -0.0184289
53.8469 -3.65719e-05 -0.018381 -1.55901e-05 -0.0183868
53.9726 -3.64699e-05 -0.0183389 -1.55767e-05 -0.0183449
54.0982 -3.6368e-05 -0.0182971 -1.55629e-05 -0.0183032
54.2239 -3.62663e-05 -0.0182554 -1.55488e-05 -0.0182617
54.3496 -3.61648e-05 -0.0182139 -1.55344e-05 -0.0182204
54.4752 -3.60634e-05 -0.0181727 -1.55197e-05 -0.0181792
54.6009 -3.59621e-05 -0.0181315 -1.55046e-05 -0.0181383
54.7265 -3.58611e-05 -0.0180906 -1.54893e-05 -0.0180975
54.8522 -3.57602e-05 -0.0180499 -1.54736e-05 -0.0180569
54.9779 -3.56595e-05 -0.0180093 -1.54576e-05 -0.0180165
55.1035 -3.5559e-05 -0.017969 -1.54414e-05 -0.0179762
55.2292 -3.54586e-05 -0.0179288 -1.54248e-05 -0.0179362
55.3549 -3.53585e-05 -0.0178888 -1.5408e-05 -0.0178963
55.4805 -3.52585e-05 -0.0178489 -1.53909e-05 -0.0178566
55.6062 -3.51587e-05 -0.0178093 -1.53735e-05 -0.0178171
55.7319 -3.50592e-05 -0.0177698 -1.53559e-05 -0.0177777
55.8575 -3.49598e-05 -0.0177305 -1.5338e-05 -0.0177385
55.9832 -3.48606e-05 -0.0176913 -1.53199e-05 -0.0176995
56.1088 -3.47617e-05 -0.0176523 -1.53015e-05 -0.0176606
56.2345 -3.46629e-05 -0.0176135 -1.52829e-05 -0.017622
56.3602 -3.45644e-05 -0.0175749 -1.5264e-05 -0.0175835
56.4858 -3.44661e-05 -0.0175364 -1.52449e-05 -0.0175451
56.6115 -3.43679e-05 -0.0174981 -1.52256e-05 -0.0175069
56.7372 -3.427e-05 -0.01746 -1.52061e-05 -0.0174689
56.8628 -3.41724e-05 -0.017422 -1.51863e-05 -0.0174311
56.9885 -3.40749e-05 -0.0173842 -1.51664e-05 -0.0173934
57.1142 -3.39777e-05 -0.0173466 -1.51462e-05 -0.0173558
57.2398 -3.38807e-05 -0.0173091 -1.51258e-05 -0.0173185
57.3655 -3.37839e-05 -0.0172718 -1.51053e-05 -0.0172813
57.4911 -3.36874e-05 -0.0172346 -1.50845e-05 -0.0172442
57.6168 -3.3591e-05 -0.0171976 -1.50636e-05 -0.0172073
57.7425 -3.3495e-05 -0.0171608 -1.50424e-05 -0.0171706
57.8681 -3.33991e-05 -0.0171241 -1.50211e-05 -0.017134
57.9938 -3.33035e-05 -0.0170875 -1.49996e-05 -0.0170976
58.1195 -3.32081e-05 -0.0170512 -1.4978e-05 -0.0170613
58.2451 -3.3113e-05 -0.0170149 -1.49562e-05 -0.0170252
58.3708 -3.30181e-05 -0.0169789 -1.49342e-05 -0.0169892
58.4965 -3.29235e-05 -0.0169429 -1.4912e-05 -0.0169534
58.6221 -3.28291e-05 -0.0169072 -1.48897e-05 -0.0169177
58.7478 -3.27349e-05 -0.0168716 -1.48673e-05 -0.0168822
58.8734 -3.2641e-05 -0.0168361 -1.48447e-05 -0.0168468
58.9991 -3.25473e-05 -0.0168008 -1.48219e-05 -0.0168116
59.1248 -3.24539e-05 -0.0167656 -1.4799e-05 -0.0167765
59.2504 -3.23608e-05 -0.0167305 -1.4776e-05 -0.0167416
59.3761 -3.22679e-05 -0.0166957 -1.47528e-05 -0.0167068
59.5018 -3.21752e-05 -0.0166609 -1.47296e-05 -0.0166722
59.6274 -3.20828e-05 -0.0166263 -1.47061e-05 -0.0166377
59.7531 -3.19906e-05 -0.0165919 -1.46826e-05 -0.0166033
59.8788 -3.18987e-05 -0.0165575 -1.46589e-05 -0.0165691
60.0044 -3.18071e-05 -0.0165234 -1.46352e-05 -0.016535
60.1301 -3.17157e-05 -0.0164893 -1.46113e-05 -0.016501
60.2557 -3.16246e-05 -0.0164554 -1.45873e-05 -0.0164672
60.3814 -3.15337e-05 -0.0164217 -1.45632e-05 -0.0164336
60.5071 -3.14431e-05 -0.016388 -1.4539e-05 -0.0164
60.6327 -3.13528e-05 -0.0163546 -1.45146e-05 -0.0163666
60.7584 -3.12627e-05 -0.0163212 -1.44902e-05 -0.0163334
60.8841 -3.11729e-05 -0.016288 -1.44657e-05 -0.0163002
61.0097 -3.10833e-05 -0.0162549 -1.44411e-05 -0.0162672
61.1354 -3.0994e-05 -0.016222 -1.44164e-05 -0.0162344
61.2611 -3.0905e-05 -0.0161892 -1.43916e-05 -0.0162017
61.3867 -3.08162e-05 -0.0161565 -1.43668e-05 -0.016169
61.5124 -3.07277e-05 -0.0161239 -1.43418e-05 -0.0161366
61.638 -3.06394e-05 -0.0160915 -1.43168e-05 -0.0161042
61.7637 -3.05514e-05 -0.0160592 -1.42917e-05 -0.016072
61.8894 -3.04637e-05 -0.016027 -1.42665e-05 -0.0160399
62.015 -3.03763e-05 -0.015995 -1.42413e-05 -0.016008
62.1407 -3.02891e-05 -0.0159631 -1.42159e-05 -0.0159761
62.2664 -3.02021e-05 -0.0159313 -1.41906e-05 -0.0159444
62.392 -3.01155e-05 -0.0158997 -1.41651e-05 -0.0159129
62.5177 -3.00291e-05 -0.0158681 -1.41396e-05 -0.0158814
62.6434 -2.99429e-05 -0.0158367 -1.4114e-05 -0.0158501
62.769 -2.98571e-05 -0.0158054 -1.40884e-05 -0.0158189
62.8947 -2.97715e-05 -0.0157743 -1.40627e-05 -0.0157878
63.0203 -2.96862e-05 -0.0157432 -1.40369e-05 -0.0157568
63.146 -2.96011e-05 -0.0157123 -1.40111e-05 -0.0157259
63.2717 -2.95163e-05 -0.0156815 -1.39853e-05 -0.0156952
63.3973 -2.94318e-05 -0.0156508 -1.39594e-05 -0.0156646
63.523 -2.93475e-05 -0.0156203 -1.39334e-05 -0.0156341
63.6487 -2.92635e-05 -0.0155898 -1.39074e-05 -0.0156037
63.7743 -2.91798e-05 -0.0155595 -1.38814e-05 -0.0155735
63.9 -2.90963e-05 -0.0155293 -1.38553e-05 -0.0155433
64.0257 -2.90131e-05 -0.0154992 -1.38292e-05 -0.0155133
64.1513 -2.89302e-05 -0.0154692 -1.38031e-05 -0.0154834
64.277 -2.88475e-05 -0.0154394 -1.37769e-05 -0.0154536
