15.9 -0.0224131 -0.0224137
15.91 -0.022406 -0.0224053
15.92 -0.0223989 -0.0223969
15.93 -0.0223918 -0.0223885
15.94 -0.0223847 -0.0223801
15.95 -0.0223775 -0.0223717
15.96 -0.0223704 -0.0223633
15.97 -0.0223633 -0.0223549
15.98 -0.0223562 -0.0223465
15.99 -0.0223491 -0.0223381
16 -0.0223419 -0.0223297
16.01 -0.0223348 -0.0223213
16.02 -0.0223276 -0.0223129
16.03 -0.0223205 -0.0223045
16.04 -0.0223133 -0.0222962
16.05 -0.0223061 -0.0222878
16.06 -0.022299 -0.0222794
16.07 -0.0222918 -0.022271
16.08 -0.0222846 -0.0222627
16.09 -0.0222774 -0.0222543
16.1 -0.0222702 -0.0222459
16.11 -0.022263 -0.0222376
16.12 -0.0222557 -0.0222292
16.13 -0.0222485 -0.0222209
16.14 -0.0222412 -0.0222125
16.15 -0.022234 -0.0222042
16.16 -0.0222267 -0.0221959
16.17 -0.0222194 -0.0221876
16.18 -0.0222121 -0.0221792
16.19 -0.0222048 -0.0221709
16.2 -0.0221975 -0.0221626
16.21 -0.0221901 -0.0221543
16.22 -0.0221828 -0.022146
16.23 -0.0221754 -0.0221378
16.24 -0.022168 -0.0221295
16.25 -0.0221606 -0.0221212
16.26 -0.0221532 -0.022113
16.27 -0.0221458 -0.0221048
16.28 -0.0221384 -0.0220965
16.29 -0.0221309 -0.0220883
16.3 -0.0221234 -0.0220801
16.31 -0.022116 -0.0220719
16.32 -0.0221085 -0.0220637
16.33 -0.022101 -0.0220556
16.34 -0.0220934 -0.0220474
16.35 -0.0220859 -0.0220393
16.36 -0.0220784 -0.0220312
16.37 -0.0220708 -0.022023
16.38 -0.0220632 -0.0220149
16.39 -0.0220556 -0.0220069
16.4 -0.022048 -0.0219988
16.41 -0.0220404 -0.0219907
16.42 -0.0220327 -0.0219827
16.43 -0.0220251 -0.0219747
16.44 -0.0220174 -0.0219667
16.45 -0.0220097 -0.0219587
16.46 -0.022002 -0.0219507
16.47 -0.0219943 -0.0219428
16.48 -0.0219866 -0.0219348
16.49 -0.0219789 -0.0219269
16.5 -0.0219711 -0.021919
16.51 -0.0219634 -0.0219111
16.52 -0.0219556 -0.0219033
16.53 -0.0219478 -0.0218955
16.54 -0.02194 -0.0218876
16.55 -0.0219322 -0.0218798
16.56 -0.0219244 -0.0218721
16.57 -0.0219166 -0.0218643
16.58 -0.0219088 -0.0218566
16.59 -0.0219009 -0.0218489
16.6 -0.0218931 -0.0218412
16.61 -0.0218852 -0.0218335
16.62 -0.0218773 -0.0218259
16.63 -0.0218695 -0.0218183
16.64 -0.0218616 -0.0218107
16.65 -0.0218537 -0.0218031
16.66 -0.0218458 -0.0217956
16.67 -0.0218379 -0.021788
16.68 -0.02183 -0.0217805
16.69 -0.021822 -0.0217731
16.7 -0.0218141 -0.0217656
16.71 -0.0218062 -0.0217582
16.72 -0.0217983 -0.0217508
16.73 -0.0217903 -0.0217434
16.74 -0.0217824 -0.0217361
16.75 -0.0217745 -0.0217287
16.76 -0.0217665 -0.0217214
16.77 -0.0217586 -0.0217142
16.78 -0.0217507 -0.0217069
16.79 -0.0217427 -0.0216997
16.8 -0.0217348 -0.0216925
16.81 -0.0217268 -0.0216853
16.82 -0.0217189 -0.0216782
16.83 -0.021711 -0.0216711
16.84 -0.0217031 -0.021664
16.85 -0.0216951 -0.0216569
16.86 -0.0216872 -0.0216499
16.87 -0.0216793 -0.0216429
16.88 -0.0216714 -0.0216359
16.89 -0.0216635 -0.021629
16.9 -0.0216556 -0.021622
16.91 -0.0216477 -0.0216151
16.92 -0.0216399 -0.0216082
16.93 -0.021632 -0.0216014
16.94 -0.0216242 -0.0215946
16.95 -0.0216163 -0.0215878
16.96 -0.0216085 -0.021581
16.97 -0.0216007 -0.0215743
16.98 -0.0215929 -0.0215676
16.99 -0.0215851 -0.0215609
17 -0.0215773 -0.0215542
17.01 -0.0215695 -0.0215476
17.02 -0.0215618 -0.0215409
17.03 -0.0215541 -0.0215344
17.04 -0.0215463 -0.0215278
17.05 -0.0215386 -0.0215213
17.06 -0.021531 -0.0215147
17.07 -0.0215233 -0.0215083
17.08 -0.0215157 -0.0215018
17.09 -0.021508 -0.0214954
17.1 -0.0215004 -0.0214889
17.11 -0.0214928 -0.0214826
17.12 -0.0214853 -0.0214762
17.13 -0.0214777 -0.0214698
17.14 -0.0214702 -0.0214635
17.15 -0.0214627 -0.0214572
17.16 -0.0214553 -0.021451
17.17 -0.0214478 -0.0214447
17.18 -0.0214404 -0.0214385
17.19 -0.021433 -0.0214323
17.2 -0.0214256 -0.0214261
17.21 -0.0214183 -0.0214199
17.22 -0.021411 -0.0214138
17.23 -0.0214037 -0.0214077
17.24 -0.0213964 -0.0214016
17.25 -0.0213892 -0.0213955
17.26 -0.0213819 -0.0213895
17.27 -0.0213748 -0.0213834
17.28 -0.0213676 -0.0213774
17.29 -0.0213605 -0.0213714
17.3 -0.0213534 -0.0213654
17.31 -0.0213463 -0.0213595
17.32 -0.0213393 -0.0213535
17.33 -0.0213323 -0.0213476
17.34 -0.0213253 -0.0213417
17.35 -0.0213183 -0.0213358
17.36 -0.0213114 -0.02133
17.37 -0.0213045 -0.0213241
17.38 -0.0212977 -0.0213183
17.39 -0.0212909 -0.0213125
17.4 -0.0212841 -0.0213067
17.41 -0.0212773 -0.0213009
17.42 -0.0212706 -0.0212951
17.43 -0.0212639 -0.0212894
17.44 -0.0212572 -0.0212836
17.45 -0.0212506 -0.0212779
17.46 -0.021244 -0.0212722
17.47 -0.0212375 -0.0212665
17.48 -0.0212309 -0.0212608
17.49 -0.0212244 -0.0212552
17.5 -0.021218 -0.0212495
17.51 -0.0212115 -0.0212439
17.52 -0.0212051 -0.0212383
17.53 -0.0211988 -0.0212326
17.54 -0.0211924 -0.021227
17.55 -0.0211861 -0.0212215
17.56 -0.0211798 -0.0212159
17.57 -0.0211736 -0.0212103
17.58 -0.0211674 -0.0212048
17.59 -0.0211612 -0.0211992
17.6 -0.0211551 -0.0211937
17.61 -0.021149 -0.0211881
17.62 -0.0211429 -0.0211826
17.63 -0.0211368 -0.0211771
17.64 -0.0211308 -0.0211716
17.65 -0.0211248 -0.0211661
17.66 -0.0211189 -0.0211607
17.67 -0.0211129 -0.0211552
17.68 -0.021107 -0.0211497
17.69 -0.0211012 -0.0211443
17.7 -0.0210953 -0.0211389
17.71 -0.0210895 -0.0211334
17.72 -0.0210837 -0.021128
17.73 -0.021078 -0.0211226
17.74 -0.0210723 -0.0211172
17.75 -0.0210666 -0.0211118
17.76 -0.0210609 -0.0211064
17.77 -0.0210552 -0.021101
17.78 -0.0210496 -0.0210956
17.79 -0.021044 -0.0210902
17.8 -0.0210385 -0.0210849
17.81 -0.0210329 -0.0210795
17.82 -0.0210274 -0.0210741
17.83 -0.0210219 -0.0210688
17.84 -0.0210165 -0.0210635
17.85 -0.021011 -0.0210581
17.86 -0.0210056 -0.0210528
17.87 -0.0210002 -0.0210475
17.88 -0.0209948 -0.0210421
17.89 -0.0209895 -0.0210368
17.9 -0.0209841 -0.0210315
17.91 -0.0209788 -0.0210262
17.92 -0.0209735 -0.0210209
17.93 -0.0209682 -0.0210156
17.94 -0.020963 -0.0210104
17.95 -0.0209578 -0.0210051
17.96 -0.0209525 -0.0209998
17.97 -0.0209473 -0.0209945
17.98 -0.0209422 -0.0209893
17.99 -0.020937 -0.020984
18 -0.0209318 -0.0209788
18.01 -0.0209267 -0.0209735
18.02 -0.0209216 -0.0209683
18.03 -0.0209165 -0.020963
18.04 -0.0209114 -0.0209578
18.05 -0.0209063 -0.0209526
18.06 -0.0209013 -0.0209474
18.07 -0.0208962 -0.0209421
18.08 -0.0208912 -0.0209369
18.09 -0.0208861 -0.0209317
18.1 -0.0208811 -0.0209265
18.11 -0.0208761 -0.0209213
18.12 -0.0208711 -0.0209162
18.13 -0.0208661 -0.020911
18.14 -0.0208612 -0.0209058
18.15 -0.0208562 -0.0209006
18.16 -0.0208512 -0.0208955
18.17 -0.0208463 -0.0208903
18.18 -0.0208414 -0.0208851
18.19 -0.0208364 -0.02088
18.2 -0.0208315 -0.0208748
18.21 -0.0208266 -0.0208697
18.22 -0.0208217 -0.0208646
18.23 -0.0208168 -0.0208594
18.24 -0.0208119 -0.0208543
18.25 -0.020807 -0.0208492
18.26 -0.0208021 -0.0208441
18.27 -0.0207972 -0.020839
18.28 -0.0207923 -0.0208339
18.29 -0.0207874 -0.0208288
18.3 -0.0207825 -0.0208237
18.31 -0.0207777 -0.0208187
18.32 -0.0207728 -0.0208136
18.33 -0.0207679 -0.0208085
18.34 -0.0207631 -0.0208035
18.35 -0.0207582 -0.0207984
18.36 -0.0207533 -0.0207934
18.37 -0.0207485 -0.0207884
18.38 -0.0207436 -0.0207833
18.39 -0.0207388 -0.0207783
18.4 -0.0207339 -0.0207733
18.41 -0.020729 -0.0207683
18.42 -0.0207242 -0.0207633
18.43 -0.0207193 -0.0207583
18.44 -0.0207145 -0.0207533
18.45 -0.0207096 -0.0207483
18.46 -0.0207048 -0.0207434
18.47 -0.0206999 -0.0207384
18.48 -0.0206951 -0.0207334
18.49 -0.0206902 -0.0207285
18.5 -0.0206854 -0.0207236
18.51 -0.0206805 -0.0207186
18.52 -0.0206757 -0.0207137
18.53 -0.0206708 -0.0207088
18.54 -0.020666 -0.0207039
18.55 -0.0206611 -0.020699
18.56 -0.0206563 -0.0206941
18.57 -0.0206514 -0.0206892
18.58 -0.0206466 -0.0206843
18.59 -0.0206417 -0.0206794
18.6 -0.0206369 -0.0206746
18.61 -0.020632 -0.0206697
18.62 -0.0206272 -0.0206649
18.63 -0.0206223 -0.02066
18.64 -0.0206175 -0.0206552
18.65 -0.0206126 -0.0206504
18.66 -0.0206078 -0.0206455
18.67 -0.0206029 -0.0206407
18.68 -0.0205981 -0.0206359
18.69 -0.0205933 -0.0206311
18.7 -0.0205884 -0.0206264
18.71 -0.0205836 -0.0206216
18.72 -0.0205787 -0.0206168
18.73 -0.0205739 -0.020612
18.74 -0.0205691 -0.0206073
18.75 -0.0205643 -0.0206025
18.76 -0.0205594 -0.0205978
18.77 -0.0205546 -0.0205931
18.78 -0.0205498 -0.0205883
18.79 -0.020545 -0.0205836
18.8 -0.0205402 -0.0205789
18.81 -0.0205354 -0.0205742
18.82 -0.0205306 -0.0205695
18.83 -0.0205258 -0.0205648
18.84 -0.020521 -0.0205601
18.85 -0.0205162 -0.0205554
18.86 -0.0205115 -0.0205508
18.87 -0.0205067 -0.0205461
18.88 -0.0205019 -0.0205415
18.89 -0.0204972 -0.0205368
18.9 -0.0204924 -0.0205322
18.91 -0.0204877 -0.0205275
18.92 -0.020483 -0.0205229
18.93 -0.0204782 -0.0205183
18.94 -0.0204735 -0.0205137
18.95 -0.0204688 -0.020509
18.96 -0.0204641 -0.0205044
18.97 -0.0204594 -0.0204998
18.98 -0.0204548 -0.0204952
18.99 -0.0204501 -0.0204907
19 -0.0204454 -0.0204861
19.01 -0.0204408 -0.0204815
19.02 -0.0204362 -0.0204769
19.03 -0.0204316 -0.0204724
19.04 -0.0204269 -0.0204678
19.05 -0.0204223 -0.0204632
19.06 -0.0204178 -0.0204587
19.07 -0.0204132 -0.0204541
19.08 -0.0204086 -0.0204496
19.09 -0.0204041 -0.0204451
19.1 -0.0203996 -0.0204405
19.11 -0.020395 -0.020436
19.12 -0.0203905 -0.0204315
19.13 -0.020386 -0.020427
19.14 -0.0203816 -0.0204224
19.15 -0.0203771 -0.0204179
19.16 -0.0203727 -0.0204134
19.17 -0.0203682 -0.0204089
19.18 -0.0203638 -0.0204044
19.19 -0.0203594 -0.0203999
19.2 -0.0203551 -0.0203955
19.21 -0.0203507 -0.020391
19.22 -0.0203463 -0.0203865
19.23 -0.020342 -0.020382
19.24 -0.0203377 -0.0203775
19.25 -0.0203334 -0.0203731
19.26 -0.0203291 -0.0203686
19.27 -0.0203248 -0.0203641
19.28 -0.0203206 -0.0203597
19.29 -0.0203164 -0.0203552
19.3 -0.0203122 -0.0203508
19.31 -0.020308 -0.0203463
19.32 -0.0203038 -0.0203419
19.33 -0.0202996 -0.0203374
19.34 -0.0202955 -0.020333
19.35 -0.0202914 -0.0203286
19.36 -0.0202873 -0.0203241
19.37 -0.0202832 -0.0203197
19.38 -0.0202791 -0.0203153
19.39 -0.020275 -0.0203109
19.4 -0.020271 -0.0203064
19.41 -0.020267 -0.020302
19.42 -0.020263 -0.0202976
19.43 -0.020259 -0.0202932
19.44 -0.020255 -0.0202888
19.45 -0.0202511 -0.0202844
19.46 -0.0202471 -0.02028
19.47 -0.0202432 -0.0202756
19.48 -0.0202393 -0.0202712
19.49 -0.0202354 -0.0202668
19.5 -0.0202316 -0.0202625
19.51 -0.0202277 -0.0202581
19.52 -0.0202239 -0.0202537
19.53 -0.0202201 -0.0202493
19.54 -0.0202163 -0.020245
19.55 -0.0202125 -0.0202406
19.56 -0.0202087 -0.0202362
19.57 -0.020205 -0.0202319
19.58 -0.0202012 -0.0202275
19.59 -0.0201975 -0.0202232
19.6 -0.0201938 -0.0202189
19.61 -0.0201901 -0.0202145
19.62 -0.0201864 -0.0202102
19.63 -0.0201827 -0.0202059
19.64 -0.0201791 -0.0202016
19.65 -0.0201754 -0.0201973
19.66 -0.0201718 -0.0201929
19.67 -0.0201682 -0.0201886
19.68 -0.0201646 -0.0201844
19.69 -0.020161 -0.0201801
19.7 -0.0201574 -0.0201758
19.71 -0.0201538 -0.0201715
19.72 -0.0201502 -0.0201672
19.73 -0.0201467 -0.020163
19.74 -0.0201431 -0.0201587
19.75 -0.0201396 -0.0201545
19.76 -0.0201361 -0.0201502
19.77 -0.0201325 -0.020146
19.78 -0.020129 -0.0201418
19.79 -0.0201255 -0.0201376
19.8 -0.020122 -0.0201333
19.81 -0.0201185 -0.0201291
19.82 -0.020115 -0.020125
19.83 -0.0201115 -0.0201208
19.84 -0.0201081 -0.0201166
19.85 -0.0201046 -0.0201124
19.86 -0.0201011 -0.0201083
19.87 -0.0200976 -0.0201041
19.88 -0.0200942 -0.0201
19.89 -0.0200907 -0.0200959
19.9 -0.0200873 -0.0200917
19.91 -0.0200838 -0.0200876
19.92 -0.0200803 -0.0200835
19.93 -0.0200769 -0.0200795
19.94 -0.0200734 -0.0200754
19.95 -0.02007 -0.0200713
19.96 -0.0200665 -0.0200673
19.97 -0.0200631 -0.0200632
19.98 -0.0200596 -0.0200592
19.99 -0.0200562 -0.0200552
20 -0.0200527 -0.0200512
20.01 -0.0200492 -0.0200472
20.02 -0.0200458 -0.0200432
20.03 -0.0200423 -0.0200393
20.04 -0.0200388 -0.0200353
20.05 -0.0200353 -0.0200314
20.06 -0.0200319 -0.0200275
20.07 -0.0200284 -0.0200236
20.08 -0.0200249 -0.0200197
20.09 -0.0200214 -0.0200158
20.1 -0.0200179 -0.0200119
20.11 -0.0200144 -0.0200081
20.12 -0.0200109 -0.0200042
20.13 -0.0200073 -0.0200004
20.14 -0.0200038 -0.0199966
20.15 -0.0200003 -0.0199928
20.16 -0.0199967 -0.019989
20.17 -0.0199932 -0.0199853
20.18 -0.0199896 -0.0199815
20.19 -0.019986 -0.0199778
20.2 -0.0199825 -0.0199741
20.21 -0.0199789 -0.0199704
20.22 -0.0199753 -0.0199667
20.23 -0.0199717 -0.0199631
20.24 -0.0199681 -0.0199594
20.25 -0.0199644 -0.0199558
20.26 -0.0199608 -0.0199522
20.27 -0.0199572 -0.0199486
20.28 -0.0199535 -0.019945
20.29 -0.0199499 -0.0199415
20.3 -0.0199462 -0.0199379
20.31 -0.0199425 -0.0199344
20.32 -0.0199388 -0.0199309
20.33 -0.0199351 -0.0199274
20.34 -0.0199314 -0.0199239
20.35 -0.0199277 -0.0199205
20.36 -0.0199239 -0.019917
20.37 -0.0199202 -0.0199136
20.38 -0.0199164 -0.0199102
20.39 -0.0199127 -0.0199068
20.4 -0.0199089 -0.0199034
20.41 -0.0199051 -0.0199001
20.42 -0.0199013 -0.0198968
20.43 -0.0198975 -0.0198934
20.44 -0.0198937 -0.0198901
20.45 -0.0198899 -0.0198869
20.46 -0.0198861 -0.0198836
20.47 -0.0198822 -0.0198804
20.48 -0.0198784 -0.0198771
20.49 -0.0198745 -0.0198739
20.5 -0.0198707 -0.0198707
20.51 -0.0198668 -0.0198675
20.52 -0.0198629 -0.0198644
20.53 -0.019859 -0.0198612
20.54 -0.0198551 -0.0198581
20.55 -0.0198512 -0.019855
20.56 -0.0198473 -0.0198519
20.57 -0.0198434 -0.0198488
20.58 -0.0198395 -0.0198458
20.59 -0.0198356 -0.0198427
20.6 -0.0198317 -0.0198397
20.61 -0.0198277 -0.0198367
20.62 -0.0198238 -0.0198337
20.63 -0.0198198 -0.0198307
20.64 -0.0198159 -0.0198278
20.65 -0.019812 -0.0198248
20.66 -0.019808 -0.0198219
20.67 -0.0198041 -0.019819
20.68 -0.0198001 -0.0198161
20.69 -0.0197962 -0.0198132
20.7 -0.0197922 -0.0198103
20.71 -0.0197883 -0.0198075
20.72 -0.0197843 -0.0198046
20.73 -0.0197804 -0.0198018
20.74 -0.0197765 -0.019799
20.75 -0.0197725 -0.0197962
20.76 -0.0197686 -0.0197934
20.77 -0.0197646 -0.0197906
20.78 -0.0197607 -0.0197878
20.79 -0.0197568 -0.0197851
20.8 -0.0197529 -0.0197823
20.81 -0.019749 -0.0197796
20.82 -0.0197451 -0.0197769
20.83 -0.0197412 -0.0197742
20.84 -0.0197373 -0.0197715
20.85 -0.0197334 -0.0197688
20.86 -0.0197295 -0.0197661
20.87 -0.0197257 -0.0197634
20.88 -0.0197218 -0.0197608
20.89 -0.019718 -0.0197581
20.9 -0.0197142 -0.0197555
20.91 -0.0197104 -0.0197529
20.92 -0.0197066 -0.0197502
20.93 -0.0197028 -0.0197476
20.94 -0.019699 -0.019745
20.95 -0.0196953 -0.0197424
20.96 -0.0196916 -0.0197398
20.97 -0.0196878 -0.0197373
20.98 -0.0196841 -0.0197347
20.99 -0.0196804 -0.0197321
21 -0.0196768 -0.0197296
21.01 -0.0196731 -0.019727
21.02 -0.0196695 -0.0197245
21.03 -0.0196659 -0.0197219
21.04 -0.0196623 -0.0197194
21.05 -0.0196588 -0.0197169
21.06 -0.0196552 -0.0197143
21.07 -0.0196517 -0.0197118
21.08 -0.0196482 -0.0197093
21.09 -0.0196448 -0.0197068
21.1 -0.0196413 -0.0197043
21.11 -0.0196379 -0.0197018
21.12 -0.0196345 -0.0196993
21.13 -0.0196311 -0.0196968
21.14 -0.0196278 -0.0196943
21.15 -0.0196245 -0.0196918
21.16 -0.0196212 -0.0196893
21.17 -0.0196179 -0.0196868
21.18 -0.0196147 -0.0196843
21.19 -0.0196115 -0.0196818
21.2 -0.0196083 -0.0196793
21.21 -0.0196052 -0.0196768
21.22 -0.0196021 -0.0196743
21.23 -0.019599 -0.0196719
21.24 -0.019596 -0.0196694
21.25 -0.0195929 -0.0196669
21.26 -0.01959 -0.0196644
21.27 -0.019587 -0.0196619
21.28 -0.0195841 -0.0196595
21.29 -0.0195812 -0.019657
21.3 -0.0195783 -0.0196545
21.31 -0.0195755 -0.019652
21.32 -0.0195727 -0.0196495
21.33 -0.01957 -0.0196471
21.34 -0.0195673 -0.0196446
21.35 -0.0195646 -0.0196421
21.36 -0.0195619 -0.0196396
21.37 -0.0195593 -0.0196371
21.38 -0.0195567 -0.0196346
21.39 -0.0195542 -0.0196322
21.4 -0.0195516 -0.0196297
21.41 -0.0195492 -0.0196272
21.42 -0.0195467 -0.0196247
21.43 -0.0195443 -0.0196222
21.44 -0.0195419 -0.0196197
21.45 -0.0195396 -0.0196172
21.46 -0.0195373 -0.0196147
21.47 -0.019535 -0.0196122
21.48 -0.0195328 -0.0196097
21.49 -0.0195306 -0.0196072
21.5 -0.0195284 -0.0196047
21.51 -0.0195263 -0.0196022
21.52 -0.0195242 -0.0195997
21.53 -0.0195221 -0.0195972
21.54 -0.0195201 -0.0195947
21.55 -0.0195181 -0.0195922
21.56 -0.0195161 -0.0195897
21.57 -0.0195142 -0.0195872
21.58 -0.0195123 -0.0195847
21.59 -0.0195104 -0.0195822
21.6 -0.0195086 -0.0195797
21.61 -0.0195068 -0.0195772
21.62 -0.019505 -0.0195746
21.63 -0.0195033 -0.0195721
21.64 -0.0195016 -0.0195696
21.65 -0.0194999 -0.0195671
21.66 -0.0194982 -0.0195646
21.67 -0.0194966 -0.0195621
21.68 -0.019495 -0.0195596
21.69 -0.0194935 -0.0195571
21.7 -0.0194919 -0.0195546
21.71 -0.0194904 -0.0195521
21.72 -0.019489 -0.0195496
21.73 -0.0194875 -0.0195471
21.74 -0.0194861 -0.0195446
21.75 -0.0194847 -0.0195421
21.76 -0.0194833 -0.0195396
21.77 -0.019482 -0.0195371
21.78 -0.0194807 -0.0195346
21.79 -0.0194794 -0.0195321
21.8 -0.0194781 -0.0195296
21.81 -0.0194768 -0.0195272
21.82 -0.0194756 -0.0195247
21.83 -0.0194744 -0.0195222
21.84 -0.0194732 -0.0195197
21.85 -0.019472 -0.0195173
21.86 -0.0194709 -0.0195148
21.87 -0.0194697 -0.0195124
21.88 -0.0194686 -0.0195099
21.89 -0.0194675 -0.0195075
21.9 -0.0194664 -0.019505
21.91 -0.0194654 -0.0195026
21.92 -0.0194643 -0.0195002
21.93 -0.0194633 -0.0194977
21.94 -0.0194623 -0.0194953
21.95 -0.0194613 -0.0194929
21.96 -0.0194603 -0.0194905
21.97 -0.0194593 -0.0194881
21.98 -0.0194583 -0.0194857
21.99 -0.0194573 -0.0194834
22 -0.0194564 -0.019481
22.01 -0.0194554 -0.0194786
22.02 -0.0194545 -0.0194763
22.03 -0.0194536 -0.0194739
22.04 -0.0194526 -0.0194716
22.05 -0.0194517 -0.0194693
22.06 -0.0194508 -0.019467
22.07 -0.0194499 -0.0194647
22.08 -0.019449 -0.0194624
22.09 -0.0194481 -0.0194601
22.1 -0.0194472 -0.0194578
22.11 -0.0194463 -0.0194555
22.12 -0.0194454 -0.0194533
22.13 -0.0194445 -0.0194511
22.14 -0.0194436 -0.0194488
22.15 -0.0194427 -0.0194466
22.16 -0.0194418 -0.0194444
22.17 -0.0194409 -0.0194422
22.18 -0.01944 -0.01944
22.19 -0.0194391 -0.0194379
22.2 -0.0194382 -0.0194357
22.21 -0.0194373 -0.0194335
22.22 -0.0194364 -0.0194314
22.23 -0.0194355 -0.0194293
22.24 -0.0194346 -0.0194272
22.25 -0.0194336 -0.0194251
22.26 -0.0194327 -0.019423
22.27 -0.0194317 -0.0194209
22.28 -0.0194308 -0.0194189
22.29 -0.0194298 -0.0194169
22.3 -0.0194288 -0.0194148
22.31 -0.0194279 -0.0194128
22.32 -0.0194269 -0.0194108
22.33 -0.0194259 -0.0194088
22.34 -0.0194248 -0.0194069
22.35 -0.0194238 -0.0194049
22.36 -0.0194228 -0.019403
22.37 -0.0194217 -0.019401
22.38 -0.0194207 -0.0193991
22.39 -0.0194196 -0.0193972
22.4 -0.0194185 -0.0193953
22.41 -0.0194174 -0.0193935
22.42 -0.0194163 -0.0193916
22.43 -0.0194152 -0.0193898
22.44 -0.019414 -0.0193879
22.45 -0.0194129 -0.0193861
22.46 -0.0194117 -0.0193843
22.47 -0.0194105 -0.0193825
22.48 -0.0194093 -0.0193808
22.49 -0.0194081 -0.019379
22.5 -0.0194069 -0.0193773
22.51 -0.0194056 -0.0193755
22.52 -0.0194044 -0.0193738
22.53 -0.0194031 -0.0193721
22.54 -0.0194018 -0.0193704
22.55 -0.0194005 -0.0193687
22.56 -0.0193992 -0.0193671
22.57 -0.0193979 -0.0193654
22.58 -0.0193965 -0.0193638
22.59 -0.0193952 -0.0193622
22.6 -0.0193938 -0.0193605
22.61 -0.0193924 -0.0193589
22.62 -0.019391 -0.0193574
22.63 -0.0193896 -0.0193558
22.64 -0.0193881 -0.0193542
22.65 -0.0193867 -0.0193527
22.66 -0.0193852 -0.0193511
22.67 -0.0193837 -0.0193496
22.68 -0.0193822 -0.0193481
22.69 -0.0193807 -0.0193465
22.7 -0.0193792 -0.019345
22.71 -0.0193777 -0.0193436
22.72 -0.0193761 -0.0193421
22.73 -0.0193745 -0.0193406
22.74 -0.019373 -0.0193391
22.75 -0.0193714 -0.0193377
22.76 -0.0193698 -0.0193362
22.77 -0.0193682 -0.0193348
22.78 -0.0193666 -0.0193334
22.79 -0.0193649 -0.019332
22.8 -0.0193633 -0.0193305
22.81 -0.0193616 -0.0193291
22.82 -0.01936 -0.0193277
22.83 -0.0193583 -0.0193264
22.84 -0.0193566 -0.019325
22.85 -0.0193549 -0.0193236
22.86 -0.0193532 -0.0193222
22.87 -0.0193515 -0.0193208
22.88 -0.0193498 -0.0193195
22.89 -0.0193481 -0.0193181
22.9 -0.0193464 -0.0193168
22.91 -0.0193446 -0.0193154
22.92 -0.0193429 -0.0193141
22.93 -0.0193411 -0.0193127
22.94 -0.0193394 -0.0193114
22.95 -0.0193376 -0.0193101
22.96 -0.0193359 -0.0193087
22.97 -0.0193341 -0.0193074
22.98 -0.0193324 -0.0193061
22.99 -0.0193306 -0.0193048
23 -0.0193289 -0.0193034
23.01 -0.0193271 -0.0193021
23.02 -0.0193253 -0.0193008
23.03 -0.0193236 -0.0192995
23.04 -0.0193218 -0.0192982
23.05 -0.0193201 -0.0192968
23.06 -0.0193183 -0.0192955
23.07 -0.0193165 -0.0192942
23.08 -0.0193148 -0.0192929
23.09 -0.019313 -0.0192916
23.1 -0.0193113 -0.0192902
23.11 -0.0193096 -0.0192889
23.12 -0.0193078 -0.0192876
23.13 -0.0193061 -0.0192863
23.14 -0.0193044 -0.0192849
23.15 -0.0193027 -0.0192836
23.16 -0.0193009 -0.0192823
23.17 -0.0192992 -0.0192809
23.18 -0.0192976 -0.0192796
23.19 -0.0192959 -0.0192782
23.2 -0.0192942 -0.0192769
23.21 -0.0192925 -0.0192755
23.22 -0.0192909 -0.0192742
23.23 -0.0192892 -0.0192728
23.24 -0.0192876 -0.0192715
23.25 -0.019286 -0.0192701
23.26 -0.0192844 -0.0192687
23.27 -0.0192828 -0.0192674
23.28 -0.0192812 -0.019266
23.29 -0.0192796 -0.0192646
23.3 -0.0192781 -0.0192632
23.31 -0.0192765 -0.0192618
23.32 -0.019275 -0.0192604
23.33 -0.0192735 -0.019259
23.34 -0.019272 -0.0192576
23.35 -0.0192705 -0.0192562
23.36 -0.019269 -0.0192548
23.37 -0.0192676 -0.0192534
23.38 -0.0192661 -0.0192519
23.39 -0.0192647 -0.0192505
23.4 -0.0192633 -0.0192491
23.41 -0.0192619 -0.0192476
23.42 -0.0192605 -0.0192462
23.43 -0.0192592 -0.0192448
23.44 -0.0192579 -0.0192433
23.45 -0.0192565 -0.0192418
23.46 -0.0192553 -0.0192404
23.47 -0.019254 -0.0192389
23.48 -0.0192527 -0.0192374
23.49 -0.0192515 -0.019236
23.5 -0.0192502 -0.0192345
23.51 -0.019249 -0.019233
23.52 -0.0192479 -0.0192315
23.53 -0.0192467 -0.01923
23.54 -0.0192455 -0.0192285
23.55 -0.0192444 -0.019227
23.56 -0.0192433 -0.0192255
23.57 -0.0192422 -0.019224
23.58 -0.0192411 -0.0192225
23.59 -0.0192401 -0.019221
23.6 -0.0192391 -0.0192195
23.61 -0.019238 -0.019218
23.62 -0.019237 -0.0192165
23.63 -0.0192361 -0.019215
23.64 -0.0192351 -0.0192135
23.65 -0.0192342 -0.0192119
23.66 -0.0192333 -0.0192104
23.67 -0.0192324 -0.0192089
23.68 -0.0192315 -0.0192074
23.69 -0.0192306 -0.0192059
23.7 -0.0192298 -0.0192044
23.71 -0.0192289 -0.0192029
23.72 -0.0192281 -0.0192014
23.73 -0.0192273 -0.0191999
23.74 -0.0192265 -0.0191983
23.75 -0.0192258 -0.0191968
23.76 -0.019225 -0.0191953
