52.4646 -0.000142061 -0.0186178 1.24042e-05 -0.019079
52.5903 -8.73389e-05 -0.0186389 -7.59229e-05 -0.0189866
52.7159 1.29321e-06 -0.0185574 5.13919e-05 -0.018889
52.8416 -6.7435e-05 -0.018828 1.5283e-05 -0.0187528
52.9673 -0.000225212 -0.0187658 9.52621e-05 -0.0188004
53.0929 -0.000252125 -0.0189091 -5.94066e-05 -0.0186634
53.2186 -7.74017e-05 -0.0186156 -6.00283e-05 -0.0186958
53.3442 -7.62573e-05 -0.0185775 -3.24754e-06 -0.0183874
53.4699 -0.000326465 -0.0187166 0.00022457 -0.0185851
53.5956 -0.000315477 -0.0187213 -2.09517e-05 -0.0183614
53.7212 -3.03942e-05 -0.0185787 -0.000174973 -0.018409
53.8469 -0.000381672 -0.0184043 -5.79658e-05 -0.0184389
53.9726 -0.000353016 -0.0184562 -6.06572e-05 -0.0182052
54.0982 -0.000362939 -0.0184751 -0.000155714 -0.0182918
54.2239 -0.000177912 -0.0184611 -5.16063e-05 -0.0183479
54.3496 -0.000235952 -0.0182176 -0.000250612 -0.0182408
54.4752 -9.41488e-05 -0.0180969 8.94382e-05 -0.0182095
54.6009 7.48965e-05 -0.0179467 0.00024509 -0.0181947
54.7265 -0.000162169 -0.0179157 0.000233277 -0.0178827
54.8522 -0.000321483 -0.0181167 8.3054e-05 -0.0182083
54.9779 -4.29175e-05 -0.0180187 -2.56594e-05 -0.0179795
55.1035 -0.000188562 -0.0179882 2.39681e-05 -0.0180097
55.2292 -8.57495e-05 -0.0180748 -0.000122615 -0.017698
55.3549 -0.000107147 -0.0181643 6.18234e-06 -0.0177498
55.4805 -7.03954e-05 -0.0179403 0.000204083 -0.0176298
55.6062 -0.000245617 -0.0178272 8.07883e-05 -0.017668
55.7319 -0.000168522 -0.0174819 0.00014872 -0.017584
55.8575 -0.00017303 -0.0176758 3.65386e-06 -0.0175413
55.9832 0.000106844 -0.017674 0.000219178 -0.0174833
56.1088 2.73254e-05 -0.0174472 -0.000110353 -0.0177496
56.2345 -5.09338e-05 -0.0175311 -0.000127485 -0.0174074
56.3602 -9.95638e-05 -0.01746 8.7607e-05 -0.0172641
56.4858 -0.000167455 -0.0174682 0.000127842 -0.017496
56.6115 -2.11747e-05 -0.0174453 -3.57437e-05 -0.0174462
56.7372 -7.31311e-05 -0.0173132 5.76611e-05 -0.0173162
56.8628 -0.000348688 -0.0174697 -4.2337e-06 -0.0172493
56.9885 -3.53004e-05 -0.0175517 -5.3354e-05 -0.017287
57.1142 -0.000254779 -0.0173735 -0.000335325 -0.0172573
57.2398 -9.43946e-05 -0.0173975 -0.000303198 -0.0173303
57.3655 -3.5436e-05 -0.017207 -0.000287867 -0.0172577
57.4911 0.000111808 -0.0171086 2.89984e-05 -0.0171174
57.6168 -0.000106812 -0.0170632 6.64992e-05 -0.0171999
57.7425 -1.35018e-05 -0.0168559 -0.000258747 -0.017241
57.8681 -5.82767e-05 -0.0169641 -7.95143e-05 -0.0171851
57.9938 0.00018043 -0.0170047 -0.0003479 -0.017119
58.1195 0.000261468 -0.0169055 -0.000257409 -0.0169278
58.2451 2.63386e-05 -0.0169677 -0.000431315 -0.0167886
58.3708 -1.00731e-05 -0.0168144 -0.000131801 -0.0167583
58.4965 9.58676e-05 -0.0168511 -3.82192e-05 -0.0167716
58.6221 7.2134e-05 -0.0168351 3.54051e-05 -0.0168448
58.7478 -0.000138859 -0.0167432 -3.12733e-05 -0.016841
58.8734 -9.67596e-05 -0.016677 -7.15678e-06 -0.0167309
58.9991 -2.96747e-05 -0.0168903 -0.000303154 -0.0163988
59.1248 2.63555e-05 -0.0168797 -6.60225e-05 -0.0165347
59.2504 2.12821e-05 -0.0167231 -0.000154174 -0.016707
59.3761 -3.78737e-06 -0.0166681 -0.000232964 -0.016607
59.5018 -0.000192945 -0.0165996 -0.000228675 -0.0166562
59.6274 -0.000235999 -0.0164875 -7.16823e-05 -0.0167079
59.7531 0.000192042 -0.0166606 7.51851e-05 -0.0167757
59.8788 0.00015382 -0.0167967 -0.000162948 -0.0165334
60.0044 5.01773e-05 -0.0167394 -2.18647e-05 -0.0166908
60.1301 -0.000328453 -0.0166313 0.000106928 -0.0167465
60.2557 -0.000215806 -0.0167098 0.00021238 -0.0166696
60.3814 -0.000108244 -0.0165256 3.12986e-05 -0.0165698
60.5071 0.000200141 -0.0167037 0.000154036 -0.0164824
60.6327 0.000320785 -0.0163707 2.69189e-05 -0.0162617
60.7584 0.000193962 -0.0164687 4.14489e-05 -0.0164752
60.8841 0.000255437 -0.0165176 0.000260256 -0.0161245
61.0097 -1.31899e-05 -0.0162534 0.000288443 -0.0164108
61.1354 -0.000120616 -0.0162642 6.24456e-05 -0.0162809
61.2611 0.000204086 -0.0162162 -8.88139e-06 -0.0163429
61.3867 -8.71702e-05 -0.0162347 -3.91215e-05 -0.016401
61.5124 9.51919e-06 -0.0162277 -2.81619e-05 -0.0162797
61.638 -0.000132173 -0.0158871 -5.38825e-07 -0.0162758
61.7637 -0.000213985 -0.015927 0.000135588 -0.0158967
61.8894 -0.000160196 -0.0160177 7.4952e-05 -0.0157861
62.015 -0.000187028 -0.0160353 0.000211205 -0.0159102
62.1407 -0.000338639 -0.0162994 0.000198972 -0.0159811
62.2664 -0.000124104 -0.0162375 2.66473e-05 -0.0160983
62.392 -0.000350939 -0.0159156 -8.2629e-05 -0.015899
62.5177 -0.000187934 -0.0158612 -0.00018385 -0.0158298
62.6434 -0.000267229 -0.0158737 0.000106511 -0.0158397
62.769 -9.24391e-05 -0.0156469 8.86718e-05 -0.0157561
62.8947 -1.61656e-05 -0.0158548 -9.62369e-05 -0.0159266
63.0203 -7.99309e-05 -0.0160831 -0.000137282 -0.0157874
63.146 -0.000124038 -0.0160185 -0.000206066 -0.0158385
63.2717 -0.000217052 -0.0157924 -0.000148807 -0.0158323
63.3973 -0.000151929 -0.0157581 2.18054e-05 -0.0159129
63.523 -0.000316479 -0.0155411 -4.85583e-05 -0.0157093
63.6487 -7.31173e-05 -0.0156044 -0.000110176 -0.0155338
63.7743 -0.000239044 -0.0156474 -0.000227889 -0.0155404
63.9 -0.000319213 -0.0155183 -4.22514e-05 -0.0156249
64.0257 -6.33771e-05 -0.0153256 0.000239861 -0.0157337
64.1513 -0.000171215 -0.0152938 -0.000145756 -0.0155601
64.277 -0.000157013 -0.0152932 -7.45914e-05 -0.0154074
