15.66 -0.00037274 -0.000570616
15.67 -0.00203185 -0.000529021
15.68 -0.000340809 -0.000441931
15.69 -0.000319313 -0.000372652
15.7 -0.000306634 -0.00138801
15.71 -0.000266916 -0.000334438
15.72 -0.000563469 -0.000236822
15.73 -0.000524654 -0.000468724
15.74 -0.00112301 -0.000254006
15.75 -0.00240591 -0.00133311
15.76 -0.00029219 -0.000308298
15.77 -0.000327073 -0.000429874
15.78 -0.00264192 -0.000346811
15.79 -0.000274983 -0.000282883
15.8 -0.000358474 -0.000359097
15.81 -0.00207612 -0.00224056
15.82 -0.000283655 -0.000253914
15.83 -0.000279812 -0.000388654
15.84 -0.00250645 -0.000316
15.85 -0.000456311 -0.000262949
15.86 -0.000408233 -0.000294451
15.87 -0.000984846 -0.000249751
15.88 -0.000916282 -0.000315018
15.89 -0.000481336 -0.000268524
15.9 -0.000701181 -0.000438585
15.91 -0.000531206 -0.000399127
15.92 -0.000482917 -0.000438737
15.93 -0.000365823 -0.00125944
15.94 -0.000463361 -0.000436345
15.95 -0.000568058 -0.000401124
15.96 -0.000291382 -0.000312259
15.97 -0.000281839 -0.00108354
15.98 -0.000388552 -0.000415575
15.99 -0.000256487 -0.000333278
16 -0.000404132 -0.000273222
16.01 -0.000526722 -0.000328638
16.02 -0.00169003 -0.000325452
16.03 -0.000916189 -0.000352197
16.04 -0.000357013 -0.000924724
16.05 -0.00186017 -0.000319848
16.06 -0.000282602 -0.000324151
16.07 -0.000321148 -0.000412921
16.08 -0.000304453 -0.00047983
16.09 -0.000276758 -0.000262587
16.1 -0.000288145 -0.00033758
16.11 -0.000330814 -0.00097718
16.12 -0.00170149 -0.000542452
16.13 -0.000374402 -0.00100276
16.14 -0.000279936 -0.00198313
16.15 -0.000288832 -0.00107764
16.16 -0.000622482 -0.000669947
16.17 -0.000644446 -0.000265747
16.18 -0.000408303 -0.000373146
16.19 -0.000485951 -0.000692372
16.2 -0.000228225 -0.000496646
16.21 -0.00346709 -0.000860187
16.22 -0.000337901 -0.000340985
16.23 -0.000269476 -0.000602301
16.24 -0.000359718 -0.000439328
16.25 -0.000365318 -0.000319199
16.26 -0.00030123 -0.000529091
16.27 -0.000446694 -0.000356033
16.28 -0.000390406 -0.000721773
16.29 -0.00024866 -0.000239138
16.3 -0.000354081 -0.000546317
16.31 -0.00026297 -0.00025091
16.32 -0.000288422 -0.000429134
16.33 -0.00247934 -0.00102626
16.34 -0.00024081 -0.00316777
16.35 -0.000775748 -0.000303697
16.36 -0.000744554 -0.00220049
16.37 -0.00197878 -0.00038156
16.38 -0.000253173 -0.00311517
16.39 -0.000844739 -0.0016928
16.4 -0.000297642 -0.0014348
16.41 -0.000347594 -0.000586084
16.42 -0.00032229 -0.000373843
16.43 -0.000418514 -0.000395222
16.44 -0.00399811 -0.000586917
16.45 -0.000265456 -0.00277579
16.46 -0.000318257 -0.000290633
16.47 -0.000788183 -0.00165517
16.48 -0.000315125 -0.000428947
16.49 -0.00167515 -0.000311542
16.5 -0.000253565 -0.000411983
16.51 -0.000267712 -0.00181861
16.52 -0.000902464 -0.000269929
16.53 -0.000303894 -0.000422932
16.54 -0.000515151 -0.000354721
16.55 -0.00148631 -0.000424471
16.56 -0.000392354 -0.000419783
16.57 -0.000343815 -0.00169674
16.58 -0.000283485 -0.00163676
16.59 -0.00312348 -0.000250152
16.6 -0.000307887 -0.000315948
16.61 -0.000448419 -0.00140491
16.62 -0.00154044 -0.000269196
16.63 -0.00111618 -0.0018455
16.64 -0.00257001 -0.000331784
16.65 -0.000671056 -0.000273345
16.66 -0.000473262 -0.000421948
16.67 -0.00386235 -0.000243251
16.68 -0.00164881 -0.000614801
16.69 -0.000333457 -0.000500591
16.7 -0.000339406 -0.000349709
16.71 -0.00146802 -0.0014494
16.72 -0.00171908 -0.000248264
16.73 -0.000307672 -0.000491562
16.74 -0.000841884 -0.0003522
16.75 -0.000655949 -0.000297337
16.76 -0.00176816 -0.000262173
16.77 -0.000379721 -0.0014252
16.78 -0.00023114 -0.000431226
16.79 -0.000309994 -0.00222032
16.8 -0.000286064 -0.000302694
16.81 -0.000432101 -0.000438028
16.82 -0.000334228 -0.00030034
16.83 -0.000281963 -0.00033748
16.84 -0.000278587 -0.000759049
16.85 -0.000778059 -0.000255994
16.86 -0.000389542 -0.000325384
16.87 -0.000287012 -0.000432847
16.88 -0.000326872 -0.00128475
16.89 -0.000315673 -0.000275097
16.9 -0.000259037 -0.000386628
16.91 -0.000267887 -0.00145904
16.92 -0.00218585 -0.000370526
16.93 -0.00112441 -0.000416873
16.94 -0.000913774 -0.000305579
16.95 -0.000914188 -0.00100466
16.96 -0.000253726 -0.000466801
16.97 -0.000412364 -0.000265554
16.98 -0.000374723 -0.000583907
16.99 -0.000248919 -0.000642308
17 -0.00429143 -0.000278055
17.01 -0.000250548 -0.000331363
17.02 -0.000359753 -0.000352711
17.03 -0.000439384 -0.000866736
17.04 -0.00140038 -0.00132853
17.05 -0.000506024 -0.00160516
17.06 -0.000492794 -0.00116926
17.07 -0.00111229 -0.00216291
17.08 -0.000238108 -0.000586096
17.09 -0.000270989 -0.00075811
17.1 -0.000313656 -0.000301481
17.11 -0.000344906 -0.000272866
17.12 -0.00033682 -0.000309277
17.13 -0.0018668 -0.000288743
17.14 -0.000604603 -0.000402152
17.15 -0.000330377 -0.000378347
17.16 -0.000323092 -0.000601725
17.17 -0.000821175 -0.000356067
17.18 -0.000357632 -0.000290737
17.19 -0.000670447 -0.000259027
17.2 -0.000801967 -0.000299964
17.21 -0.00151446 -0.000755361
17.22 -0.000450878 -0.000316969
17.23 -0.000514551 -0.000332632
17.24 -0.000235585 -0.000294426
17.25 -0.00159575 -0.000269883
17.26 -0.000344129 -0.00181511
17.27 -0.00201615 -0.000398986
17.28 -0.000310057 -0.000690562
17.29 -0.000401356 -0.000300778
17.3 -0.00151893 -0.000291156
17.31 -0.00127391 -0.000289854
17.32 -0.000459294 -0.000313528
17.33 -0.000347083 -0.000333885
17.34 -0.000285379 -0.00100777
17.35 -0.000774503 -0.000319432
17.36 -0.000439477 -0.00279383
17.37 -0.000348312 -0.000261146
17.38 -0.00161003 -0.00040276
17.39 -0.000429665 -0.00250472
17.4 -0.00033542 -0.000358692
17.41 -0.00031385 -0.000369898
17.42 -0.000462869 -0.000702523
17.43 -0.000327324 -0.00130451
17.44 -0.000402085 -0.000956161
17.45 -0.000267004 -0.00044888
17.46 -0.000247738 -0.0014748
17.47 -0.000518088 -0.000394224
17.48 -0.000705299 -0.00266874
17.49 -0.00215153 -0.000359408
17.5 -0.00170568 -0.000519234
17.51 -0.00045486 -0.000655241
17.52 -0.000739164 -0.000289736
17.53 -0.000464002 -0.00040513
17.54 -0.000297003 -0.00233811
17.55 -0.000356067 -0.000419948
17.56 -0.000383116 -0.000682099
17.57 -0.000522985 -0.000504452
17.58 -0.00026171 -0.000293361
17.59 -0.000839583 -0.000528357
17.6 -0.00047379 -0.00142803
17.61 -0.000370792 -0.000324642
17.62 -0.00136486 -0.000335158
17.63 -0.000286979 -0.000260245
17.64 -0.000410875 -0.00037161
17.65 -0.00136514 -0.000279934
17.66 -0.000419254 -0.000365634
17.67 -0.000372575 -0.000222208
17.68 -0.000329314 -0.000962976
17.69 -0.000294412 -0.000391291
17.7 -0.00101999 -0.000591548
17.71 -0.000591709 -0.000621614
17.72 -0.000305872 -0.000640852
17.73 -0.000344233 -0.000989664
17.74 -0.000228396 -0.000333788
17.75 -0.000613878 -0.000233844
17.76 -0.000461728 -0.00167209
17.77 -0.000258796 -0.000845116
17.78 -0.000402628 -0.000543504
17.79 -0.00121768 -0.000315925
17.8 -0.000330888 -0.000292244
17.81 -0.000363236 -0.000697814
17.82 -0.00312052 -0.00167258
17.83 -0.000333343 -0.000300593
17.84 -0.000615787 -0.000281693
17.85 -0.000485453 -0.000277054
17.86 -0.000522543 -0.00192242
17.87 -0.000349292 -0.000349101
17.88 -0.00271749 -0.000273543
17.89 -0.000427738 -0.00165599
17.9 -0.0006059 -0.000300389
17.91 -0.00359455 -0.000385621
17.92 -0.000282621 -0.000581133
17.93 -0.000402998 -0.000253517
17.94 -0.000303266 -0.000322308
17.95 -0.000363767 -0.000252622
17.96 -0.00107736 -0.000577154
17.97 -0.000519225 -0.000410073
17.98 -0.000335837 -0.00103541
17.99 -0.000317914 -0.000289489
18 -0.000240949 -0.00409126
18.01 -0.00264752 -0.00331757
18.02 -0.000771388 -0.000330372
18.03 -0.0010626 -0.000933564
18.04 -0.000552147 -0.000453997
18.05 -0.00032388 -0.00186613
18.06 -0.000329412 -0.00129757
18.07 -0.00069862 -0.000608888
18.08 -0.00101974 -0.000954821
18.09 -0.000706125 -0.00108887
18.1 -0.000301033 -0.000523114
18.11 -0.00316308 -0.000555422
18.12 -0.000351946 -0.000309482
18.13 -0.00262119 -0.000364116
18.14 -0.000842014 -0.00104839
18.15 -0.00447207 -0.00322863
18.16 -0.000270132 -0.000291214
18.17 -0.00111654 -0.000266273
18.18 -0.000268835 -0.000708075
18.19 -0.00026748 -0.00253068
18.2 -0.00107695 -0.00111293
18.21 -0.000879496 -0.000300696
18.22 -0.00109719 -0.000554632
18.23 -0.000712823 -0.000491613
18.24 -0.000481903 -0.00032942
18.25 -0.00429319 -0.00133259
18.26 -0.00144911 -0.00117615
18.27 -0.000302785 -0.000295665
18.28 -0.000294658 -0.000880939
18.29 -0.0010486 -0.00031859
18.3 -0.000500129 -0.000505142
18.31 -0.000255025 -0.000656218
18.32 -0.00041073 -0.000460627
18.33 -0.000265896 -0.00256716
18.34 -0.00214698 -0.000254982
18.35 -0.000801512 -0.000395575
18.36 -0.000561062 -0.000460204
18.37 -0.000574777 -0.000695266
18.38 -0.000529628 -0.0003729
18.39 -0.000273078 -0.0011021
18.4 -0.000437987 -0.000368759
18.41 -0.00194542 -0.000511358
18.42 -0.000343818 -0.000461208
18.43 -0.000624558 -0.00153665
18.44 -0.000423997 -0.000266382
18.45 -0.000392765 -0.000835149
18.46 -0.000281702 -0.000312554
18.47 -0.000910159 -0.000573561
18.48 -0.000599902 -0.00164164
18.49 -0.00152746 -0.00324629
18.5 -0.000333374 -0.000318271
18.51 -0.00163995 -0.000948899
18.52 -0.00260856 -0.000306964
18.53 -0.00032242 -0.000342485
18.54 -0.000258332 -0.00047883
18.55 -0.000745615 -0.00157276
18.56 -0.00027732 -0.000926113
18.57 -0.000292065 -0.000431528
18.58 -0.000338024 -0.00229083
18.59 -0.000858016 -0.000655688
18.6 -0.000590362 -0.000312951
18.61 -0.000437857 -0.001628
18.62 -0.00128386 -0.000268768
18.63 -0.00422906 -0.000240665
18.64 -0.000320692 -0.0040148
18.65 -0.000340878 -0.00457512
18.66 -0.00126385 -0.000607905
18.67 -0.000419978 -0.000281122
18.68 -0.000436614 -0.000656814
18.69 -0.000261435 -0.000737622
18.7 -0.000442449 -0.000276812
18.71 -0.000341793 -0.000935785
18.72 -0.000528987 -0.000340595
18.73 -0.000497297 -0.000365218
18.74 -0.00102295 -0.000304297
18.75 -0.000707882 -0.000592527
18.76 -0.000542777 -0.00060849
18.77 -0.00275309 -0.000549433
18.78 -0.000304968 -0.000521811
18.79 -0.000306934 -0.00096227
18.8 -0.000427133 -0.00450511
18.81 -0.00102657 -0.000968616
18.82 -0.000919614 -0.000938918
18.83 -0.000578122 -0.000308024
18.84 -0.000471337 -0.000443259
18.85 -0.000629078 -0.00055896
18.86 -0.000264449 -0.00062469
18.87 -0.000312254 -0.000278383
18.88 -0.000631441 -0.000235417
18.89 -0.000456453 -0.000282013
18.9 -0.000341937 -0.000334951
18.91 -0.000442491 -0.000916072
18.92 -0.000440849 -0.000738637
18.93 -0.000332332 -0.0021714
18.94 -0.000374454 -0.00027211
18.95 -0.00384833 -0.00138718
18.96 -0.000518913 -0.00031834
18.97 -0.000390039 -0.00024203
18.98 -0.000309125 -0.000446171
18.99 -0.000318544 -0.000521801
19 -0.000310257 -0.000279977
19.01 -0.000254772 -0.00033129
19.02 -0.000233109 -0.00060268
19.03 -0.00217764 -0.000643204
19.04 -0.000315891 -0.000529419
19.05 -0.00214592 -0.000714827
19.06 -0.000298857 -0.000371236
19.07 -0.000437355 -0.000286146
19.08 -0.000255162 -0.000425445
19.09 -0.000423645 -0.00136303
19.1 -0.00160141 -0.000644264
19.11 -0.000353287 -0.00151775
19.12 -0.000236539 -0.000462735
19.13 -0.000344368 -0.000298097
19.14 -0.00027721 -0.000256286
19.15 -0.000451172 -0.000387839
19.16 -0.000300319 -0.00122199
19.17 -0.00115421 -0.000551897
19.18 -0.000757456 -0.000254345
19.19 -0.000229364 -0.000929966
19.2 -0.000271329 -0.000345665
19.21 -0.000544831 -0.000300541
19.22 -0.000379025 -0.000393179
19.23 -0.000224405 -0.000289222
19.24 -0.00168523 -0.000446815
19.25 -0.00117121 -0.000211808
19.26 -0.0016066 -0.00301322
19.27 -0.00028378 -0.00216184
19.28 -0.0024978 -0.00119514
19.29 -0.000442805 -0.000333243
19.3 -0.00197523 -0.000287341
19.31 -0.00032559 -0.000595177
19.32 -0.000641691 -0.000308661
19.33 -0.000345418 -0.000927021
19.34 -0.000382849 -0.000335128
19.35 -0.000218953 -0.00035941
19.36 -0.000536668 -0.000382019
19.37 -0.000266365 -0.000350779
19.38 -0.000383663 -0.000320224
19.39 -0.000334499 -0.000562032
19.4 -0.000268943 -0.00131498
19.41 -0.000573458 -0.000307524
19.42 -0.002146 -0.00154796
19.43 -0.00318184 -0.00043621
19.44 -0.00116998 -0.00401891
19.45 -0.000273022 -0.000459461
19.46 -0.000517316 -0.000761452
19.47 -0.000302636 -0.000290601
19.48 -0.00169884 -0.0003311
19.49 -0.00148919 -0.00319699
19.5 -0.000699141 -0.000878751
19.51 -0.000688924 -0.000243326
19.52 -0.00241809 -0.00213978
19.53 -0.00316637 -0.000369554
19.54 -0.00104376 -0.00175318
19.55 -0.00074878 -0.00191413
19.56 -0.000269998 -0.00032709
19.57 -0.000378726 -0.000430285
19.58 -0.000799366 -0.000358801
19.59 -0.000623457 -0.000283408
19.6 -0.000495528 -0.000844451
19.61 -0.00160194 -0.000532283
19.62 -0.00158566 -0.000368182
19.63 -0.000272612 -0.000838108
19.64 -0.000319315 -0.00033943
19.65 -0.00152536 -0.000328341
19.66 -0.000324914 -0.000436373
19.67 -0.000249813 -0.000415445
19.68 -0.00029731 -0.00124725
19.69 -0.000425834 -0.000486647
19.7 -0.000916725 -0.000547381
19.71 -0.000592377 -0.000335124
19.72 -0.000380637 -0.000902832
19.73 -0.00121424 -0.000647701
19.74 -0.000765496 -0.00069034
19.75 -0.000684825 -0.000257267
19.76 -0.000782776 -0.00529951
19.77 -0.000350971 -0.00183423
19.78 -0.000234316 -0.000503839
19.79 -0.000271084 -0.00072933
19.8 -0.00188302 -0.00199398
19.81 -0.00106352 -0.000398912
19.82 -0.000760847 -0.000345021
19.83 -0.000274312 -0.00437132
19.84 -0.000462942 -0.00073113
19.85 -0.000411004 -0.000475223
19.86 -0.000280166 -0.00115457
19.87 -0.000276569 -0.000801733
19.88 -0.0003493 -0.000651781
19.89 -0.00190318 -0.000468183
19.9 -0.000235255 -0.000898859
19.91 -0.000264938 -0.000310229
19.92 -0.000824318 -0.000801625
19.93 -0.000906557 -0.00577715
19.94 -0.000281102 -0.000829093
19.95 -0.000950524 -0.000361597
19.96 -0.000343327 -0.000291187
19.97 -0.00240671 -0.000569678
19.98 -0.000367463 -0.000615954
19.99 -0.000596923 -0.00135349
20 -0.000964096 -0.00152848
20.01 -0.00249044 -0.00026572
20.02 -0.000314166 -0.000347506
20.03 -0.000296246 -0.00048805
20.04 -0.000336856 -0.000261447
20.05 -0.000297167 -0.000459052
20.06 -0.000243705 -0.000639795
20.07 -0.000220879 -0.00026791
20.08 -0.000644725 -0.000894472
20.09 -0.000791469 -0.000517102
20.1 -0.000316549 -0.000362909
20.11 -0.0012798 -0.000273636
20.12 -0.000237229 -0.000681863
20.13 -0.000529041 -0.000247435
20.14 -0.00025784 -0.00163916
20.15 -0.0036513 -0.000272804
20.16 -0.000238028 -0.000353655
20.17 -0.000239768 -0.000582489
20.18 -0.000312614 -0.000347782
20.19 -0.000935583 -0.000841491
20.2 -0.000409873 -0.000440426
20.21 -0.00026941 -0.000226355
20.22 -0.000898863 -0.000385197
20.23 -0.00122052 -0.000403956
20.24 -0.000237979 -0.000671092
20.25 -0.00024863 -0.000904235
20.26 -0.000342868 -0.00185372
20.27 -0.00127652 -0.000517322
20.28 -0.00122171 -0.000306542
20.29 -0.00106907 -0.000312249
20.3 -0.000224288 -0.000449709
20.31 -0.000290531 -0.000515079
20.32 -0.00034656 -0.00150069
20.33 -0.000340698 -0.000320277
20.34 -0.000686164 -0.00174778
20.35 -0.000256953 -0.000564729
20.36 -0.00068363 -0.00044581
20.37 -0.000340053 -0.000361143
20.38 -0.00087273 -0.000919295
20.39 -0.000265087 -0.00133382
20.4 -0.000263071 -0.00410444
20.41 -0.000822674 -0.00223331
20.42 -0.000464748 -0.000319669
20.43 -0.000635902 -0.00403603
20.44 -0.000362063 -0.000343065
20.45 -0.000599257 -0.000420079
20.46 -0.00255643 -0.000383766
20.47 -0.00127189 -0.000310389
20.48 -0.000374481 -0.000248745
20.49 -0.00161238 -0.00251546
20.5 -0.000899077 -0.000949655
20.51 -0.000478413 -0.000861943
20.52 -0.000645636 -0.000271857
20.53 -0.000455621 -0.000343161
20.54 -0.000566721 -0.000786752
20.55 -0.000307007 -0.000252266
20.56 -0.000271426 -0.000468016
20.57 -0.00080933 -0.000499283
20.58 -0.000236835 -0.000254571
20.59 -0.000354829 -0.000336309
20.6 -0.00177653 -0.000299224
20.61 -0.000398033 -0.00038801
20.62 -0.000258455 -0.00135206
20.63 -0.00032142 -0.000357602
20.64 -0.000342079 -0.0014119
20.65 -0.00260299 -0.000834154
20.66 -0.000303151 -0.00050789
20.67 -0.000438799 -0.00027454
20.68 -0.000409225 -0.000834042
20.69 -0.000689251 -0.00230193
20.7 -0.000496325 -0.000352963
20.71 -0.000465936 -0.000388408
20.72 -0.0011308 -0.00038459
20.73 -0.00210536 -0.000310289
20.74 -0.000390745 -0.00114851
20.75 -0.000286754 -0.000765587
20.76 -0.0018484 -0.000363525
20.77 -0.00233174 -0.000679225
20.78 -0.000574077 -0.000400672
20.79 -0.00108706 -0.00029994
20.8 -0.00319133 -0.000778891
20.81 -0.000336648 -0.000450109
20.82 -0.000316436 -0.000279146
20.83 -0.00274773 -0.00208997
20.84 -0.000706208 -0.000442367
20.85 -0.00100346 -0.000706759
20.86 -0.000426859 -0.000290224
20.87 -0.00024386 -0.000678512
20.88 -0.000537997 -0.0021126
20.89 -0.00251026 -0.000772786
20.9 -0.000520811 -0.000778665
20.91 -0.000309666 -0.000430561
20.92 -0.000314289 -0.00498431
20.93 -0.000378709 -0.000255247
20.94 -0.000414417 -0.000720847
20.95 -0.000587575 -0.000997876
20.96 -0.00075198 -0.00294948
20.97 -0.000978611 -0.000238155
20.98 -0.000244618 -0.00222908
20.99 -0.000534127 -0.00105932
21 -0.000267669 -0.00070335
21.01 -0.00024499 -0.000484868
21.02 -0.000397616 -0.000696992
21.03 -0.000377496 -0.00105021
21.04 -0.000235215 -0.00169505
21.05 -0.000918005 -0.000594512
21.06 -0.00219335 -0.000558303
21.07 -0.000359734 -0.000300097
21.08 -0.000298807 -0.000576647
21.09 -0.000629519 -0.000530399
21.1 -0.000451133 -0.000462912
21.11 -0.000348609 -0.000979433
21.12 -0.000297648 -0.000313147
21.13 -0.000561729 -0.000268137
21.14 -0.00102573 -0.000910784
21.15 -0.000232622 -0.000282168
21.16 -0.00068564 -0.00208712
21.17 -0.000256525 -0.000274365
21.18 -0.00045078 -0.0023893
21.19 -0.000346877 -0.000934947
21.2 -0.000420311 -0.000844526
21.21 -0.000423554 -0.000431739
21.22 -0.000345435 -0.000342052
21.23 -0.000371197 -0.000583032
21.24 -0.000373966 -0.000561327
21.25 -0.000403347 -0.00394076
21.26 -0.000420731 -0.000440901
21.27 -0.000580956 -0.000620822
21.28 -0.00114265 -0.00138033
21.29 -0.000322737 -0.000294898
21.3 -0.000447246 -0.000294508
21.31 -0.000998013 -0.000516681
21.32 -0.000332154 -0.000662399
21.33 -0.00185045 -0.000566895
21.34 -0.00138822 -0.00233344
21.35 -0.000241272 -0.000939953
21.36 -0.00082198 -0.000451777
21.37 -0.000278175 -0.000358818
21.38 -0.00333391 -0.00030606
21.39 -0.000479857 -0.000980461
21.4 -0.00202179 -0.00122004
21.41 -0.000263871 -0.00281555
21.42 -0.00054307 -0.000276974
21.43 -0.00212386 -0.0015599
21.44 -0.000317745 -0.000470219
21.45 -0.000357998 -0.000293182
21.46 -0.00140515 -0.000367759
21.47 -0.000402634 -0.000480109
21.48 -0.000479951 -0.00166827
21.49 -0.000318818 -0.000622331
21.5 -0.000310162 -0.000908199
21.51 -0.000282063 -0.000412674
21.52 -0.00225037 -0.00140502
21.53 -0.000623436 -0.000909219
21.54 -0.00165348 -0.000248406
21.55 -0.000278031 -0.000731492
21.56 -0.000287404 -0.000365313
21.57 -0.000303681 -0.000305563
21.58 -0.000238033 -0.000682493
21.59 -0.000393744 -0.00056112
21.6 -0.00076403 -0.000477126
21.61 -0.00136459 -0.000557245
21.62 -0.00260172 -0.000332551
21.63 -0.000274294 -0.00151616
21.64 -0.00048066 -0.00103481
21.65 -0.000599569 -0.000485397
21.66 -0.000296625 -0.000512679
21.67 -0.000454872 -0.000329607
21.68 -0.00155206 -0.00041934
21.69 -0.00162306 -0.000396037
21.7 -0.000441981 -0.000305564
21.71 -0.00425474 -0.000275846
21.72 -0.000362981 -0.000324621
21.73 -0.000285972 -0.00166724
21.74 -0.000335446 -0.00260946
21.75 -0.000270071 -0.000274529
21.76 -0.000265724 -0.00186468
21.77 -0.000430276 -0.0013051
21.78 -0.000699159 -0.000650527
21.79 -0.000270904 -0.000359161
21.8 -0.000604845 -0.00470476
21.81 -0.000366136 -0.00045581
21.82 -0.000347396 -0.00320811
21.83 -0.000615831 -0.000345935
21.84 -0.000394203 -0.00104516
21.85 -0.000632336 -0.00131854
21.86 -0.000420307 -0.000350256
21.87 -0.000268591 -0.000766733
21.88 -0.000361201 -0.000263423
21.89 -0.000475944 -0.000278831
21.9 -0.000405117 -0.00145999
21.91 -0.00120756 -0.000318436
21.92 -0.000597654 -0.000483103
21.93 -0.00135478 -0.000241731
21.94 -0.000379684 -0.000659469
21.95 -0.00029451 -0.000393478
21.96 -0.00129086 -0.000302672
21.97 -0.00130415 -0.000317634
21.98 -0.000266352 -0.00141043
21.99 -0.00165654 -0.000293884
22 -0.000483006 -0.00202689
22.01 -0.000419929 -0.000284918
22.02 -0.000956964 -0.000730619
22.03 -0.000249547 -0.000568541
22.04 -0.000287007 -0.000625081
22.05 -0.000297669 -0.00160955
22.06 -0.00145653 -0.000376083
22.07 -0.00047018 -0.000395762
22.08 -0.00246237 -0.000684006
22.09 -0.000354061 -0.000303923
22.1 -0.000353286 -0.000348901
22.11 -0.000314848 -0.000371878
22.12 -0.000983049 -0.000839387
22.13 -0.000252714 -0.00052406
22.14 -0.000305775 -0.00059819
22.15 -0.00111371 -0.000852812
22.16 -0.000411131 -0.00177603
22.17 -0.000285787 -0.000628534
22.18 -0.000591289 -0.000417057
22.19 -0.000238402 -0.000735659
22.2 -0.000401896 -0.000352012
22.21 -0.000471079 -0.000670794
22.22 -0.00102948 -0.000325755
22.23 -0.000937504 -0.00133708
22.24 -0.000288655 -0.00067385
22.25 -0.000297945 -0.000341942
22.26 -0.000351156 -0.000305621
22.27 -0.000242029 -0.00219422
22.28 -0.00028694 -0.00248422
22.29 -0.000474348 -0.000314466
22.3 -0.00536681 -0.00139933
22.31 -0.000300597 -0.000268653
22.32 -0.000309867 -0.000833983
22.33 -0.000310312 -0.000342635
22.34 -0.000364236 -0.000306945
22.35 -0.000423487 -0.000508888
22.36 -0.00136326 -0.000373573
22.37 -0.000506697 -0.00162612
22.38 -0.00118506 -0.000550045
22.39 -0.000522403 -0.00473703
22.4 -0.000535709 -0.000392499
22.41 -0.000760146 -0.00219399
22.42 -0.000516157 -0.000281607
22.43 -0.000264027 -0.000309751
22.44 -0.00028758 -0.000423403
22.45 -0.000504128 -0.000362693
22.46 -0.00138531 -0.000733682
22.47 -0.000430377 -0.000292884
22.48 -0.00126824 -0.00287537
22.49 -0.000281831 -0.00292609
22.5 -0.00036356 -0.000406275
22.51 -0.00193632 -0.00123404
22.52 -0.00159264 -0.000303916
22.53 -0.00386564 -0.00030339
22.54 -0.000334854 -0.000733277
22.55 -0.00214898 -0.00129567
22.56 -0.00418467 -0.000832532
22.57 -0.000289357 -0.000381916
22.58 -0.000435715 -0.00165219
22.59 -0.00311331 -0.000411745
22.6 -0.000588361 -0.00195386
22.61 -0.000395674 -0.00106952
22.62 -0.000561758 -0.00265454
22.63 -0.000368306 -0.00123802
22.64 -0.000517106 -0.00053642
22.65 -0.00279451 -0.000526386
22.66 -0.000494624 -0.00400641
22.67 -0.00209196 -0.000365674
22.68 -0.000271241 -0.000329189
22.69 -0.00166388 -0.000504709
22.7 -0.00243844 -0.000769316
22.71 -0.000949938 -0.000572991
22.72 -0.000359042 -0.000322623
22.73 -0.000253607 -0.000293807
22.74 -0.000305767 -0.000319522
22.75 -0.000548014 -0.000277979
22.76 -0.00157952 -0.0011777
22.77 -0.00209038 -0.000389729
22.78 -0.00112214 -0.00240868
22.79 -0.000942174 -0.000409237
22.8 -0.000303434 -0.000313245
22.81 -0.00051874 -0.00171038
22.82 -0.000427503 -0.000349696
22.83 -0.000344246 -0.000449672
22.84 -0.00030026 -0.00273376
22.85 -0.000610996 -0.000394889
22.86 -0.000254643 -0.000970747
22.87 -0.000255582 -0.000421247
22.88 -0.000289093 -0.000583105
22.89 -0.000252143 -0.00142878
22.9 -0.000613181 -0.00219423
22.91 -0.00038163 -0.000329261
22.92 -0.000931612 -0.00617351
22.93 -0.000879856 -0.000348551
22.94 -0.000302033 -0.000368087
22.95 -0.000563909 -0.000247647
22.96 -0.000426387 -0.00034495
22.97 -0.00135625 -0.00130803
22.98 -0.000347472 -0.00041933
22.99 -0.00125639 -0.00056589
23 -0.00041818 -0.000592949
23.01 -0.000588988 -0.00277398
23.02 -0.000342172 -0.000405448
23.03 -0.000700334 -0.00096894
23.04 -0.000404495 -0.000532594
23.05 -0.000324264 -0.000261857
23.06 -0.00130377 -0.000486245
23.07 -0.000440868 -0.000310133
23.08 -0.000303366 -0.00033722
23.09 -0.000247961 -0.000742319
23.1 -0.000237852 -0.000818175
23.11 -0.000508286 -0.000310366
23.12 -0.00041002 -0.000317127
23.13 -0.000350142 -0.000596251
23.14 -0.000899768 -0.000394775
23.15 -0.000650848 -0.000643051
23.16 -0.000302522 -0.00111422
23.17 -0.00160026 -0.000680498
23.18 -0.000255371 -0.00318077
23.19 -0.000309902 -0.000715151
23.2 -0.000815525 -0.000592078
23.21 -0.000355376 -0.000344642
23.22 -0.000405755 -0.000456738
23.23 -0.000358954 -0.000417951
23.24 -0.000771776 -0.000415431
23.25 -0.000428746 -0.000275249
23.26 -0.00275625 -0.000426676
23.27 -0.000257572 -0.000490726
23.28 -0.00252608 -0.000858163
23.29 -0.000362135 -0.00358502
23.3 -0.000553411 -0.00197967
23.31 -0.000362571 -0.000579506
23.32 -0.000347443 -0.00035389
23.33 -0.000620238 -0.00402908
23.34 -0.000738485 -0.000482615
23.35 -0.000390128 -0.00139625
23.36 -0.000285497 -0.00132087
23.37 -0.000385419 -0.000326167
23.38 -0.000382926 -0.00135951
23.39 -0.000548797 -0.000423091
23.4 -0.000431245 -0.000305551
23.41 -0.00116265 -0.000805185
23.42 -0.00256231 -0.000348458
23.43 -0.000467963 -0.000323574
