15.65 -0.000727331 -0.000633812
15.66 -0.00072795 -0.000635036
15.67 -0.000728603 -0.00063627
15.68 -0.000729289 -0.000637515
15.69 -0.000730006 -0.000638769
15.7 -0.000730754 -0.000640033
15.71 -0.000731532 -0.000641305
15.72 -0.000732337 -0.000642586
15.73 -0.00073317 -0.000643874
15.74 -0.000734028 -0.000645169
15.75 -0.000734911 -0.000646471
15.76 -0.000735817 -0.000647778
15.77 -0.000736745 -0.000649091
15.78 -0.000737693 -0.000650408
15.79 -0.000738661 -0.00065173
15.8 -0.000739646 -0.000653054
15.81 -0.000740648 -0.000654381
15.82 -0.000741665 -0.00065571
15.83 -0.000742696 -0.00065704
15.84 -0.00074374 -0.000658371
15.85 -0.000744794 -0.000659702
15.86 -0.000745858 -0.000661031
15.87 -0.00074693 -0.000662359
15.88 -0.00074801 -0.000663685
15.89 -0.000749095 -0.000665008
15.9 -0.000750184 -0.000666326
15.91 -0.000751276 -0.00066764
15.92 -0.000752369 -0.000668949
15.93 -0.000753463 -0.000670252
15.94 -0.000754555 -0.000671548
15.95 -0.000755645 -0.000672836
15.96 -0.00075673 -0.000674116
15.97 -0.000757811 -0.000675386
15.98 -0.000758885 -0.000676647
15.99 -0.000759951 -0.000677897
16 -0.000761008 -0.000679136
16.01 -0.000762055 -0.000680362
16.02 -0.00076309 -0.000681576
16.03 -0.000764112 -0.000682776
16.04 -0.00076512 -0.000683961
16.05 -0.000766114 -0.000685132
16.06 -0.000767091 -0.000686286
16.07 -0.00076805 -0.000687424
16.08 -0.000768991 -0.000688544
16.09 -0.000769912 -0.000689647
16.1 -0.000770813 -0.000690731
16.11 -0.000771692 -0.000691795
16.12 -0.000772548 -0.00069284
16.13 -0.000773381 -0.000693864
16.14 -0.000774189 -0.000694866
16.15 -0.000774972 -0.000695846
16.16 -0.000775729 -0.000696804
16.17 -0.000776458 -0.000697739
16.18 -0.000777159 -0.00069865
16.19 -0.000777832 -0.000699537
16.2 -0.000778476 -0.000700398
16.21 -0.000779089 -0.000701235
16.22 -0.000779671 -0.000702045
16.23 -0.000780223 -0.000702829
16.24 -0.000780742 -0.000703587
16.25 -0.000781229 -0.000704317
16.26 -0.000781683 -0.000705019
16.27 -0.000782103 -0.000705694
16.28 -0.00078249 -0.000706339
16.29 -0.000782842 -0.000706956
16.3 -0.00078316 -0.000707544
16.31 -0.000783442 -0.000708103
16.32 -0.00078369 -0.000708632
16.33 -0.000783903 -0.00070913
16.34 -0.00078408 -0.000709599
16.35 -0.000784221 -0.000710037
16.36 -0.000784326 -0.000710445
16.37 -0.000784396 -0.000710822
16.38 -0.00078443 -0.000711169
16.39 -0.000784427 -0.000711484
16.4 -0.00078439 -0.000711769
16.41 -0.000784316 -0.000712022
16.42 -0.000784207 -0.000712245
16.43 -0.000784063 -0.000712437
16.44 -0.000783884 -0.000712598
16.45 -0.000783669 -0.000712728
16.46 -0.000783421 -0.000712828
16.47 -0.000783138 -0.000712898
16.48 -0.000782821 -0.000712937
16.49 -0.000782471 -0.000712946
16.5 -0.000782088 -0.000712925
16.51 -0.000781672 -0.000712875
16.52 -0.000781225 -0.000712796
16.53 -0.000780746 -0.000712687
16.54 -0.000780236 -0.000712551
16.55 -0.000779696 -0.000712386
16.56 -0.000779127 -0.000712194
16.57 -0.000778529 -0.000711974
16.58 -0.000777903 -0.000711728
16.59 -0.000777249 -0.000711456
16.6 -0.000776569 -0.000711158
16.61 -0.000775863 -0.000710835
16.62 -0.000775133 -0.000710487
16.63 -0.000774378 -0.000710116
16.64 -0.0007736 -0.000709722
16.65 -0.0007728 -0.000709305
16.66 -0.000771979 -0.000708867
16.67 -0.000771137 -0.000708407
16.68 -0.000770276 -0.000707927
16.69 -0.000769397 -0.000707428
16.7 -0.0007685 -0.00070691
16.71 -0.000767588 -0.000706375
16.72 -0.00076666 -0.000705822
16.73 -0.000765718 -0.000705253
16.74 -0.000764763 -0.00070467
16.75 -0.000763796 -0.000704072
16.76 -0.000762819 -0.00070346
16.77 -0.000761832 -0.000702837
16.78 -0.000760836 -0.000702202
16.79 -0.000759833 -0.000701557
16.8 -0.000758824 -0.000700902
16.81 -0.00075781 -0.000700239
16.82 -0.000756793 -0.000699569
16.83 -0.000755772 -0.000698893
16.84 -0.000754751 -0.000698212
16.85 -0.000753729 -0.000697526
16.86 -0.000752708 -0.000696838
16.87 -0.00075169 -0.000696148
16.88 -0.000750674 -0.000695457
16.89 -0.000749664 -0.000694767
16.9 -0.000748659 -0.000694078
16.91 -0.000747661 -0.000693392
16.92 -0.000746671 -0.00069271
16.93 -0.000745691 -0.000692032
16.94 -0.000744721 -0.000691361
16.95 -0.000743762 -0.000690697
16.96 -0.000742817 -0.000690042
16.97 -0.000741885 -0.000689396
16.98 -0.000740968 -0.000688761
16.99 -0.000740067 -0.000688138
17 -0.000739184 -0.000687528
17.01 -0.000738319 -0.000686932
17.02 -0.000737473 -0.000686351
17.03 -0.000736647 -0.000685787
17.04 -0.000735843 -0.00068524
17.05 -0.000735061 -0.000684712
17.06 -0.000734303 -0.000684204
17.07 -0.000733569 -0.000683716
17.08 -0.00073286 -0.000683251
17.09 -0.000732177 -0.000682808
17.1 -0.000731521 -0.00068239
17.11 -0.000730894 -0.000681996
17.12 -0.000730295 -0.000681629
17.13 -0.000729725 -0.000681288
17.14 -0.000729186 -0.000680976
17.15 -0.000728678 -0.000680693
17.16 -0.000728202 -0.000680439
17.17 -0.000727758 -0.000680217
17.18 -0.000727347 -0.000680026
17.19 -0.00072697 -0.000679868
17.2 -0.000726628 -0.000679743
17.21 -0.00072632 -0.000679652
17.22 -0.000726048 -0.000679597
17.23 -0.000725812 -0.000679577
17.24 -0.000725612 -0.000679594
17.25 -0.000725449 -0.000679648
17.26 -0.000725324 -0.00067974
17.27 -0.000725236 -0.000679871
17.28 -0.000725186 -0.000680041
17.29 -0.000725174 -0.000680251
17.3 -0.000725201 -0.000680501
17.31 -0.000725266 -0.000680791
17.32 -0.000725371 -0.000681124
17.33 -0.000725514 -0.000681498
17.34 -0.000725697 -0.000681914
17.35 -0.000725918 -0.000682373
17.36 -0.000726179 -0.000682875
17.37 -0.00072648 -0.00068342
17.38 -0.000726819 -0.000684008
17.39 -0.000727198 -0.00068464
17.4 -0.000727616 -0.000685316
17.41 -0.000728072 -0.000686037
17.42 -0.000728568 -0.000686801
17.43 -0.000729102 -0.00068761
17.44 -0.000729674 -0.000688463
17.45 -0.000730284 -0.000689361
17.46 -0.000730932 -0.000690302
17.47 -0.000731617 -0.000691289
17.48 -0.000732339 -0.000692319
17.49 -0.000733098 -0.000693393
17.5 -0.000733892 -0.000694511
17.51 -0.000734722 -0.000695672
17.52 -0.000735587 -0.000696877
17.53 -0.000736487 -0.000698124
17.54 -0.00073742 -0.000699415
17.55 -0.000738387 -0.000700747
17.56 -0.000739386 -0.000702121
17.57 -0.000740417 -0.000703537
17.58 -0.00074148 -0.000704993
17.59 -0.000742573 -0.00070649
17.6 -0.000743695 -0.000708026
17.61 -0.000744847 -0.000709602
17.62 -0.000746026 -0.000711216
17.63 -0.000747233 -0.000712868
17.64 -0.000748466 -0.000714556
17.65 -0.000749725 -0.000716281
17.66 -0.000751009 -0.000718042
17.67 -0.000752316 -0.000719837
17.68 -0.000753646 -0.000721666
17.69 -0.000754997 -0.000723528
17.7 -0.000756369 -0.000725422
17.71 -0.000757761 -0.000727347
17.72 -0.000759172 -0.000729302
17.73 -0.0007606 -0.000731286
17.74 -0.000762045 -0.000733298
17.75 -0.000763506 -0.000735337
17.76 -0.000764981 -0.000737402
17.77 -0.000766469 -0.000739491
17.78 -0.000767969 -0.000741604
17.79 -0.000769481 -0.00074374
17.8 -0.000771002 -0.000745896
17.81 -0.000772532 -0.000748073
17.82 -0.00077407 -0.000750269
17.83 -0.000775615 -0.000752482
17.84 -0.000777164 -0.000754711
17.85 -0.000778718 -0.000756955
17.86 -0.000780275 -0.000759213
17.87 -0.000781833 -0.000761483
17.88 -0.000783393 -0.000763764
17.89 -0.000784951 -0.000766055
17.9 -0.000786508 -0.000768354
17.91 -0.000788063 -0.00077066
17.92 -0.000789613 -0.000772971
17.93 -0.000791158 -0.000775287
17.94 -0.000792696 -0.000777605
17.95 -0.000794227 -0.000779925
17.96 -0.000795749 -0.000782244
17.97 -0.000797262 -0.000784562
17.98 -0.000798763 -0.000786877
17.99 -0.000800253 -0.000789188
18 -0.000801729 -0.000791493
18.01 -0.000803191 -0.000793791
18.02 -0.000804638 -0.00079608
18.03 -0.000806068 -0.00079836
18.04 -0.000807481 -0.000800628
18.05 -0.000808875 -0.000802883
18.06 -0.00081025 -0.000805124
18.07 -0.000811604 -0.000807349
18.08 -0.000812937 -0.000809558
18.09 -0.000814247 -0.000811749
18.1 -0.000815534 -0.000813919
18.11 -0.000816796 -0.000816069
18.12 -0.000818033 -0.000818197
18.13 -0.000819244 -0.000820301
18.14 -0.000820428 -0.000822381
18.15 -0.000821584 -0.000824434
18.16 -0.000822711 -0.00082646
18.17 -0.000823808 -0.000828458
18.18 -0.000824876 -0.000830426
18.19 -0.000825912 -0.000832363
18.2 -0.000826917 -0.000834268
18.21 -0.000827889 -0.00083614
18.22 -0.000828828 -0.000837978
18.23 -0.000829734 -0.00083978
18.24 -0.000830605 -0.000841546
18.25 -0.000831441 -0.000843275
18.26 -0.000832242 -0.000844966
18.27 -0.000833007 -0.000846617
18.28 -0.000833735 -0.000848228
18.29 -0.000834426 -0.000849798
18.3 -0.000835081 -0.000851326
18.31 -0.000835697 -0.000852811
18.32 -0.000836275 -0.000854253
18.33 -0.000836815 -0.00085565
18.34 -0.000837316 -0.000857003
18.35 -0.000837778 -0.00085831
18.36 -0.000838201 -0.00085957
18.37 -0.000838584 -0.000860784
18.38 -0.000838928 -0.00086195
18.39 -0.000839232 -0.000863069
18.4 -0.000839496 -0.000864138
18.41 -0.00083972 -0.000865159
18.42 -0.000839904 -0.000866131
18.43 -0.000840048 -0.000867053
18.44 -0.000840151 -0.000867926
18.45 -0.000840215 -0.000868748
18.46 -0.000840239 -0.000869519
18.47 -0.000840223 -0.00087024
18.48 -0.000840167 -0.00087091
18.49 -0.000840072 -0.00087153
18.5 -0.000839937 -0.000872098
18.51 -0.000839763 -0.000872615
18.52 -0.000839551 -0.000873082
18.53 -0.000839299 -0.000873498
18.54 -0.00083901 -0.000873862
18.55 -0.000838682 -0.000874177
18.56 -0.000838317 -0.000874441
18.57 -0.000837915 -0.000874654
18.58 -0.000837476 -0.000874818
18.59 -0.000837001 -0.000874932
18.6 -0.000836489 -0.000874997
18.61 -0.000835943 -0.000875013
18.62 -0.000835361 -0.000874981
18.63 -0.000834746 -0.000874901
18.64 -0.000834096 -0.000874773
18.65 -0.000833414 -0.000874599
18.66 -0.000832698 -0.000874378
18.67 -0.000831951 -0.000874112
18.68 -0.000831173 -0.000873801
18.69 -0.000830365 -0.000873445
18.7 -0.000829526 -0.000873047
18.71 -0.000828658 -0.000872605
18.72 -0.000827762 -0.000872122
18.73 -0.000826838 -0.000871597
18.74 -0.000825888 -0.000871033
18.75 -0.000824911 -0.000870429
18.76 -0.000823909 -0.000869787
18.77 -0.000822882 -0.000869108
18.78 -0.000821832 -0.000868392
18.79 -0.000820759 -0.000867641
18.8 -0.000819664 -0.000866856
18.81 -0.000818547 -0.000866038
18.82 -0.000817411 -0.000865188
18.83 -0.000816255 -0.000864307
18.84 -0.000815081 -0.000863396
18.85 -0.000813889 -0.000862457
18.86 -0.00081268 -0.00086149
18.87 -0.000811456 -0.000860498
18.88 -0.000810217 -0.000859481
18.89 -0.000808963 -0.00085844
18.9 -0.000807697 -0.000857377
18.91 -0.000806419 -0.000856293
18.92 -0.000805129 -0.000855189
18.93 -0.00080383 -0.000854067
18.94 -0.000802521 -0.000852928
18.95 -0.000801203 -0.000851773
18.96 -0.000799878 -0.000850605
18.97 -0.000798546 -0.000849423
18.98 -0.000797209 -0.00084823
18.99 -0.000795867 -0.000847026
19 -0.000794522 -0.000845814
19.01 -0.000793173 -0.000844595
19.02 -0.000791822 -0.000843369
19.03 -0.000790471 -0.000842139
19.04 -0.000789119 -0.000840906
19.05 -0.000787767 -0.000839671
19.06 -0.000786417 -0.000838436
19.07 -0.00078507 -0.000837201
19.08 -0.000783725 -0.000835969
19.09 -0.000782385 -0.000834741
19.1 -0.00078105 -0.000833517
19.11 -0.00077972 -0.000832301
19.12 -0.000778397 -0.000831092
19.13 -0.00077708 -0.000829892
19.14 -0.000775772 -0.000828702
19.15 -0.000774473 -0.000827524
19.16 -0.000773183 -0.00082636
19.17 -0.000771904 -0.000825209
19.18 -0.000770635 -0.000824074
19.19 -0.000769378 -0.000822956
19.2 -0.000768133 -0.000821856
19.21 -0.000766901 -0.000820775
19.22 -0.000765683 -0.000819715
19.23 -0.000764479 -0.000818676
19.24 -0.000763289 -0.000817659
19.25 -0.000762115 -0.000816667
19.26 -0.000760957 -0.000815699
19.27 -0.000759815 -0.000814757
19.28 -0.00075869 -0.000813842
19.29 -0.000757583 -0.000812954
19.3 -0.000756493 -0.000812096
19.31 -0.000755422 -0.000811267
19.32 -0.000754369 -0.000810469
19.33 -0.000753336 -0.000809703
19.34 -0.000752322 -0.000808969
19.35 -0.000751329 -0.000808268
19.36 -0.000750355 -0.000807601
19.37 -0.000749402 -0.000806968
19.38 -0.00074847 -0.000806371
19.39 -0.000747559 -0.00080581
19.4 -0.000746669 -0.000805285
19.41 -0.000745801 -0.000804798
19.42 -0.000744955 -0.000804349
19.43 -0.00074413 -0.000803937
19.44 -0.000743328 -0.000803565
19.45 -0.000742548 -0.000803231
19.46 -0.00074179 -0.000802937
19.47 -0.000741055 -0.000802683
19.48 -0.000740342 -0.00080247
19.49 -0.000739652 -0.000802296
19.5 -0.000738985 -0.000802164
19.51 -0.00073834 -0.000802072
19.52 -0.000737717 -0.000802021
19.53 -0.000737117 -0.000802012
19.54 -0.00073654 -0.000802043
19.55 -0.000735985 -0.000802116
19.56 -0.000735452 -0.00080223
19.57 -0.000734941 -0.000802386
19.58 -0.000734452 -0.000802582
19.59 -0.000733985 -0.000802819
19.6 -0.00073354 -0.000803098
19.61 -0.000733116 -0.000803416
19.62 -0.000732713 -0.000803775
19.63 -0.000732331 -0.000804174
19.64 -0.00073197 -0.000804613
19.65 -0.000731629 -0.000805091
19.66 -0.000731309 -0.000805607
19.67 -0.000731008 -0.000806163
19.68 -0.000730726 -0.000806756
19.69 -0.000730464 -0.000807386
19.7 -0.000730221 -0.000808054
19.71 -0.000729996 -0.000808758
19.72 -0.000729789 -0.000809497
19.73 -0.0007296 -0.000810272
19.74 -0.000729428 -0.00081108
19.75 -0.000729273 -0.000811923
19.76 -0.000729135 -0.000812798
19.77 -0.000729012 -0.000813705
19.78 -0.000728905 -0.000814643
19.79 -0.000728813 -0.000815612
19.8 -0.000728735 -0.00081661
19.81 -0.000728672 -0.000817637
19.82 -0.000728622 -0.000818691
19.83 -0.000728586 -0.000819772
19.84 -0.000728562 -0.000820878
19.85 -0.00072855 -0.00082201
19.86 -0.00072855 -0.000823165
19.87 -0.000728561 -0.000824342
19.88 -0.000728583 -0.000825541
19.89 -0.000728615 -0.00082676
19.9 -0.000728656 -0.000827999
19.91 -0.000728707 -0.000829256
19.92 -0.000728766 -0.000830529
19.93 -0.000728833 -0.000831819
19.94 -0.000728907 -0.000833123
19.95 -0.000728989 -0.000834441
19.96 -0.000729077 -0.000835771
19.97 -0.000729171 -0.000837111
19.98 -0.00072927 -0.000838462
19.99 -0.000729374 -0.000839821
20 -0.000729482 -0.000841188
20.01 -0.000729595 -0.000842561
20.02 -0.00072971 -0.000843938
20.03 -0.000729829 -0.000845319
20.04 -0.00072995 -0.000846703
20.05 -0.000730073 -0.000848087
20.06 -0.000730197 -0.000849471
20.07 -0.000730322 -0.000850854
20.08 -0.000730447 -0.000852234
20.09 -0.000730573 -0.00085361
20.1 -0.000730698 -0.000854981
20.11 -0.000730822 -0.000856345
20.12 -0.000730945 -0.000857701
20.13 -0.000731066 -0.000859049
20.14 -0.000731185 -0.000860387
20.15 -0.000731301 -0.000861713
20.16 -0.000731414 -0.000863026
20.17 -0.000731525 -0.000864326
20.18 -0.000731631 -0.000865611
20.19 -0.000731733 -0.00086688
20.2 -0.000731831 -0.000868131
20.21 -0.000731925 -0.000869365
20.22 -0.000732013 -0.000870579
20.23 -0.000732096 -0.000871772
20.24 -0.000732174 -0.000872944
20.25 -0.000732245 -0.000874093
20.26 -0.000732311 -0.000875219
20.27 -0.00073237 -0.00087632
20.28 -0.000732423 -0.000877396
20.29 -0.000732469 -0.000878445
20.3 -0.000732508 -0.000879466
20.31 -0.000732539 -0.00088046
20.32 -0.000732564 -0.000881424
20.33 -0.000732581 -0.000882358
20.34 -0.000732591 -0.000883262
20.35 -0.000732592 -0.000884133
20.36 -0.000732586 -0.000884973
20.37 -0.000732573 -0.000885779
20.38 -0.000732551 -0.000886552
20.39 -0.000732521 -0.000887291
20.4 -0.000732484 -0.000887994
20.41 -0.000732438 -0.000888662
20.42 -0.000732384 -0.000889294
20.43 -0.000732322 -0.00088989
20.44 -0.000732252 -0.000890448
20.45 -0.000732175 -0.000890969
20.46 -0.000732089 -0.000891452
20.47 -0.000731996 -0.000891897
20.48 -0.000731895 -0.000892304
20.49 -0.000731786 -0.000892671
20.5 -0.00073167 -0.000893
20.51 -0.000731546 -0.000893289
20.52 -0.000731416 -0.000893539
20.53 -0.000731278 -0.000893749
20.54 -0.000731133 -0.00089392
20.55 -0.000730982 -0.000894051
20.56 -0.000730825 -0.000894142
20.57 -0.000730661 -0.000894193
20.58 -0.000730491 -0.000894205
20.59 -0.000730315 -0.000894177
20.6 -0.000730134 -0.00089411
20.61 -0.000729948 -0.000894004
20.62 -0.000729757 -0.000893858
20.63 -0.000729561 -0.000893674
20.64 -0.000729361 -0.000893451
20.65 -0.000729157 -0.000893191
20.66 -0.000728949 -0.000892892
20.67 -0.000728738 -0.000892556
20.68 -0.000728524 -0.000892183
20.69 -0.000728307 -0.000891774
20.7 -0.000728088 -0.000891329
20.71 -0.000727867 -0.000890848
20.72 -0.000727645 -0.000890333
20.73 -0.000727421 -0.000889783
20.74 -0.000727197 -0.0008892
20.75 -0.000726972 -0.000888584
20.76 -0.000726747 -0.000887935
20.77 -0.000726523 -0.000887255
20.78 -0.000726299 -0.000886545
20.79 -0.000726077 -0.000885805
20.8 -0.000725856 -0.000885035
20.81 -0.000725638 -0.000884238
20.82 -0.000725421 -0.000883413
20.83 -0.000725208 -0.000882562
20.84 -0.000724999 -0.000881685
20.85 -0.000724793 -0.000880784
20.86 -0.000724591 -0.000879859
20.87 -0.000724394 -0.000878912
20.88 -0.000724202 -0.000877944
20.89 -0.000724015 -0.000876955
20.9 -0.000723835 -0.000875947
20.91 -0.00072366 -0.00087492
20.92 -0.000723493 -0.000873877
20.93 -0.000723333 -0.000872817
20.94 -0.00072318 -0.000871743
20.95 -0.000723035 -0.000870655
20.96 -0.000722899 -0.000869555
20.97 -0.000722772 -0.000868443
20.98 -0.000722653 -0.000867321
20.99 -0.000722545 -0.000866191
21 -0.000722446 -0.000865052
21.01 -0.000722358 -0.000863907
21.02 -0.00072228 -0.000862757
21.03 -0.000722213 -0.000861603
21.04 -0.000722158 -0.000860447
21.05 -0.000722115 -0.000859288
21.06 -0.000722084 -0.00085813
21.07 -0.000722065 -0.000856972
21.08 -0.000722059 -0.000855817
21.09 -0.000722066 -0.000854666
21.1 -0.000722086 -0.000853519
21.11 -0.00072212 -0.000852378
21.12 -0.000722168 -0.000851245
21.13 -0.00072223 -0.00085012
21.14 -0.000722307 -0.000849004
21.15 -0.000722398 -0.0008479
21.16 -0.000722504 -0.000846808
21.17 -0.000722625 -0.000845729
21.18 -0.000722761 -0.000844665
21.19 -0.000722913 -0.000843617
21.2 -0.00072308 -0.000842585
21.21 -0.000723264 -0.000841572
21.22 -0.000723463 -0.000840578
21.23 -0.000723678 -0.000839604
21.24 -0.00072391 -0.000838651
21.25 -0.000724158 -0.000837721
21.26 -0.000724422 -0.000836815
21.27 -0.000724703 -0.000835933
21.28 -0.000725 -0.000835077
21.29 -0.000725314 -0.000834248
21.3 -0.000725645 -0.000833446
21.31 -0.000725992 -0.000832673
21.32 -0.000726356 -0.000831929
21.33 -0.000726736 -0.000831216
21.34 -0.000727133 -0.000830534
21.35 -0.000727546 -0.000829884
21.36 -0.000727977 -0.000829267
21.37 -0.000728423 -0.000828684
21.38 -0.000728886 -0.000828135
21.39 -0.000729365 -0.000827622
21.4 -0.00072986 -0.000827144
21.41 -0.000730371 -0.000826704
21.42 -0.000730898 -0.0008263
21.43 -0.000731441 -0.000825934
21.44 -0.000731999 -0.000825607
21.45 -0.000732572 -0.000825318
21.46 -0.000733161 -0.000825069
21.47 -0.000733765 -0.00082486
21.48 -0.000734383 -0.000824692
21.49 -0.000735016 -0.000824564
21.5 -0.000735662 -0.000824477
21.51 -0.000736323 -0.000824431
21.52 -0.000736998 -0.000824428
21.53 -0.000737686 -0.000824466
21.54 -0.000738387 -0.000824547
21.55 -0.0007391 -0.000824669
21.56 -0.000739826 -0.000824835
21.57 -0.000740564 -0.000825043
21.58 -0.000741314 -0.000825293
21.59 -0.000742076 -0.000825587
21.6 -0.000742848 -0.000825923
21.61 -0.000743631 -0.000826302
21.62 -0.000744424 -0.000826723
21.63 -0.000745228 -0.000827187
21.64 -0.00074604 -0.000827693
21.65 -0.000746862 -0.000828241
21.66 -0.000747692 -0.000828831
21.67 -0.000748531 -0.000829463
21.68 -0.000749378 -0.000830136
21.69 -0.000750232 -0.00083085
21.7 -0.000751092 -0.000831604
21.71 -0.00075196 -0.000832399
21.72 -0.000752833 -0.000833233
21.73 -0.000753712 -0.000834107
21.74 -0.000754596 -0.000835019
21.75 -0.000755485 -0.00083597
21.76 -0.000756379 -0.000836958
21.77 -0.000757275 -0.000837983
21.78 -0.000758176 -0.000839045
21.79 -0.000759079 -0.000840142
21.8 -0.000759984 -0.000841274
21.81 -0.000760891 -0.000842441
21.82 -0.0007618 -0.000843641
21.83 -0.00076271 -0.000844873
21.84 -0.00076362 -0.000846138
21.85 -0.000764531 -0.000847434
21.86 -0.000765441 -0.000848759
21.87 -0.00076635 -0.000850114
21.88 -0.000767257 -0.000851498
21.89 -0.000768163 -0.000852908
21.9 -0.000769067 -0.000854346
21.91 -0.000769968 -0.000855808
21.92 -0.000770866 -0.000857295
21.93 -0.00077176 -0.000858806
21.94 -0.000772651 -0.000860338
21.95 -0.000773537 -0.000861892
21.96 -0.000774418 -0.000863467
21.97 -0.000775294 -0.00086506
21.98 -0.000776164 -0.000866671
21.99 -0.000777029 -0.000868299
22 -0.000777887 -0.000869943
22.01 -0.000778738 -0.000871601
22.02 -0.000779582 -0.000873273
22.03 -0.000780419 -0.000874956
22.04 -0.000781248 -0.000876651
22.05 -0.000782069 -0.000878356
22.06 -0.000782881 -0.000880069
22.07 -0.000783684 -0.000881789
22.08 -0.000784479 -0.000883516
22.09 -0.000785264 -0.000885248
22.1 -0.000786039 -0.000886983
22.11 -0.000786805 -0.000888721
22.12 -0.00078756 -0.00089046
22.13 -0.000788305 -0.0008922
22.14 -0.000789039 -0.000893938
22.15 -0.000789763 -0.000895673
22.16 -0.000790475 -0.000897406
22.17 -0.000791177 -0.000899133
22.18 -0.000791867 -0.000900854
22.19 -0.000792545 -0.000902568
22.2 -0.000793212 -0.000904274
22.21 -0.000793866 -0.000905971
22.22 -0.000794509 -0.000907656
22.23 -0.00079514 -0.00090933
22.24 -0.000795759 -0.00091099
22.25 -0.000796366 -0.000912637
22.26 -0.00079696 -0.000914268
22.27 -0.000797542 -0.000915883
22.28 -0.000798112 -0.000917481
22.29 -0.00079867 -0.000919059
22.3 -0.000799215 -0.000920619
22.31 -0.000799748 -0.000922157
22.32 -0.000800269 -0.000923675
22.33 -0.000800778 -0.000925169
22.34 -0.000801275 -0.00092664
22.35 -0.000801759 -0.000928086
22.36 -0.000802232 -0.000929507
22.37 -0.000802693 -0.000930902
22.38 -0.000803142 -0.000932269
22.39 -0.00080358 -0.000933608
22.4 -0.000804007 -0.000934918
22.41 -0.000804422 -0.000936199
22.42 -0.000804826 -0.000937449
22.43 -0.00080522 -0.000938667
22.44 -0.000805603 -0.000939854
22.45 -0.000805976 -0.000941008
22.46 -0.000806338 -0.000942129
22.47 -0.000806691 -0.000943215
22.48 -0.000807034 -0.000944267
22.49 -0.000807368 -0.000945284
22.5 -0.000807692 -0.000946266
22.51 -0.000808009 -0.000947211
22.52 -0.000808316 -0.000948119
22.53 -0.000808616 -0.00094899
22.54 -0.000808908 -0.000949824
22.55 -0.000809192 -0.00095062
22.56 -0.00080947 -0.000951377
22.57 -0.000809741 -0.000952096
22.58 -0.000810005 -0.000952776
22.59 -0.000810264 -0.000953417
22.6 -0.000810518 -0.000954018
22.61 -0.000810766 -0.00095458
22.62 -0.000811009 -0.000955103
22.63 -0.000811249 -0.000955585
22.64 -0.000811484 -0.000956028
22.65 -0.000811716 -0.00095643
22.66 -0.000811945 -0.000956793
22.67 -0.000812172 -0.000957116
22.68 -0.000812397 -0.000957399
22.69 -0.00081262 -0.000957642
22.7 -0.000812841 -0.000957846
22.71 -0.000813063 -0.000958009
22.72 -0.000813284 -0.000958134
22.73 -0.000813505 -0.00095822
22.74 -0.000813727 -0.000958266
22.75 -0.00081395 -0.000958274
22.76 -0.000814175 -0.000958244
22.77 -0.000814402 -0.000958175
22.78 -0.000814631 -0.00095807
22.79 -0.000814864 -0.000957926
22.8 -0.0008151 -0.000957747
22.81 -0.00081534 -0.00095753
22.82 -0.000815584 -0.000957278
22.83 -0.000815834 -0.000956991
22.84 -0.000816089 -0.000956669
22.85 -0.00081635 -0.000956312
22.86 -0.000816617 -0.000955922
22.87 -0.00081689 -0.000955499
22.88 -0.000817171 -0.000955043
22.89 -0.00081746 -0.000954556
22.9 -0.000817757 -0.000954038
22.91 -0.000818062 -0.000953489
22.92 -0.000818376 -0.000952911
22.93 -0.000818699 -0.000952304
22.94 -0.000819032 -0.000951669
22.95 -0.000819376 -0.000951006
22.96 -0.000819729 -0.000950317
22.97 -0.000820094 -0.000949602
22.98 -0.000820469 -0.000948863
22.99 -0.000820857 -0.000948099
23 -0.000821256 -0.000947313
23.01 -0.000821667 -0.000946504
23.02 -0.000822091 -0.000945673
23.03 -0.000822527 -0.000944823
23.04 -0.000822977 -0.000943953
23.05 -0.00082344 -0.000943064
23.06 -0.000823917 -0.000942157
23.07 -0.000824408 -0.000941234
23.08 -0.000824913 -0.000940296
23.09 -0.000825432 -0.000939342
23.1 -0.000825966 -0.000938375
23.11 -0.000826515 -0.000937394
23.12 -0.000827078 -0.000936402
23.13 -0.000827657 -0.000935399
23.14 -0.000828251 -0.000934386
23.15 -0.00082886 -0.000933364
23.16 -0.000829485 -0.000932335
23.17 -0.000830126 -0.000931298
23.18 -0.000830782 -0.000930255
23.19 -0.000831453 -0.000929208
23.2 -0.000832141 -0.000928156
23.21 -0.000832844 -0.000927101
23.22 -0.000833563 -0.000926044
23.23 -0.000834298 -0.000924986
23.24 -0.000835049 -0.000923927
23.25 -0.000835815 -0.00092287
23.26 -0.000836597 -0.000921814
23.27 -0.000837394 -0.00092076
23.28 -0.000838207 -0.00091971
23.29 -0.000839035 -0.000918665
23.3 -0.000839879 -0.000917624
23.31 -0.000840737 -0.00091659
23.32 -0.000841611 -0.000915562
23.33 -0.000842499 -0.000914543
23.34 -0.000843401 -0.000913532
23.35 -0.000844318 -0.00091253
23.36 -0.000845248 -0.000911539
23.37 -0.000846193 -0.000910559
23.38 -0.00084715 -0.00090959
23.39 -0.000848121 -0.000908634
23.4 -0.000849105 -0.000907691
23.41 -0.000850101 -0.000906762
23.42 -0.000851109 -0.000905847
