15.98 -0.023114 -0.0235757
15.99 -0.023242 -0.0233704
16 -0.0230939 -0.023271
16.01 -0.0232418 -0.0229263
16.02 -0.023046 -0.0234331
16.03 -0.0229805 -0.0231215
16.04 -0.0234385 -0.0231029
16.05 -0.0231487 -0.0234504
16.06 -0.0230339 -0.0229009
16.07 -0.0232605 -0.022937
16.08 -0.0228832 -0.0230758
16.09 -0.0231837 -0.0228
16.1 -0.0228656 -0.0228876
16.11 -0.0233889 -0.0230503
16.12 -0.0229163 -0.0231661
16.13 -0.0231647 -0.0229492
16.14 -0.0232043 -0.0231032
16.15 -0.0228539 -0.0233316
16.16 -0.023304 -0.0231556
16.17 -0.0230544 -0.0231902
16.18 -0.02322 -0.0230996
16.19 -0.0229453 -0.0231564
16.2 -0.0231983 -0.0231703
16.21 -0.0231493 -0.0229874
16.22 -0.022944 -0.0232797
16.23 -0.0229295 -0.0229607
16.24 -0.0229209 -0.0232118
16.25 -0.0232018 -0.0227483
16.26 -0.0230899 -0.0231006
16.27 -0.0231217 -0.0230551
16.28 -0.0231353 -0.0229772
16.29 -0.0228904 -0.0231631
16.3 -0.0229691 -0.0227912
16.31 -0.0229869 -0.0230188
16.32 -0.0230175 -0.0227268
16.33 -0.0228365 -0.0230186
16.34 -0.0228949 -0.0227439
16.35 -0.0228982 -0.0231525
16.36 -0.0228843 -0.0228861
16.37 -0.0229376 -0.0227148
16.38 -0.0231284 -0.023014
16.39 -0.022723 -0.02275
16.4 -0.0227559 -0.0229533
16.41 -0.022758 -0.0228324
16.42 -0.0227713 -0.0228037
16.43 -0.0228876 -0.0229377
16.44 -0.0229514 -0.0229427
16.45 -0.0229381 -0.0228774
16.46 -0.0228296 -0.0227998
16.47 -0.0226476 -0.0227859
16.48 -0.0227267 -0.0227666
16.49 -0.0227704 -0.0226192
16.5 -0.0228948 -0.0227694
16.51 -0.0227381 -0.022933
16.52 -0.0229119 -0.0226485
16.53 -0.0228376 -0.0227004
16.54 -0.0227635 -0.0229563
16.55 -0.0226659 -0.0228656
16.56 -0.0228517 -0.0228069
16.57 -0.0225912 -0.0226301
16.58 -0.022805 -0.0226721
16.59 -0.0230275 -0.0228476
16.6 -0.0226514 -0.022764
16.61 -0.0225043 -0.022718
16.62 -0.0226052 -0.022673
16.63 -0.0227394 -0.0227893
16.64 -0.0226757 -0.0226192
16.65 -0.022485 -0.0224827
16.66 -0.022755 -0.022642
16.67 -0.0229065 -0.0228099
16.68 -0.0227347 -0.022583
16.69 -0.0225747 -0.0225599
16.7 -0.0223834 -0.0226701
16.71 -0.0225956 -0.0223866
16.72 -0.0227037 -0.0226478
16.73 -0.0225527 -0.022487
16.74 -0.0229814 -0.0226268
16.75 -0.0225154 -0.0225104
16.76 -0.0223579 -0.0225128
16.77 -0.0223276 -0.0224669
16.78 -0.0226025 -0.0224461
16.79 -0.0222356 -0.0223182
16.8 -0.0224471 -0.0222326
16.81 -0.0226524 -0.022407
16.82 -0.0223823 -0.0226117
16.83 -0.0224297 -0.0226893
16.84 -0.0227044 -0.0225365
16.85 -0.0225449 -0.0222789
16.86 -0.0224879 -0.0223006
16.87 -0.0223252 -0.0227871
16.88 -0.0223485 -0.0225624
16.89 -0.0228041 -0.0225003
16.9 -0.0223245 -0.0223791
16.91 -0.0224963 -0.0226857
16.92 -0.0224947 -0.0224832
16.93 -0.0222164 -0.0223863
16.94 -0.0225544 -0.0225154
16.95 -0.0226063 -0.0223976
16.96 -0.0224652 -0.0223834
16.97 -0.0222989 -0.0223442
16.98 -0.0226358 -0.022481
16.99 -0.0220919 -0.0224259
17 -0.0223302 -0.022609
17.01 -0.0225315 -0.0222432
17.02 -0.0223818 -0.0221574
17.03 -0.0221915 -0.0225081
17.04 -0.0226341 -0.0225035
17.05 -0.022278 -0.0224184
17.06 -0.0226677 -0.0223489
17.07 -0.0221958 -0.0222864
17.08 -0.0222976 -0.0223156
17.09 -0.0223953 -0.0222333
17.1 -0.0224121 -0.0222441
17.11 -0.0224253 -0.0221117
17.12 -0.022368 -0.0222469
17.13 -0.0223444 -0.0221508
17.14 -0.0224374 -0.0224354
17.15 -0.0220751 -0.022272
17.16 -0.0222298 -0.0222356
17.17 -0.0222748 -0.0220397
17.18 -0.0223698 -0.0223339
17.19 -0.0224119 -0.0226185
17.2 -0.0221875 -0.0222319
17.21 -0.0220359 -0.0223612
17.22 -0.0226524 -0.0221028
17.23 -0.0220626 -0.0222531
17.24 -0.0221203 -0.0223289
17.25 -0.0222302 -0.0223717
17.26 -0.0222943 -0.022229
17.27 -0.0221819 -0.0224266
17.28 -0.0222154 -0.0221154
17.29 -0.0221524 -0.0222947
17.3 -0.0223291 -0.02204
17.31 -0.022233 -0.0222331
17.32 -0.0222844 -0.0220942
17.33 -0.0220055 -0.0220738
17.34 -0.0220727 -0.0223303
17.35 -0.0222007 -0.0220385
17.36 -0.0220476 -0.022047
17.37 -0.0221637 -0.0224074
17.38 -0.0223375 -0.0221348
17.39 -0.0221171 -0.0220207
17.4 -0.0221783 -0.0219914
17.41 -0.0220012 -0.0219928
17.42 -0.0223858 -0.0222634
17.43 -0.0220395 -0.0221923
17.44 -0.0223616 -0.0222366
17.45 -0.022003 -0.0222652
17.46 -0.0218759 -0.021887
17.47 -0.0221876 -0.0222565
17.48 -0.0220611 -0.0221923
17.49 -0.0219894 -0.0219172
17.5 -0.022164 -0.0221724
17.51 -0.0218987 -0.0220463
17.52 -0.0217745 -0.0220189
17.53 -0.0217991 -0.0219002
17.54 -0.0221009 -0.0219125
17.55 -0.0220582 -0.0218945
17.56 -0.0221975 -0.0220249
17.57 -0.0220771 -0.0220619
17.58 -0.021907 -0.0218509
17.59 -0.0223413 -0.0220937
17.6 -0.0219277 -0.0220978
17.61 -0.021938 -0.0221918
17.62 -0.0218496 -0.0218136
17.63 -0.021912 -0.0220483
17.64 -0.0220093 -0.021963
17.65 -0.0222217 -0.0217736
17.66 -0.0219457 -0.0219699
17.67 -0.0219018 -0.0219508
17.68 -0.0220323 -0.0219206
17.69 -0.0219629 -0.0220095
17.7 -0.0221702 -0.022025
17.71 -0.0220008 -0.0219992
17.72 -0.0220599 -0.0217811
17.73 -0.0220716 -0.0219733
17.74 -0.021923 -0.0218993
17.75 -0.021688 -0.0219902
17.76 -0.0216561 -0.021912
17.77 -0.0220281 -0.0218323
17.78 -0.0217883 -0.0221093
17.79 -0.0218958 -0.0217666
17.8 -0.0219147 -0.0219319
17.81 -0.021623 -0.021696
17.82 -0.0221695 -0.0220723
17.83 -0.0218533 -0.0218661
17.84 -0.0219854 -0.0219636
17.85 -0.0218801 -0.0217527
17.86 -0.0220445 -0.0218816
17.87 -0.0219036 -0.0216805
17.88 -0.0218745 -0.0218006
17.89 -0.0222146 -0.0217868
17.9 -0.021821 -0.0220023
17.91 -0.0218958 -0.0219156
17.92 -0.0218466 -0.0215671
17.93 -0.0219751 -0.0219388
17.94 -0.0219808 -0.0217821
17.95 -0.0216527 -0.0219224
17.96 -0.0215932 -0.0217953
17.97 -0.0219392 -0.022086
17.98 -0.0214829 -0.0217555
17.99 -0.0217263 -0.0215824
18 -0.0218127 -0.0218104
18.01 -0.0216491 -0.0216451
18.02 -0.0215704 -0.0218352
18.03 -0.0216617 -0.0216995
18.04 -0.021871 -0.0214044
18.05 -0.0216843 -0.0215821
18.06 -0.0216335 -0.0216167
18.07 -0.0218105 -0.0216053
18.08 -0.0216858 -0.0216668
18.09 -0.0215428 -0.0215536
18.1 -0.0218549 -0.0218968
18.11 -0.0216402 -0.0214911
18.12 -0.0213928 -0.0217521
18.13 -0.0216783 -0.0217067
18.14 -0.0217489 -0.0216784
18.15 -0.0219026 -0.0217528
18.16 -0.021542 -0.021553
18.17 -0.0215004 -0.0217961
18.18 -0.0216825 -0.0217736
18.19 -0.0217331 -0.0213948
18.2 -0.021669 -0.02171
18.21 -0.0216276 -0.021697
18.22 -0.0214502 -0.0214925
18.23 -0.0217614 -0.0216475
18.24 -0.0216525 -0.0215963
18.25 -0.0217894 -0.0219206
18.26 -0.0214673 -0.0215587
18.27 -0.0215079 -0.0215459
18.28 -0.0216322 -0.0216004
18.29 -0.021618 -0.0217167
18.3 -0.0217831 -0.021681
18.31 -0.0216908 -0.0216587
18.32 -0.0214354 -0.021548
18.33 -0.0215519 -0.0214607
18.34 -0.0216401 -0.0215038
18.35 -0.0216578 -0.0218702
18.36 -0.0213569 -0.0216527
18.37 -0.0213327 -0.0215895
18.38 -0.0212007 -0.0215262
18.39 -0.0214047 -0.0217147
18.4 -0.021665 -0.0214067
18.41 -0.02153 -0.0213208
18.42 -0.0214304 -0.0214495
18.43 -0.0215339 -0.0214945
18.44 -0.0216555 -0.0213806
18.45 -0.0216416 -0.0213703
18.46 -0.0212653 -0.0212871
18.47 -0.0213569 -0.021683
18.48 -0.0214915 -0.0214172
18.49 -0.0214902 -0.0215177
18.5 -0.0212497 -0.021394
18.51 -0.0213944 -0.021552
18.52 -0.021361 -0.0213585
18.53 -0.0213769 -0.0214731
18.54 -0.021382 -0.0215363
18.55 -0.0212203 -0.0214284
18.56 -0.0214632 -0.0213227
18.57 -0.0211058 -0.0212601
18.58 -0.0213824 -0.0211783
18.59 -0.0214826 -0.0214046
18.6 -0.0214665 -0.0213734
18.61 -0.0214574 -0.0214998
18.62 -0.0217146 -0.0214104
18.63 -0.0213073 -0.0213239
18.64 -0.0212215 -0.0216293
18.65 -0.0212041 -0.0212936
18.66 -0.0216294 -0.0213129
18.67 -0.0212123 -0.0215218
18.68 -0.0213505 -0.0214517
18.69 -0.0214203 -0.0211342
18.7 -0.0211796 -0.0213718
18.71 -0.0214324 -0.0214975
18.72 -0.0213833 -0.0213779
18.73 -0.0215277 -0.0212255
18.74 -0.021314 -0.0214887
18.75 -0.0210946 -0.0213169
18.76 -0.0212565 -0.0212809
18.77 -0.0214451 -0.0213851
18.78 -0.0212622 -0.0212431
18.79 -0.0213463 -0.0212447
18.8 -0.0212441 -0.0212134
18.81 -0.0211987 -0.0212553
18.82 -0.0211469 -0.0211293
18.83 -0.0213142 -0.0212727
18.84 -0.0214686 -0.021279
18.85 -0.0210938 -0.0212176
18.86 -0.0211329 -0.0213545
18.87 -0.0213327 -0.0212525
18.88 -0.0213271 -0.0212038
18.89 -0.0210886 -0.0212435
18.9 -0.0212378 -0.0214866
18.91 -0.0211951 -0.0210961
18.92 -0.0211859 -0.021206
18.93 -0.0211653 -0.0211177
18.94 -0.0213552 -0.0211633
18.95 -0.0211574 -0.0214376
18.96 -0.021153 -0.0214052
18.97 -0.0211209 -0.0211273
18.98 -0.0212582 -0.0211034
18.99 -0.0212568 -0.0213462
19 -0.0213184 -0.0211099
19.01 -0.0213457 -0.0211719
19.02 -0.021044 -0.0209062
19.03 -0.0211369 -0.0212184
19.04 -0.0209449 -0.0212916
19.05 -0.0210835 -0.0208927
19.06 -0.0211158 -0.0211738
19.07 -0.0210445 -0.0208693
19.08 -0.02136 -0.0209763
19.09 -0.0212065 -0.0212207
19.1 -0.0211297 -0.0211144
19.11 -0.0210253 -0.0209835
19.12 -0.0210142 -0.0208056
19.13 -0.0211447 -0.0211845
19.14 -0.0211911 -0.0214924
19.15 -0.0209511 -0.0210262
19.16 -0.0210075 -0.0211065
19.17 -0.0209691 -0.0209476
19.18 -0.0210253 -0.0208095
19.19 -0.0210787 -0.0210553
19.2 -0.020904 -0.0210486
19.21 -0.0210485 -0.0213066
19.22 -0.0211603 -0.0210045
19.23 -0.02092 -0.0210658
19.24 -0.0208674 -0.0208983
19.25 -0.0210871 -0.0210918
19.26 -0.0210413 -0.021181
19.27 -0.0211313 -0.021037
19.28 -0.0210471 -0.0210829
19.29 -0.0209939 -0.020964
19.3 -0.0210769 -0.0210772
19.31 -0.0211177 -0.0210714
19.32 -0.0209325 -0.0208789
19.33 -0.0211952 -0.0208858
19.34 -0.0209481 -0.0212247
19.35 -0.0209054 -0.0211289
19.36 -0.0209906 -0.0211154
19.37 -0.0209568 -0.0210145
19.38 -0.0208116 -0.0209235
19.39 -0.0209601 -0.0207805
19.4 -0.0210085 -0.021011
19.41 -0.0208369 -0.020892
19.42 -0.0210587 -0.0209347
19.43 -0.0209481 -0.0209106
19.44 -0.021181 -0.0209105
19.45 -0.020858 -0.0209557
19.46 -0.0209691 -0.0208237
19.47 -0.020998 -0.0210304
19.48 -0.0210815 -0.020756
19.49 -0.0209776 -0.0209018
19.5 -0.0209298 -0.0209536
19.51 -0.0208818 -0.0209515
19.52 -0.0210659 -0.0206915
19.53 -0.0208935 -0.0210294
19.54 -0.0209057 -0.0208803
19.55 -0.0212638 -0.0211689
19.56 -0.0208187 -0.0209282
19.57 -0.0207118 -0.020883
19.58 -0.0208452 -0.0211253
19.59 -0.0208178 -0.0207896
19.6 -0.020881 -0.0210571
19.61 -0.0206287 -0.0209063
19.62 -0.0209162 -0.0208849
19.63 -0.0210566 -0.0208022
19.64 -0.0206157 -0.0209175
19.65 -0.0209904 -0.0207242
19.66 -0.0208378 -0.0208978
19.67 -0.0207641 -0.0208971
19.68 -0.0208142 -0.0207599
19.69 -0.0209296 -0.0208951
19.7 -0.0210014 -0.0206925
19.71 -0.0209639 -0.0206593
19.72 -0.020679 -0.0212351
19.73 -0.0208449 -0.0209058
19.74 -0.0205612 -0.0209545
19.75 -0.0207582 -0.0206965
19.76 -0.0210442 -0.0207864
19.77 -0.0206839 -0.0210036
19.78 -0.0208024 -0.0207469
19.79 -0.0209469 -0.0208417
19.8 -0.0207186 -0.0205501
19.81 -0.0208783 -0.0208199
19.82 -0.0207649 -0.0206524
19.83 -0.0208324 -0.0207405
19.84 -0.0207823 -0.0209842
19.85 -0.0209096 -0.0209906
19.86 -0.0206844 -0.0204972
19.87 -0.0206675 -0.0207158
19.88 -0.0208164 -0.0206724
19.89 -0.0209052 -0.0208498
19.9 -0.0206437 -0.0207563
19.91 -0.0206044 -0.0209722
19.92 -0.0209681 -0.0206847
19.93 -0.0206213 -0.0208215
19.94 -0.0207594 -0.0206366
19.95 -0.0208749 -0.0207986
19.96 -0.020565 -0.0206845
19.97 -0.0208967 -0.0206151
19.98 -0.0206685 -0.0208592
19.99 -0.0208972 -0.020823
20 -0.0208075 -0.0208329
20.01 -0.0205784 -0.0208602
20.02 -0.0207058 -0.0205775
20.03 -0.0208594 -0.0207574
20.04 -0.0208062 -0.0206267
20.05 -0.0207389 -0.0206973
20.06 -0.0205768 -0.0206333
20.07 -0.0206366 -0.0206474
20.08 -0.020532 -0.0206783
20.09 -0.0206878 -0.0207605
20.1 -0.0206072 -0.0206251
20.11 -0.0205413 -0.0208696
20.12 -0.0208181 -0.0206515
20.13 -0.0205545 -0.0206153
20.14 -0.0208655 -0.0203736
20.15 -0.0207298 -0.0205689
20.16 -0.0208273 -0.0207979
20.17 -0.0206867 -0.0209961
20.18 -0.0204316 -0.0207434
20.19 -0.020497 -0.0205443
20.2 -0.0205333 -0.0204595
20.21 -0.0207949 -0.0205509
20.22 -0.0205588 -0.0206772
20.23 -0.0207361 -0.0205779
20.24 -0.0206447 -0.0208414
20.25 -0.0204112 -0.0208422
20.26 -0.0204731 -0.0203241
20.27 -0.0205855 -0.020524
20.28 -0.0205809 -0.0207357
20.29 -0.0204393 -0.0206511
20.3 -0.0203978 -0.020453
20.31 -0.0203984 -0.020388
20.32 -0.0204215 -0.0206462
20.33 -0.0205646 -0.0206203
20.34 -0.0206077 -0.0204576
20.35 -0.020609 -0.020636
20.36 -0.0204885 -0.0205375
20.37 -0.0203198 -0.0205662
20.38 -0.0207285 -0.0206961
20.39 -0.0204166 -0.0206097
20.4 -0.0206798 -0.0205568
20.41 -0.0204575 -0.0206077
20.42 -0.020463 -0.020291
20.43 -0.0207502 -0.0204559
20.44 -0.0207071 -0.0205461
20.45 -0.0203823 -0.0207471
20.46 -0.0205114 -0.0204522
20.47 -0.0206819 -0.0206805
20.48 -0.0205667 -0.0207415
20.49 -0.0204944 -0.0205385
20.5 -0.020427 -0.0204885
20.51 -0.0206099 -0.0203621
20.52 -0.0205064 -0.0207569
20.53 -0.0203132 -0.0206302
20.54 -0.0203464 -0.0204356
20.55 -0.0204284 -0.0204778
20.56 -0.0205278 -0.0203503
20.57 -0.0205825 -0.0204657
20.58 -0.020619 -0.0203686
20.59 -0.0207729 -0.0207585
20.6 -0.0205626 -0.0201752
20.61 -0.020679 -0.0204478
20.62 -0.0206906 -0.0204064
20.63 -0.0205102 -0.0204409
20.64 -0.0204608 -0.0206419
20.65 -0.0205953 -0.0206275
20.66 -0.020506 -0.020335
20.67 -0.0203859 -0.0205139
20.68 -0.0205582 -0.020432
20.69 -0.0203358 -0.020558
20.7 -0.0201263 -0.0202919
20.71 -0.0205783 -0.0204852
20.72 -0.0204975 -0.0203605
20.73 -0.0205495 -0.0203467
20.74 -0.020688 -0.0201628
20.75 -0.0203871 -0.0205178
20.76 -0.0205905 -0.0202812
20.77 -0.0204413 -0.0203219
20.78 -0.0204581 -0.0205313
20.79 -0.020591 -0.0205444
20.8 -0.020486 -0.0202959
20.81 -0.020502 -0.0203474
20.82 -0.0205764 -0.0202365
20.83 -0.0202878 -0.0202315
20.84 -0.0203642 -0.0202491
20.85 -0.0204441 -0.0203955
20.86 -0.0200731 -0.0206753
20.87 -0.020408 -0.020433
20.88 -0.0204252 -0.0204589
20.89 -0.02037 -0.0204003
20.9 -0.020451 -0.0205545
20.91 -0.020271 -0.0203439
20.92 -0.0203327 -0.020293
20.93 -0.0204633 -0.0203235
20.94 -0.0203465 -0.0202965
20.95 -0.0204304 -0.0204406
20.96 -0.020365 -0.02025
20.97 -0.020137 -0.0203948
20.98 -0.020358 -0.0202148
20.99 -0.0204481 -0.0201493
21 -0.0201378 -0.0202682
21.01 -0.0199648 -0.0202354
21.02 -0.0204354 -0.0203001
21.03 -0.0203613 -0.0202086
21.04 -0.0203035 -0.0205021
21.05 -0.0204636 -0.0203673
21.06 -0.0201698 -0.0204483
21.07 -0.0204481 -0.0203732
21.08 -0.0202764 -0.0205447
21.09 -0.0203385 -0.0202866
21.1 -0.0203889 -0.0201597
21.11 -0.0202829 -0.0204362
21.12 -0.020246 -0.0203525
21.13 -0.0204343 -0.0204798
21.14 -0.020237 -0.0202262
21.15 -0.0201974 -0.0204032
21.16 -0.020074 -0.0202207
21.17 -0.0201906 -0.020122
21.18 -0.0201859 -0.020277
21.19 -0.0203358 -0.0203024
21.2 -0.0201379 -0.0202707
21.21 -0.0202766 -0.0204067
21.22 -0.020084 -0.0201908
21.23 -0.0201762 -0.0202922
21.24 -0.0203111 -0.0203946
21.25 -0.0201589 -0.0202809
21.26 -0.0202805 -0.0203016
21.27 -0.0203505 -0.020186
21.28 -0.0203819 -0.0202697
21.29 -0.0198774 -0.0202746
21.3 -0.0205925 -0.0203574
21.31 -0.0199684 -0.0203129
21.32 -0.0204128 -0.0203666
21.33 -0.0200842 -0.0202976
21.34 -0.0201624 -0.0202474
21.35 -0.0204922 -0.0203645
21.36 -0.0203471 -0.0202487
21.37 -0.020289 -0.0199222
21.38 -0.0200561 -0.0201397
21.39 -0.0203878 -0.0202707
21.4 -0.020375 -0.020133
21.41 -0.0202563 -0.0203324
21.42 -0.0204682 -0.0202208
21.43 -0.0204587 -0.0201622
21.44 -0.0201288 -0.0201286
21.45 -0.020166 -0.0202625
21.46 -0.0202436 -0.0202791
21.47 -0.02026 -0.0203329
21.48 -0.0202197 -0.0203169
21.49 -0.0201697 -0.0203674
21.5 -0.0200893 -0.020281
21.51 -0.0202254 -0.0201851
21.52 -0.0197842 -0.0200608
21.53 -0.020227 -0.0202855
21.54 -0.0200043 -0.0202618
21.55 -0.020276 -0.0203377
21.56 -0.0202306 -0.0204108
21.57 -0.0199874 -0.0201312
21.58 -0.0200829 -0.0200377
21.59 -0.0201174 -0.0201461
21.6 -0.0201715 -0.0202013
21.61 -0.0199137 -0.0201923
21.62 -0.0201629 -0.0200181
21.63 -0.0201358 -0.0200552
21.64 -0.0202488 -0.0200108
21.65 -0.0202115 -0.0202437
21.66 -0.0200547 -0.0202551
21.67 -0.0201186 -0.0201657
21.68 -0.0199493 -0.0201442
21.69 -0.0201194 -0.0200863
21.7 -0.0200452 -0.020108
21.71 -0.0202576 -0.0203166
21.72 -0.0201737 -0.020164
21.73 -0.0201276 -0.0201687
21.74 -0.0204154 -0.0202018
21.75 -0.0198861 -0.0203151
21.76 -0.0202421 -0.0201689
21.77 -0.0199454 -0.0200889
21.78 -0.0201788 -0.0198721
21.79 -0.0200019 -0.0203444
21.8 -0.0200951 -0.0201898
21.81 -0.0201562 -0.0199948
21.82 -0.0200666 -0.0201253
21.83 -0.0202196 -0.0198135
21.84 -0.0202076 -0.0202345
21.85 -0.0199243 -0.0200558
21.86 -0.0201466 -0.0201516
21.87 -0.020036 -0.0199205
21.88 -0.0201291 -0.0200938
21.89 -0.0200985 -0.0198072
21.9 -0.0199804 -0.0199875
21.91 -0.0200537 -0.0202086
21.92 -0.0200983 -0.0202797
21.93 -0.0202197 -0.0201977
21.94 -0.0201064 -0.0201062
21.95 -0.0201606 -0.0201189
21.96 -0.0200553 -0.0199316
21.97 -0.0201435 -0.0202772
21.98 -0.020062 -0.0201396
21.99 -0.0200383 -0.0199887
22 -0.0201585 -0.0198971
22.01 -0.0200545 -0.0199439
22.02 -0.0200637 -0.0202248
22.03 -0.0200516 -0.0200444
22.04 -0.0200793 -0.0197949
22.05 -0.0198576 -0.0198741
22.06 -0.0201763 -0.0200352
22.07 -0.0202135 -0.0200248
22.08 -0.0199615 -0.0198847
22.09 -0.0200628 -0.0198528
22.1 -0.0201367 -0.0200329
22.11 -0.0201685 -0.0199372
22.12 -0.0201801 -0.020143
22.13 -0.0199687 -0.0202484
22.14 -0.0198688 -0.019912
22.15 -0.0201013 -0.0201758
22.16 -0.0200979 -0.0198852
22.17 -0.0198436 -0.0198596
22.18 -0.0199254 -0.0200031
22.19 -0.0202086 -0.0200436
22.2 -0.0198328 -0.01997
22.21 -0.0198906 -0.0199145
22.22 -0.0202829 -0.0202032
22.23 -0.0200308 -0.0200115
22.24 -0.0200117 -0.0201276
22.25 -0.0202202 -0.0201858
22.26 -0.0200674 -0.020062
22.27 -0.0197883 -0.0200996
22.28 -0.0199477 -0.020004
22.29 -0.0200838 -0.0200113
22.3 -0.0200295 -0.020152
22.31 -0.0198759 -0.020108
22.32 -0.0199542 -0.0199619
22.33 -0.0199751 -0.0198932
22.34 -0.0200515 -0.019925
22.35 -0.0200834 -0.0199544
22.36 -0.0198241 -0.0199485
22.37 -0.019669 -0.0198685
22.38 -0.0198623 -0.020058
22.39 -0.0202506 -0.0198491
22.4 -0.0201591 -0.0200963
22.41 -0.0199241 -0.020034
22.42 -0.0198555 -0.019906
22.43 -0.019983 -0.0199511
22.44 -0.0198997 -0.0198
22.45 -0.0200087 -0.0200911
22.46 -0.0200366 -0.0199977
22.47 -0.0199662 -0.0199368
22.48 -0.0200363 -0.0198601
22.49 -0.0200577 -0.019918
22.5 -0.0200585 -0.020024
22.51 -0.0199495 -0.0198853
22.52 -0.0199636 -0.0198626
22.53 -0.0200752 -0.0199489
22.54 -0.0200135 -0.0200383
22.55 -0.0199642 -0.0198547
22.56 -0.0201564 -0.0197869
22.57 -0.0199566 -0.0201578
22.58 -0.0200652 -0.0197678
22.59 -0.0199677 -0.0200116
22.6 -0.019935 -0.0198442
22.61 -0.0197531 -0.0198748
22.62 -0.0198945 -0.0200604
22.63 -0.0199301 -0.0201261
22.64 -0.020036 -0.0201109
22.65 -0.0199835 -0.0197464
22.66 -0.0200348 -0.0198654
22.67 -0.0199751 -0.0199256
22.68 -0.0197828 -0.0197155
22.69 -0.0200633 -0.0198769
22.7 -0.0197321 -0.020137
22.71 -0.0200637 -0.0198692
22.72 -0.0200527 -0.020097
22.73 -0.0200365 -0.0199707
22.74 -0.0199043 -0.0197895
22.75 -0.0196527 -0.019913
22.76 -0.0198284 -0.0199164
22.77 -0.0198154 -0.0200112
22.78 -0.0197891 -0.0200339
22.79 -0.0199856 -0.0198915
22.8 -0.0199317 -0.019873
22.81 -0.0199716 -0.019994
22.82 -0.0199851 -0.0200206
22.83 -0.0199263 -0.0200139
22.84 -0.019935 -0.0199013
22.85 -0.0200046 -0.0198681
22.86 -0.0199305 -0.0197821
22.87 -0.0197708 -0.0196177
22.88 -0.0198767 -0.0199297
22.89 -0.0200779 -0.0199511
22.9 -0.0200362 -0.019842
22.91 -0.0200063 -0.0199006
22.92 -0.0198761 -0.019796
22.93 -0.0197699 -0.019916
22.94 -0.0199125 -0.0198299
22.95 -0.0198038 -0.019843
22.96 -0.0196459 -0.0201309
22.97 -0.0198516 -0.0199455
22.98 -0.0197904 -0.0199511
22.99 -0.0199666 -0.020037
23 -0.0197931 -0.020192
23.01 -0.0198161 -0.0198265
23.02 -0.020028 -0.0198438
23.03 -0.0200068 -0.0199407
23.04 -0.0199144 -0.0198398
23.05 -0.0196759 -0.0199604
23.06 -0.0198253 -0.0197598
23.07 -0.0199429 -0.0198296
23.08 -0.0198104 -0.0200182
23.09 -0.0197718 -0.019678
23.1 -0.0199462 -0.020077
23.11 -0.0198043 -0.0196487
23.12 -0.0199228 -0.0199433
23.13 -0.0199619 -0.0198043
23.14 -0.0197846 -0.0196295
23.15 -0.0200521 -0.0197768
23.16 -0.0197733 -0.0198325
23.17 -0.0197443 -0.0197164
23.18 -0.0199656 -0.01981
23.19 -0.0198992 -0.0197698
23.2 -0.020043 -0.0199181
23.21 -0.0197789 -0.019875
23.22 -0.0198234 -0.0198165
23.23 -0.0198718 -0.0198501
23.24 -0.0196775 -0.0201397
23.25 -0.0196842 -0.0199735
23.26 -0.0199209 -0.0199554
23.27 -0.0198981 -0.0195774
23.28 -0.0198422 -0.019995
23.29 -0.0199253 -0.0196851
23.3 -0.0198772 -0.0199134
23.31 -0.0197764 -0.0198559
23.32 -0.0197169 -0.0196964
23.33 -0.0196484 -0.0195436
23.34 -0.0197148 -0.0198981
23.35 -0.0197921 -0.0196936
23.36 -0.0200787 -0.0199399
23.37 -0.0197774 -0.0198827
23.38 -0.019735 -0.0197744
23.39 -0.020058 -0.0196271
23.4 -0.0195965 -0.0197074
23.41 -0.0198491 -0.0199761
23.42 -0.019931 -0.0200223
23.43 -0.0198688 -0.0199143
23.44 -0.0198899 -0.0196557
23.45 -0.0197316 -0.0199347
23.46 -0.0197827 -0.0199152
23.47 -0.0197783 -0.0200633
23.48 -0.0198633 -0.0198389
23.49 -0.019763 -0.019876
23.5 -0.0198493 -0.019617
23.51 -0.019813 -0.0198078
23.52 -0.0197546 -0.0198038
23.53 -0.0197554 -0.0197534
23.54 -0.0200366 -0.0198281
23.55 -0.0195218 -0.0198706
23.56 -0.0199587 -0.0197787
23.57 -0.0197294 -0.0199795
23.58 -0.0198785 -0.0199395
23.59 -0.0198411 -0.0196811
23.6 -0.0198092 -0.0197187
23.61 -0.0199166 -0.0198492
23.62 -0.019694 -0.0200088
23.63 -0.0196725 -0.0198887
23.64 -0.0197103 -0.019819
23.65 -0.0197993 -0.0198678
23.66 -0.0196505 -0.019654
23.67 -0.0200005 -0.0196895
23.68 -0.019748 -0.0197454
23.69 -0.0198209 -0.0198441
23.7 -0.0197789 -0.0199488
23.71 -0.0198155 -0.0198149
23.72 -0.0198404 -0.0198213
23.73 -0.0198793 -0.0199577
23.74 -0.0197785 -0.0199107
23.75 -0.0199133 -0.0196355
23.76 -0.0196903 -0.0196839
23.77 -0.0196423 -0.0195822
23.78 -0.0196445 -0.0194794
23.79 -0.0197291 -0.0201085
23.8 -0.0198 -0.0198543
23.81 -0.0197385 -0.0195329
23.82 -0.0199425 -0.0196944
23.83 -0.020016 -0.0198489
23.84 -0.0199899 -0.0196807
23.85 -0.0197453 -0.0197393
