49.8257 -7.90362e-06 -0.0197138 1.14323e-05 -0.0197167
49.9513 -7.89235e-06 -0.0196658 1.14317e-05 -0.0196687
50.077 -7.88095e-06 -0.019618 1.14307e-05 -0.0196209
50.2027 -7.86943e-06 -0.0195704 1.14291e-05 -0.0195733
50.3283 -7.85778e-06 -0.019523 1.14271e-05 -0.019526
50.454 -7.84601e-06 -0.0194758 1.14247e-05 -0.0194788
50.5796 -7.83412e-06 -0.0194289 1.14218e-05 -0.0194319
50.7053 -7.82212e-06 -0.0193822 1.14184e-05 -0.0193852
50.831 -7.81001e-06 -0.0193358 1.14146e-05 -0.0193388
50.9566 -7.79778e-06 -0.0192895 1.14104e-05 -0.0192926
51.0823 -7.78545e-06 -0.0192435 1.14058e-05 -0.0192465
51.208 -7.77302e-06 -0.0191977 1.14008e-05 -0.0192007
51.3336 -7.76048e-06 -0.0191521 1.13954e-05 -0.0191551
51.4593 -7.74785e-06 -0.0191067 1.13896e-05 -0.0191098
51.585 -7.73512e-06 -0.0190615 1.13835e-05 -0.0190646
51.7106 -7.72229e-06 -0.0190166 1.13769e-05 -0.0190197
51.8363 -7.70938e-06 -0.0189718 1.137e-05 -0.0189749
51.9619 -7.69637e-06 -0.0189273 1.13627e-05 -0.0189304
52.0876 -7.68328e-06 -0.0188829 1.13551e-05 -0.0188861
52.2133 -7.67011e-06 -0.0188388 1.13472e-05 -0.0188419
52.3389 -7.65685e-06 -0.0187949 1.13389e-05 -0.018798
52.4646 -7.64351e-06 -0.0187511 1.13303e-05 -0.0187543
52.5903 -7.6301e-06 -0.0187076 1.13214e-05 -0.0187108
52.7159 -7.61661e-06 -0.0186643 1.13121e-05 -0.0186675
52.8416 -7.60304e-06 -0.0186212 1.13026e-05 -0.0186244
52.9673 -7.58941e-06 -0.0185782 1.12927e-05 -0.0185814
53.0929 -7.57571e-06 -0.0185355 1.12826e-05 -0.0185387
53.2186 -7.56194e-06 -0.018493 1.12722e-05 -0.0184962
53.3442 -7.5481e-06 -0.0184506 1.12615e-05 -0.0184538
53.4699 -7.5342e-06 -0.0184085 1.12505e-05 -0.0184117
53.5956 -7.52025e-06 -0.0183665 1.12392e-05 -0.0183697
53.7212 -7.50623e-06 -0.0183247 1.12277e-05 -0.018328
53.8469 -7.49215e-06 -0.0182831 1.1216e-05 -0.0182864
53.9726 -7.47802e-06 -0.0182417 1.12039e-05 -0.018245
54.0982 -7.46384e-06 -0.0182005 1.11917e-05 -0.0182038
54.2239 -7.4496e-06 -0.0181595 1.11792e-05 -0.0181627
54.3496 -7.43531e-06 -0.0181186 1.11664e-05 -0.0181219
54.4752 -7.42098e-06 -0.018078 1.11535e-05 -0.0180812
54.6009 -7.40659e-06 -0.0180375 1.11403e-05 -0.0180408
54.7265 -7.39217e-06 -0.0179972 1.11269e-05 -0.0180005
54.8522 -7.3777e-06 -0.017957 1.11133e-05 -0.0179603
54.9779 -7.36318e-06 -0.0179171 1.10994e-05 -0.0179204
55.1035 -7.34863e-06 -0.0178773 1.10854e-05 -0.0178806
55.2292 -7.33404e-06 -0.0178377 1.10712e-05 -0.017841
55.3549 -7.31941e-06 -0.0177983 1.10567e-05 -0.0178016
55.4805 -7.30474e-06 -0.017759 1.10421e-05 -0.0177623
55.6062 -7.29004e-06 -0.01772 1.10273e-05 -0.0177233
55.7319 -7.27531e-06 -0.017681 1.10123e-05 -0.0176844
55.8575 -7.26054e-06 -0.0176423 1.09972e-05 -0.0176456
55.9832 -7.24575e-06 -0.0176037 1.09818e-05 -0.017607
56.1088 -7.23092e-06 -0.0175653 1.09663e-05 -0.0175686
56.2345 -7.21607e-06 -0.0175271 1.09507e-05 -0.0175304
56.3602 -7.20119e-06 -0.017489 1.09349e-05 -0.0174923
56.4858 -7.18629e-06 -0.0174511 1.09189e-05 -0.0174544
56.6115 -7.17136e-06 -0.0174133 1.09027e-05 -0.0174166
56.7372 -7.15641e-06 -0.0173757 1.08865e-05 -0.017379
56.8628 -7.14144e-06 -0.0173383 1.087e-05 -0.0173416
56.9885 -7.12645e-06 -0.017301 1.08535e-05 -0.0173043
57.1142 -7.11144e-06 -0.0172639 1.08368e-05 -0.0172672
57.2398 -7.09641e-06 -0.0172269 1.08199e-05 -0.0172303
57.3655 -7.08137e-06 -0.0171901 1.08029e-05 -0.0171935
57.4911 -7.06631e-06 -0.0171535 1.07858e-05 -0.0171568
57.6168 -7.05123e-06 -0.017117 1.07686e-05 -0.0171203
57.7425 -7.03614e-06 -0.0170807 1.07513e-05 -0.017084
57.8681 -7.02104e-06 -0.0170445 1.07338e-05 -0.0170478
57.9938 -7.00593e-06 -0.0170085 1.07163e-05 -0.0170118
58.1195 -6.99081e-06 -0.0169726 1.06986e-05 -0.0169759
58.2451 -6.97567e-06 -0.0169369 1.06808e-05 -0.0169402
58.3708 -6.96053e-06 -0.0169013 1.06629e-05 -0.0169046
58.4965 -6.94538e-06 -0.0168658 1.06449e-05 -0.0168692
58.6221 -6.93023e-06 -0.0168306 1.06268e-05 -0.0168339
58.7478 -6.91507e-06 -0.0167954 1.06086e-05 -0.0167987
58.8734 -6.8999e-06 -0.0167604 1.05903e-05 -0.0167637
58.9991 -6.88473e-06 -0.0167256 1.05719e-05 -0.0167289
59.1248 -6.86956e-06 -0.0166909 1.05535e-05 -0.0166942
59.2504 -6.85438e-06 -0.0166563 1.05349e-05 -0.0166596
59.3761 -6.83921e-06 -0.0166219 1.05163e-05 -0.0166252
59.5018 -6.82403e-06 -0.0165876 1.04976e-05 -0.0165909
59.6274 -6.80885e-06 -0.0165534 1.04788e-05 -0.0165568
59.7531 -6.79368e-06 -0.0165194 1.04599e-05 -0.0165227
59.8788 -6.7785e-06 -0.0164856 1.0441e-05 -0.0164889
60.0044 -6.76333e-06 -0.0164518 1.0422e-05 -0.0164551
60.1301 -6.74816e-06 -0.0164182 1.04029e-05 -0.0164216
60.2557 -6.733e-06 -0.0163848 1.03838e-05 -0.0163881
60.3814 -6.71784e-06 -0.0163515 1.03646e-05 -0.0163548
60.5071 -6.70268e-06 -0.0163183 1.03453e-05 -0.0163216
60.6327 -6.68754e-06 -0.0162852 1.0326e-05 -0.0162885
60.7584 -6.67239e-06 -0.0162523 1.03066e-05 -0.0162556
60.8841 -6.65726e-06 -0.0162195 1.02872e-05 -0.0162228
61.0097 -6.64213e-06 -0.0161869 1.02677e-05 -0.0161901
61.1354 -6.62701e-06 -0.0161543 1.02481e-05 -0.0161576
61.2611 -6.61191e-06 -0.0161219 1.02285e-05 -0.0161252
61.3867 -6.59681e-06 -0.0160897 1.02089e-05 -0.0160929
61.5124 -6.58172e-06 -0.0160575 1.01892e-05 -0.0160608
61.638 -6.56664e-06 -0.0160255 1.01695e-05 -0.0160288
61.7637 -6.55158e-06 -0.0159936 1.01497e-05 -0.0159969
61.8894 -6.53652e-06 -0.0159618 1.01299e-05 -0.0159651
62.015 -6.52148e-06 -0.0159302 1.01101e-05 -0.0159335
62.1407 -6.50645e-06 -0.0158987 1.00902e-05 -0.015902
62.2664 -6.49144e-06 -0.0158673 1.00703e-05 -0.0158706
62.392 -6.47644e-06 -0.015836 1.00504e-05 -0.0158393
62.5177 -6.46145e-06 -0.0158049 1.00304e-05 -0.0158081
62.6434 -6.44648e-06 -0.0157739 1.00104e-05 -0.0157771
62.769 -6.43153e-06 -0.015743 9.99033e-06 -0.0157462
62.8947 -6.41659e-06 -0.0157122 9.97027e-06 -0.0157154
63.0203 -6.40167e-06 -0.0156815 9.95019e-06 -0.0156847
63.146 -6.38676e-06 -0.015651 9.93008e-06 -0.0156542
63.2717 -6.37188e-06 -0.0156205 9.90995e-06 -0.0156238
63.3973 -6.35701e-06 -0.0155902 9.8898e-06 -0.0155934
63.523 -6.34216e-06 -0.01556 9.86962e-06 -0.0155632
63.6487 -6.32732e-06 -0.0155299 9.84944e-06 -0.0155332
63.7743 -6.31251e-06 -0.0155 9.82923e-06 -0.0155032
63.9 -6.29772e-06 -0.0154701 9.80901e-06 -0.0154733
64.0257 -6.28295e-06 -0.0154404 9.78878e-06 -0.0154436
64.1513 -6.26819e-06 -0.0154108 9.76853e-06 -0.015414
64.277 -6.25346e-06 -0.0153813 9.74828e-06 -0.0153845
