49.9513 5.30239e-06 -0.0197583 -5.60884e-06 -0.019761
50.077 5.28306e-06 -0.0197098 -5.58076e-06 -0.0197127
50.2027 5.26381e-06 -0.0196616 -5.55286e-06 -0.0196646
50.3283 5.24465e-06 -0.0196136 -5.52515e-06 -0.0196168
50.454 5.22557e-06 -0.0195658 -5.49762e-06 -0.0195692
50.5796 5.20658e-06 -0.0195183 -5.47027e-06 -0.0195218
50.7053 5.18767e-06 -0.019471 -5.4431e-06 -0.0194747
50.831 5.16884e-06 -0.0194239 -5.4161e-06 -0.0194277
50.9566 5.1501e-06 -0.019377 -5.38929e-06 -0.019381
51.0823 5.13144e-06 -0.0193304 -5.36265e-06 -0.0193346
51.208 5.11286e-06 -0.019284 -5.33619e-06 -0.0192883
51.3336 5.09437e-06 -0.0192378 -5.3099e-06 -0.0192423
51.4593 5.07595e-06 -0.0191918 -5.28378e-06 -0.0191965
51.585 5.05762e-06 -0.0191461 -5.25784e-06 -0.0191509
51.7106 5.03937e-06 -0.0191005 -5.23207e-06 -0.0191055
51.8363 5.0212e-06 -0.0190552 -5.20646e-06 -0.0190603
51.9619 5.00311e-06 -0.0190101 -5.18102e-06 -0.0190153
52.0876 4.9851e-06 -0.0189652 -5.15575e-06 -0.0189706
52.2133 4.96718e-06 -0.0189205 -5.13065e-06 -0.018926
52.3389 4.94933e-06 -0.018876 -5.10571e-06 -0.0188817
52.4646 4.93156e-06 -0.0188318 -5.08093e-06 -0.0188375
52.5903 4.91387e-06 -0.0187877 -5.05632e-06 -0.0187936
52.7159 4.89626e-06 -0.0187438 -5.03187e-06 -0.0187499
52.8416 4.87873e-06 -0.0187001 -5.00757e-06 -0.0187064
52.9673 4.86128e-06 -0.0186567 -4.98344e-06 -0.018663
53.0929 4.84391e-06 -0.0186134 -4.95946e-06 -0.0186199
53.2186 4.82661e-06 -0.0185703 -4.93564e-06 -0.018577
53.3442 4.80939e-06 -0.0185275 -4.91197e-06 -0.0185342
53.4699 4.79225e-06 -0.0184848 -4.88846e-06 -0.0184917
53.5956 4.77518e-06 -0.0184423 -4.8651e-06 -0.0184493
53.7212 4.7582e-06 -0.0184 -4.8419e-06 -0.0184072
53.8469 4.74129e-06 -0.0183579 -4.81884e-06 -0.0183652
53.9726 4.72445e-06 -0.018316 -4.79594e-06 -0.0183234
54.0982 4.70769e-06 -0.0182743 -4.77318e-06 -0.0182818
54.2239 4.69101e-06 -0.0182328 -4.75057e-06 -0.0182404
54.3496 4.6744e-06 -0.0181915 -4.72811e-06 -0.0181992
54.4752 4.65786e-06 -0.0181503 -4.70579e-06 -0.0181582
54.6009 4.6414e-06 -0.0181093 -4.68362e-06 -0.0181173
54.7265 4.62502e-06 -0.0180685 -4.66159e-06 -0.0180767
54.8522 4.60871e-06 -0.0180279 -4.6397e-06 -0.0180362
54.9779 4.59247e-06 -0.0179875 -4.61796e-06 -0.0179959
55.1035 4.5763e-06 -0.0179473 -4.59635e-06 -0.0179557
55.2292 4.56021e-06 -0.0179072 -4.57488e-06 -0.0179158
55.3549 4.54419e-06 -0.0178673 -4.55356e-06 -0.017876
55.4805 4.52825e-06 -0.0178276 -4.53236e-06 -0.0178364
55.6062 4.51237e-06 -0.0177881 -4.51131e-06 -0.017797
55.7319 4.49657e-06 -0.0177487 -4.49039e-06 -0.0177577
55.8575 4.48084e-06 -0.0177095 -4.4696e-06 -0.0177186
55.9832 4.46518e-06 -0.0176705 -4.44895e-06 -0.0176797
56.1088 4.44959e-06 -0.0176316 -4.42843e-06 -0.017641
56.2345 4.43407e-06 -0.0175929 -4.40804e-06 -0.0176024
56.3602 4.41862e-06 -0.0175544 -4.38778e-06 -0.017564
56.4858 4.40324e-06 -0.0175161 -4.36765e-06 -0.0175257
56.6115 4.38793e-06 -0.0174779 -4.34765e-06 -0.0174876
56.7372 4.37269e-06 -0.0174399 -4.32778e-06 -0.0174497
56.8628 4.35751e-06 -0.017402 -4.30803e-06 -0.017412
56.9885 4.34241e-06 -0.0173643 -4.28841e-06 -0.0173744
57.1142 4.32738e-06 -0.0173268 -4.26891e-06 -0.0173369
57.2398 4.31241e-06 -0.0172894 -4.24954e-06 -0.0172997
57.3655 4.29751e-06 -0.0172522 -4.23029e-06 -0.0172625
57.4911 4.28268e-06 -0.0172151 -4.21116e-06 -0.0172256
57.6168 4.26791e-06 -0.0171782 -4.19215e-06 -0.0171888
57.7425 4.25321e-06 -0.0171415 -4.17326e-06 -0.0171521
57.8681 4.23858e-06 -0.0171049 -4.15449e-06 -0.0171157
57.9938 4.22401e-06 -0.0170685 -4.13584e-06 -0.0170793
58.1195 4.20951e-06 -0.0170322 -4.11731e-06 -0.0170431
58.2451 4.19508e-06 -0.0169961 -4.09889e-06 -0.0170071
58.3708 4.18071e-06 -0.0169601 -4.08059e-06 -0.0169712
58.4965 4.1664e-06 -0.0169243 -4.0624e-06 -0.0169355
58.6221 4.15216e-06 -0.0168886 -4.04433e-06 -0.0168999
58.7478 4.13799e-06 -0.0168531 -4.02637e-06 -0.0168645
58.8734 4.12387e-06 -0.0168177 -4.00852e-06 -0.0168292
58.9991 4.10983e-06 -0.0167825 -3.99078e-06 -0.016794
59.1248 4.09584e-06 -0.0167474 -3.97316e-06 -0.016759
59.2504 4.08192e-06 -0.0167125 -3.95564e-06 -0.0167242
59.3761 4.06806e-06 -0.0166777 -3.93823e-06 -0.0166895
59.5018 4.05426e-06 -0.0166431 -3.92093e-06 -0.0166549
59.6274 4.04053e-06 -0.0166086 -3.90374e-06 -0.0166205
59.7531 4.02685e-06 -0.0165742 -3.88665e-06 -0.0165862
59.8788 4.01324e-06 -0.01654 -3.86967e-06 -0.0165521
60.0044 3.99969e-06 -0.0165059 -3.8528e-06 -0.0165181
60.1301 3.9862e-06 -0.016472 -3.83603e-06 -0.0164842
60.2557 3.97277e-06 -0.0164382 -3.81936e-06 -0.0164505
60.3814 3.95941e-06 -0.0164045 -3.80279e-06 -0.0164169
60.5071 3.9461e-06 -0.016371 -3.78633e-06 -0.0163834
60.6327 3.93285e-06 -0.0163376 -3.76997e-06 -0.0163501
60.7584 3.91966e-06 -0.0163043 -3.75371e-06 -0.0163169
60.8841 3.90653e-06 -0.0162712 -3.73754e-06 -0.0162839
61.0097 3.89346e-06 -0.0162382 -3.72148e-06 -0.0162509
61.1354 3.88045e-06 -0.0162053 -3.70551e-06 -0.0162181
61.2611 3.86749e-06 -0.0161726 -3.68965e-06 -0.0161855
61.3867 3.8546e-06 -0.01614 -3.67387e-06 -0.016153
61.5124 3.84176e-06 -0.0161075 -3.6582e-06 -0.0161206
61.638 3.82898e-06 -0.0160752 -3.64262e-06 -0.0160883
61.7637 3.81625e-06 -0.016043 -3.62713e-06 -0.0160562
61.8894 3.80359e-06 -0.0160109 -3.61174e-06 -0.0160241
62.015 3.79098e-06 -0.015979 -3.59644e-06 -0.0159923
62.1407 3.77842e-06 -0.0159471 -3.58123e-06 -0.0159605
62.2664 3.76593e-06 -0.0159154 -3.56612e-06 -0.0159289
62.392 3.75348e-06 -0.0158838 -3.5511e-06 -0.0158973
62.5177 3.7411e-06 -0.0158524 -3.53616e-06 -0.015866
62.6434 3.72877e-06 -0.0158211 -3.52132e-06 -0.0158347
62.769 3.71649e-06 -0.0157899 -3.50656e-06 -0.0158035
62.8947 3.70427e-06 -0.0157588 -3.4919e-06 -0.0157725
63.0203 3.6921e-06 -0.0157278 -3.47732e-06 -0.0157416
63.146 3.67999e-06 -0.015697 -3.46283e-06 -0.0157108
63.2717 3.66793e-06 -0.0156662 -3.44842e-06 -0.0156802
63.3973 3.65593e-06 -0.0156356 -3.4341e-06 -0.0156496
63.523 3.64397e-06 -0.0156052 -3.41987e-06 -0.0156192
63.6487 3.63207e-06 -0.0155748 -3.40572e-06 -0.0155889
63.7743 3.62023e-06 -0.0155445 -3.39165e-06 -0.0155587
63.9 3.60843e-06 -0.0155144 -3.37767e-06 -0.0155286
64.0257 3.59669e-06 -0.0154844 -3.36377e-06 -0.0154987
64.1513 3.585e-06 -0.0154545 -3.34996e-06 -0.0154688
64.277 3.57336e-06 -0.0154247 -3.33622e-06 -0.0154391
