15.92 -0.0228491 -0.0228569
15.93 -0.0228399 -0.0228477
15.94 -0.0228306 -0.0228385
15.95 -0.0228214 -0.0228293
15.96 -0.0228122 -0.0228201
15.97 -0.022803 -0.0228109
15.98 -0.0227938 -0.0228018
15.99 -0.0227846 -0.0227927
16 -0.0227754 -0.0227835
16.01 -0.0227662 -0.0227744
16.02 -0.022757 -0.0227653
16.03 -0.0227478 -0.0227562
16.04 -0.0227387 -0.0227472
16.05 -0.0227295 -0.0227381
16.06 -0.0227204 -0.0227291
16.07 -0.0227113 -0.0227201
16.08 -0.0227022 -0.0227111
16.09 -0.0226931 -0.0227021
16.1 -0.022684 -0.0226932
16.11 -0.022675 -0.0226842
16.12 -0.0226659 -0.0226753
16.13 -0.0226569 -0.0226664
16.14 -0.0226479 -0.0226575
16.15 -0.0226389 -0.0226487
16.16 -0.0226299 -0.0226399
16.17 -0.0226209 -0.0226311
16.18 -0.022612 -0.0226223
16.19 -0.022603 -0.0226135
16.2 -0.0225941 -0.0226048
16.21 -0.0225852 -0.0225961
16.22 -0.0225764 -0.0225874
16.23 -0.0225675 -0.0225788
16.24 -0.0225587 -0.0225702
16.25 -0.0225499 -0.0225616
16.26 -0.0225411 -0.022553
16.27 -0.0225323 -0.0225445
16.28 -0.0225236 -0.022536
16.29 -0.0225148 -0.0225275
16.3 -0.0225061 -0.0225191
16.31 -0.0224975 -0.0225107
16.32 -0.0224888 -0.0225023
16.33 -0.0224802 -0.022494
16.34 -0.0224716 -0.0224857
16.35 -0.022463 -0.0224774
16.36 -0.0224545 -0.0224691
16.37 -0.0224459 -0.0224609
16.38 -0.0224374 -0.0224528
16.39 -0.022429 -0.0224446
16.4 -0.0224205 -0.0224365
16.41 -0.0224121 -0.0224284
16.42 -0.0224037 -0.0224204
16.43 -0.0223953 -0.0224124
16.44 -0.022387 -0.0224044
16.45 -0.0223787 -0.0223965
16.46 -0.0223704 -0.0223886
16.47 -0.0223622 -0.0223807
16.48 -0.022354 -0.0223729
16.49 -0.0223458 -0.0223651
16.5 -0.0223376 -0.0223573
16.51 -0.0223295 -0.0223496
16.52 -0.0223214 -0.0223419
16.53 -0.0223133 -0.0223343
16.54 -0.0223053 -0.0223267
16.55 -0.0222973 -0.0223191
16.56 -0.0222893 -0.0223115
16.57 -0.0222814 -0.022304
16.58 -0.0222734 -0.0222966
16.59 -0.0222656 -0.0222891
16.6 -0.0222577 -0.0222817
16.61 -0.0222499 -0.0222744
16.62 -0.0222421 -0.022267
16.63 -0.0222343 -0.0222597
16.64 -0.0222266 -0.0222525
16.65 -0.0222189 -0.0222453
16.66 -0.0222113 -0.0222381
16.67 -0.0222036 -0.0222309
16.68 -0.022196 -0.0222238
16.69 -0.0221885 -0.0222167
16.7 -0.0221809 -0.0222097
16.71 -0.0221734 -0.0222026
16.72 -0.022166 -0.0221956
16.73 -0.0221585 -0.0221887
16.74 -0.0221511 -0.0221818
16.75 -0.0221438 -0.0221749
16.76 -0.0221364 -0.022168
16.77 -0.0221291 -0.0221612
16.78 -0.0221218 -0.0221544
16.79 -0.0221146 -0.0221476
16.8 -0.0221073 -0.0221409
16.81 -0.0221002 -0.0221342
16.82 -0.022093 -0.0221275
16.83 -0.0220859 -0.0221208
16.84 -0.0220788 -0.0221142
16.85 -0.0220717 -0.0221076
16.86 -0.0220647 -0.022101
16.87 -0.0220577 -0.0220945
16.88 -0.0220507 -0.022088
16.89 -0.0220437 -0.0220815
16.9 -0.0220368 -0.022075
16.91 -0.0220299 -0.0220686
16.92 -0.0220231 -0.0220622
16.93 -0.0220162 -0.0220558
16.94 -0.0220094 -0.0220494
16.95 -0.0220026 -0.022043
16.96 -0.0219959 -0.0220367
16.97 -0.0219892 -0.0220304
16.98 -0.0219825 -0.0220241
16.99 -0.0219758 -0.0220178
17 -0.0219691 -0.0220116
17.01 -0.0219625 -0.0220054
17.02 -0.0219559 -0.0219992
17.03 -0.0219494 -0.021993
17.04 -0.0219428 -0.0219868
17.05 -0.0219363 -0.0219806
17.06 -0.0219298 -0.0219745
17.07 -0.0219233 -0.0219683
17.08 -0.0219169 -0.0219622
17.09 -0.0219104 -0.0219561
17.1 -0.021904 -0.02195
17.11 -0.0218977 -0.0219439
17.12 -0.0218913 -0.0219379
17.13 -0.021885 -0.0219318
17.14 -0.0218787 -0.0219258
17.15 -0.0218724 -0.0219197
17.16 -0.0218661 -0.0219137
17.17 -0.0218598 -0.0219077
17.18 -0.0218536 -0.0219017
17.19 -0.0218474 -0.0218957
17.2 -0.0218412 -0.0218897
17.21 -0.021835 -0.0218837
17.22 -0.0218288 -0.0218777
17.23 -0.0218227 -0.0218718
17.24 -0.0218166 -0.0218658
17.25 -0.0218104 -0.0218598
17.26 -0.0218044 -0.0218539
17.27 -0.0217983 -0.0218479
17.28 -0.0217922 -0.021842
17.29 -0.0217862 -0.021836
17.3 -0.0217801 -0.0218301
17.31 -0.0217741 -0.0218241
17.32 -0.0217681 -0.0218182
17.33 -0.0217621 -0.0218122
17.34 -0.0217561 -0.0218063
17.35 -0.0217502 -0.0218003
17.36 -0.0217442 -0.0217944
17.37 -0.0217383 -0.0217884
17.38 -0.0217323 -0.0217825
17.39 -0.0217264 -0.0217765
17.4 -0.0217205 -0.0217706
17.41 -0.0217146 -0.0217646
17.42 -0.0217087 -0.0217587
17.43 -0.0217028 -0.0217527
17.44 -0.021697 -0.0217467
17.45 -0.0216911 -0.0217408
17.46 -0.0216853 -0.0217348
17.47 -0.0216794 -0.0217288
17.48 -0.0216736 -0.0217228
17.49 -0.0216677 -0.0217168
17.5 -0.0216619 -0.0217108
17.51 -0.0216561 -0.0217048
17.52 -0.0216503 -0.0216988
17.53 -0.0216445 -0.0216928
17.54 -0.0216387 -0.0216868
17.55 -0.0216329 -0.0216808
17.56 -0.0216271 -0.0216747
17.57 -0.0216214 -0.0216687
17.58 -0.0216156 -0.0216626
17.59 -0.0216098 -0.0216566
17.6 -0.021604 -0.0216505
17.61 -0.0215983 -0.0216445
17.62 -0.0215925 -0.0216384
17.63 -0.0215868 -0.0216323
17.64 -0.021581 -0.0216262
17.65 -0.0215753 -0.0216201
17.66 -0.0215695 -0.021614
17.67 -0.0215638 -0.0216079
17.68 -0.021558 -0.0216018
17.69 -0.0215523 -0.0215956
17.7 -0.0215466 -0.0215895
17.71 -0.0215408 -0.0215833
17.72 -0.0215351 -0.0215772
17.73 -0.0215294 -0.021571
17.74 -0.0215236 -0.0215649
17.75 -0.0215179 -0.0215587
17.76 -0.0215122 -0.0215525
17.77 -0.0215065 -0.0215463
17.78 -0.0215007 -0.0215401
17.79 -0.021495 -0.0215339
17.8 -0.0214893 -0.0215277
17.81 -0.0214836 -0.0215215
17.82 -0.0214778 -0.0215153
17.83 -0.0214721 -0.021509
17.84 -0.0214664 -0.0215028
17.85 -0.0214607 -0.0214966
17.86 -0.0214549 -0.0214903
17.87 -0.0214492 -0.0214841
17.88 -0.0214435 -0.0214778
17.89 -0.0214378 -0.0214715
17.9 -0.021432 -0.0214653
17.91 -0.0214263 -0.021459
17.92 -0.0214206 -0.0214527
17.93 -0.0214149 -0.0214465
17.94 -0.0214091 -0.0214402
17.95 -0.0214034 -0.0214339
17.96 -0.0213977 -0.0214276
17.97 -0.021392 -0.0214213
17.98 -0.0213862 -0.021415
17.99 -0.0213805 -0.0214087
18 -0.0213748 -0.0214024
18.01 -0.021369 -0.0213961
18.02 -0.0213633 -0.0213898
18.03 -0.0213576 -0.0213835
18.04 -0.0213519 -0.0213772
18.05 -0.0213461 -0.0213709
18.06 -0.0213404 -0.0213646
18.07 -0.0213347 -0.0213583
18.08 -0.0213289 -0.0213521
18.09 -0.0213232 -0.0213458
18.1 -0.0213175 -0.0213395
18.11 -0.0213117 -0.0213332
18.12 -0.021306 -0.0213269
18.13 -0.0213003 -0.0213206
18.14 -0.0212946 -0.0213143
18.15 -0.0212888 -0.021308
18.16 -0.0212831 -0.0213018
18.17 -0.0212774 -0.0212955
18.18 -0.0212717 -0.0212892
18.19 -0.0212659 -0.021283
18.2 -0.0212602 -0.0212767
18.21 -0.0212545 -0.0212705
18.22 -0.0212488 -0.0212642
18.23 -0.0212431 -0.021258
18.24 -0.0212373 -0.0212518
18.25 -0.0212316 -0.0212456
18.26 -0.0212259 -0.0212394
18.27 -0.0212202 -0.0212332
18.28 -0.0212145 -0.021227
18.29 -0.0212088 -0.0212208
18.3 -0.0212031 -0.0212146
18.31 -0.0211974 -0.0212085
18.32 -0.0211917 -0.0212023
18.33 -0.021186 -0.0211962
18.34 -0.0211803 -0.02119
18.35 -0.0211746 -0.0211839
18.36 -0.0211689 -0.0211778
18.37 -0.0211633 -0.0211717
18.38 -0.0211576 -0.0211656
18.39 -0.0211519 -0.0211596
18.4 -0.0211462 -0.0211535
18.41 -0.0211406 -0.0211475
18.42 -0.0211349 -0.0211415
18.43 -0.0211293 -0.0211354
18.44 -0.0211236 -0.0211294
18.45 -0.021118 -0.0211235
18.46 -0.0211123 -0.0211175
18.47 -0.0211067 -0.0211115
18.48 -0.0211011 -0.0211056
18.49 -0.0210955 -0.0210997
18.5 -0.0210899 -0.0210938
18.51 -0.0210842 -0.0210879
18.52 -0.0210786 -0.021082
18.53 -0.0210731 -0.0210761
18.54 -0.0210675 -0.0210703
18.55 -0.0210619 -0.0210645
18.56 -0.0210563 -0.0210587
18.57 -0.0210507 -0.0210529
18.58 -0.0210452 -0.0210471
18.59 -0.0210396 -0.0210414
18.6 -0.0210341 -0.0210356
18.61 -0.0210286 -0.0210299
18.62 -0.021023 -0.0210242
18.63 -0.0210175 -0.0210186
18.64 -0.021012 -0.0210129
18.65 -0.0210065 -0.0210073
18.66 -0.021001 -0.0210016
18.67 -0.0209955 -0.020996
18.68 -0.02099 -0.0209905
18.69 -0.0209846 -0.0209849
18.7 -0.0209791 -0.0209794
18.71 -0.0209737 -0.0209738
18.72 -0.0209682 -0.0209683
18.73 -0.0209628 -0.0209629
18.74 -0.0209574 -0.0209574
18.75 -0.020952 -0.020952
18.76 -0.0209466 -0.0209465
18.77 -0.0209412 -0.0209411
18.78 -0.0209358 -0.0209358
18.79 -0.0209304 -0.0209304
18.8 -0.0209251 -0.0209251
18.81 -0.0209197 -0.0209198
18.82 -0.0209144 -0.0209145
18.83 -0.0209091 -0.0209092
18.84 -0.0209038 -0.0209039
18.85 -0.0208985 -0.0208987
18.86 -0.0208932 -0.0208935
18.87 -0.0208879 -0.0208883
18.88 -0.0208826 -0.0208831
18.89 -0.0208774 -0.020878
18.9 -0.0208721 -0.0208728
18.91 -0.0208669 -0.0208677
18.92 -0.0208617 -0.0208626
18.93 -0.0208564 -0.0208575
18.94 -0.0208512 -0.0208525
18.95 -0.0208461 -0.0208475
18.96 -0.0208409 -0.0208424
18.97 -0.0208357 -0.0208375
18.98 -0.0208306 -0.0208325
18.99 -0.0208254 -0.0208275
19 -0.0208203 -0.0208226
19.01 -0.0208152 -0.0208177
19.02 -0.0208101 -0.0208128
19.03 -0.020805 -0.0208079
19.04 -0.0208 -0.020803
19.05 -0.0207949 -0.0207982
19.06 -0.0207898 -0.0207934
19.07 -0.0207848 -0.0207886
19.08 -0.0207798 -0.0207838
19.09 -0.0207748 -0.020779
19.1 -0.0207698 -0.0207743
19.11 -0.0207648 -0.0207696
19.12 -0.0207598 -0.0207649
19.13 -0.0207549 -0.0207602
19.14 -0.0207499 -0.0207555
19.15 -0.020745 -0.0207508
19.16 -0.0207401 -0.0207462
19.17 -0.0207352 -0.0207416
19.18 -0.0207303 -0.020737
19.19 -0.0207254 -0.0207324
19.2 -0.0207205 -0.0207278
19.21 -0.0207157 -0.0207232
19.22 -0.0207109 -0.0207187
19.23 -0.020706 -0.0207142
19.24 -0.0207012 -0.0207097
19.25 -0.0206964 -0.0207052
19.26 -0.0206916 -0.0207007
19.27 -0.0206869 -0.0206962
19.28 -0.0206821 -0.0206918
19.29 -0.0206774 -0.0206873
19.3 -0.0206726 -0.0206829
19.31 -0.0206679 -0.0206785
19.32 -0.0206632 -0.0206741
19.33 -0.0206585 -0.0206698
19.34 -0.0206538 -0.0206654
19.35 -0.0206492 -0.020661
19.36 -0.0206445 -0.0206567
19.37 -0.0206399 -0.0206524
19.38 -0.0206352 -0.0206481
19.39 -0.0206306 -0.0206438
19.4 -0.020626 -0.0206395
19.41 -0.0206214 -0.0206352
19.42 -0.0206169 -0.020631
19.43 -0.0206123 -0.0206267
19.44 -0.0206077 -0.0206225
19.45 -0.0206032 -0.0206183
19.46 -0.0205987 -0.0206141
19.47 -0.0205942 -0.0206099
19.48 -0.0205897 -0.0206057
19.49 -0.0205852 -0.0206015
19.5 -0.0205807 -0.0205974
19.51 -0.0205763 -0.0205932
19.52 -0.0205718 -0.0205891
19.53 -0.0205674 -0.0205849
19.54 -0.020563 -0.0205808
19.55 -0.0205585 -0.0205767
19.56 -0.0205542 -0.0205726
19.57 -0.0205498 -0.0205685
19.58 -0.0205454 -0.0205644
19.59 -0.020541 -0.0205604
19.6 -0.0205367 -0.0205563
19.61 -0.0205323 -0.0205523
19.62 -0.020528 -0.0205482
19.63 -0.0205237 -0.0205442
19.64 -0.0205194 -0.0205402
19.65 -0.0205151 -0.0205362
19.66 -0.0205109 -0.0205322
19.67 -0.0205066 -0.0205282
19.68 -0.0205023 -0.0205242
19.69 -0.0204981 -0.0205202
19.7 -0.0204939 -0.0205162
19.71 -0.0204897 -0.0205123
19.72 -0.0204854 -0.0205083
19.73 -0.0204813 -0.0205044
19.74 -0.0204771 -0.0205004
19.75 -0.0204729 -0.0204965
19.76 -0.0204687 -0.0204926
19.77 -0.0204646 -0.0204887
19.78 -0.0204605 -0.0204848
19.79 -0.0204563 -0.0204809
19.8 -0.0204522 -0.020477
19.81 -0.0204481 -0.0204731
19.82 -0.020444 -0.0204693
19.83 -0.0204399 -0.0204654
19.84 -0.0204359 -0.0204615
19.85 -0.0204318 -0.0204577
19.86 -0.0204278 -0.0204539
19.87 -0.0204237 -0.02045
19.88 -0.0204197 -0.0204462
19.89 -0.0204157 -0.0204424
19.9 -0.0204117 -0.0204386
19.91 -0.0204077 -0.0204348
19.92 -0.0204037 -0.020431
19.93 -0.0203997 -0.0204272
19.94 -0.0203958 -0.0204234
19.95 -0.0203918 -0.0204196
19.96 -0.0203879 -0.0204159
19.97 -0.0203839 -0.0204121
19.98 -0.02038 -0.0204083
19.99 -0.0203761 -0.0204046
20 -0.0203722 -0.0204009
20.01 -0.0203683 -0.0203971
20.02 -0.0203644 -0.0203934
20.03 -0.0203606 -0.0203897
20.04 -0.0203567 -0.020386
20.05 -0.0203529 -0.0203823
20.06 -0.020349 -0.0203786
20.07 -0.0203452 -0.0203749
20.08 -0.0203414 -0.0203712
20.09 -0.0203375 -0.0203675
20.1 -0.0203337 -0.0203639
20.11 -0.0203299 -0.0203602
20.12 -0.0203262 -0.0203566
20.13 -0.0203224 -0.0203529
20.14 -0.0203186 -0.0203493
20.15 -0.0203149 -0.0203457
20.16 -0.0203111 -0.020342
20.17 -0.0203074 -0.0203384
20.18 -0.0203037 -0.0203348
20.19 -0.0202999 -0.0203312
20.2 -0.0202962 -0.0203276
20.21 -0.0202925 -0.020324
20.22 -0.0202888 -0.0203205
20.23 -0.0202852 -0.0203169
20.24 -0.0202815 -0.0203133
20.25 -0.0202778 -0.0203098
20.26 -0.0202742 -0.0203062
20.27 -0.0202705 -0.0203027
20.28 -0.0202669 -0.0202992
20.29 -0.0202633 -0.0202956
20.3 -0.0202596 -0.0202921
20.31 -0.020256 -0.0202886
20.32 -0.0202524 -0.0202851
20.33 -0.0202488 -0.0202816
20.34 -0.0202452 -0.0202781
20.35 -0.0202417 -0.0202747
20.36 -0.0202381 -0.0202712
20.37 -0.0202345 -0.0202677
20.38 -0.020231 -0.0202643
20.39 -0.0202275 -0.0202608
20.4 -0.0202239 -0.0202574
20.41 -0.0202204 -0.020254
20.42 -0.0202169 -0.0202506
20.43 -0.0202134 -0.0202472
20.44 -0.0202099 -0.0202437
20.45 -0.0202064 -0.0202404
20.46 -0.0202029 -0.020237
20.47 -0.0201994 -0.0202336
20.48 -0.020196 -0.0202302
20.49 -0.0201925 -0.0202269
20.5 -0.0201891 -0.0202235
20.51 -0.0201856 -0.0202201
20.52 -0.0201822 -0.0202168
20.53 -0.0201788 -0.0202135
20.54 -0.0201753 -0.0202102
20.55 -0.0201719 -0.0202068
20.56 -0.0201685 -0.0202035
20.57 -0.0201652 -0.0202002
20.58 -0.0201618 -0.0201969
20.59 -0.0201584 -0.0201937
20.6 -0.020155 -0.0201904
20.61 -0.0201517 -0.0201871
20.62 -0.0201483 -0.0201839
20.63 -0.020145 -0.0201806
20.64 -0.0201417 -0.0201774
20.65 -0.0201383 -0.0201741
20.66 -0.020135 -0.0201709
20.67 -0.0201317 -0.0201677
20.68 -0.0201284 -0.0201645
20.69 -0.0201251 -0.0201613
20.7 -0.0201219 -0.0201581
20.71 -0.0201186 -0.0201549
20.72 -0.0201153 -0.0201517
20.73 -0.0201121 -0.0201486
20.74 -0.0201088 -0.0201454
20.75 -0.0201056 -0.0201423
20.76 -0.0201023 -0.0201391
20.77 -0.0200991 -0.020136
20.78 -0.0200959 -0.0201328
20.79 -0.0200927 -0.0201297
20.8 -0.0200895 -0.0201266
20.81 -0.0200863 -0.0201235
20.82 -0.0200832 -0.0201204
20.83 -0.02008 -0.0201173
20.84 -0.0200768 -0.0201142
20.85 -0.0200737 -0.0201112
20.86 -0.0200705 -0.0201081
20.87 -0.0200674 -0.020105
20.88 -0.0200643 -0.020102
20.89 -0.0200612 -0.0200989
20.9 -0.0200581 -0.0200959
20.91 -0.020055 -0.0200929
20.92 -0.0200519 -0.0200898
20.93 -0.0200488 -0.0200868
20.94 -0.0200457 -0.0200838
20.95 -0.0200427 -0.0200808
20.96 -0.0200396 -0.0200778
20.97 -0.0200366 -0.0200748
20.98 -0.0200336 -0.0200718
20.99 -0.0200305 -0.0200688
21 -0.0200275 -0.0200659
21.01 -0.0200245 -0.0200629
21.02 -0.0200215 -0.02006
21.03 -0.0200185 -0.020057
21.04 -0.0200156 -0.0200541
21.05 -0.0200126 -0.0200511
21.06 -0.0200097 -0.0200482
21.07 -0.0200067 -0.0200453
21.08 -0.0200038 -0.0200424
21.09 -0.0200009 -0.0200394
21.1 -0.0199979 -0.0200365
21.11 -0.019995 -0.0200336
21.12 -0.0199921 -0.0200307
21.13 -0.0199893 -0.0200279
21.14 -0.0199864 -0.020025
21.15 -0.0199835 -0.0200221
21.16 -0.0199807 -0.0200192
21.17 -0.0199778 -0.0200164
21.18 -0.019975 -0.0200135
21.19 -0.0199722 -0.0200107
21.2 -0.0199694 -0.0200078
21.21 -0.0199666 -0.020005
21.22 -0.0199638 -0.0200021
21.23 -0.019961 -0.0199993
21.24 -0.0199583 -0.0199965
21.25 -0.0199555 -0.0199936
21.26 -0.0199528 -0.0199908
21.27 -0.01995 -0.019988
21.28 -0.0199473 -0.0199852
21.29 -0.0199446 -0.0199824
21.3 -0.0199419 -0.0199796
21.31 -0.0199392 -0.0199768
21.32 -0.0199366 -0.0199741
21.33 -0.0199339 -0.0199713
21.34 -0.0199313 -0.0199685
21.35 -0.0199286 -0.0199657
21.36 -0.019926 -0.019963
21.37 -0.0199234 -0.0199602
21.38 -0.0199208 -0.0199575
21.39 -0.0199182 -0.0199547
21.4 -0.0199156 -0.019952
21.41 -0.0199131 -0.0199492
21.42 -0.0199105 -0.0199465
21.43 -0.019908 -0.0199437
21.44 -0.0199054 -0.019941
21.45 -0.0199029 -0.0199383
21.46 -0.0199004 -0.0199356
21.47 -0.0198979 -0.0199329
21.48 -0.0198954 -0.0199302
21.49 -0.019893 -0.0199275
21.5 -0.0198905 -0.0199248
21.51 -0.0198881 -0.0199221
21.52 -0.0198856 -0.0199194
21.53 -0.0198832 -0.0199167
21.54 -0.0198808 -0.019914
21.55 -0.0198784 -0.0199113
21.56 -0.0198761 -0.0199087
21.57 -0.0198737 -0.019906
21.58 -0.0198713 -0.0199033
21.59 -0.019869 -0.0199007
21.6 -0.0198667 -0.019898
21.61 -0.0198644 -0.0198954
21.62 -0.0198621 -0.0198927
21.63 -0.0198598 -0.0198901
21.64 -0.0198575 -0.0198874
21.65 -0.0198552 -0.0198848
21.66 -0.019853 -0.0198822
21.67 -0.0198507 -0.0198796
21.68 -0.0198485 -0.0198769
21.69 -0.0198463 -0.0198743
21.7 -0.0198441 -0.0198717
21.71 -0.0198419 -0.0198691
21.72 -0.0198397 -0.0198665
21.73 -0.0198376 -0.0198639
21.74 -0.0198354 -0.0198613
21.75 -0.0198333 -0.0198588
21.76 -0.0198312 -0.0198562
21.77 -0.0198291 -0.0198536
21.78 -0.019827 -0.019851
21.79 -0.0198249 -0.0198485
21.8 -0.0198228 -0.0198459
21.81 -0.0198208 -0.0198434
21.82 -0.0198187 -0.0198408
21.83 -0.0198167 -0.0198383
21.84 -0.0198147 -0.0198357
21.85 -0.0198127 -0.0198332
21.86 -0.0198107 -0.0198307
21.87 -0.0198087 -0.0198281
21.88 -0.0198067 -0.0198256
21.89 -0.0198047 -0.0198231
21.9 -0.0198028 -0.0198206
21.91 -0.0198009 -0.0198181
21.92 -0.0197989 -0.0198156
21.93 -0.019797 -0.0198131
21.94 -0.0197951 -0.0198106
21.95 -0.0197932 -0.0198082
21.96 -0.0197914 -0.0198057
21.97 -0.0197895 -0.0198032
21.98 -0.0197876 -0.0198008
21.99 -0.0197858 -0.0197983
22 -0.019784 -0.0197959
22.01 -0.0197821 -0.0197934
22.02 -0.0197803 -0.019791
22.03 -0.0197785 -0.0197886
22.04 -0.0197767 -0.0197861
22.05 -0.019775 -0.0197837
22.06 -0.0197732 -0.0197813
22.07 -0.0197714 -0.0197789
22.08 -0.0197697 -0.0197765
22.09 -0.019768 -0.0197741
22.1 -0.0197662 -0.0197718
22.11 -0.0197645 -0.0197694
22.12 -0.0197628 -0.019767
22.13 -0.0197611 -0.0197647
22.14 -0.0197594 -0.0197623
22.15 -0.0197577 -0.01976
22.16 -0.0197561 -0.0197576
22.17 -0.0197544 -0.0197553
22.18 -0.0197527 -0.019753
22.19 -0.0197511 -0.0197507
22.2 -0.0197495 -0.0197483
22.21 -0.0197478 -0.019746
22.22 -0.0197462 -0.0197438
22.23 -0.0197446 -0.0197415
22.24 -0.019743 -0.0197392
22.25 -0.0197414 -0.0197369
22.26 -0.0197398 -0.0197347
22.27 -0.0197382 -0.0197324
22.28 -0.0197366 -0.0197302
22.29 -0.0197351 -0.0197279
22.3 -0.0197335 -0.0197257
22.31 -0.0197319 -0.0197235
22.32 -0.0197304 -0.0197213
22.33 -0.0197288 -0.0197191
22.34 -0.0197273 -0.0197169
22.35 -0.0197258 -0.0197147
22.36 -0.0197242 -0.0197125
22.37 -0.0197227 -0.0197104
22.38 -0.0197212 -0.0197082
22.39 -0.0197197 -0.019706
22.4 -0.0197182 -0.0197039
22.41 -0.0197167 -0.0197018
22.42 -0.0197152 -0.0196997
22.43 -0.0197137 -0.0196975
22.44 -0.0197122 -0.0196954
22.45 -0.0197107 -0.0196933
22.46 -0.0197092 -0.0196913
22.47 -0.0197077 -0.0196892
22.48 -0.0197062 -0.0196871
22.49 -0.0197048 -0.0196851
22.5 -0.0197033 -0.019683
22.51 -0.0197018 -0.019681
22.52 -0.0197003 -0.019679
22.53 -0.0196989 -0.0196769
22.54 -0.0196974 -0.0196749
22.55 -0.0196959 -0.0196729
22.56 -0.0196945 -0.0196709
22.57 -0.019693 -0.019669
22.58 -0.0196916 -0.019667
22.59 -0.0196901 -0.019665
22.6 -0.0196886 -0.0196631
22.61 -0.0196872 -0.0196611
22.62 -0.0196857 -0.0196592
22.63 -0.0196843 -0.0196573
22.64 -0.0196828 -0.0196554
22.65 -0.0196814 -0.0196535
22.66 -0.0196799 -0.0196516
22.67 -0.0196784 -0.0196497
22.68 -0.019677 -0.0196479
22.69 -0.0196755 -0.019646
22.7 -0.0196741 -0.0196442
22.71 -0.0196726 -0.0196423
22.72 -0.0196711 -0.0196405
22.73 -0.0196697 -0.0196387
22.74 -0.0196682 -0.0196369
22.75 -0.0196668 -0.0196351
22.76 -0.0196653 -0.0196333
22.77 -0.0196638 -0.0196315
22.78 -0.0196624 -0.0196297
22.79 -0.0196609 -0.019628
22.8 -0.0196594 -0.0196262
22.81 -0.0196579 -0.0196245
22.82 -0.0196564 -0.0196228
22.83 -0.019655 -0.0196211
22.84 -0.0196535 -0.0196194
22.85 -0.019652 -0.0196177
22.86 -0.0196505 -0.019616
22.87 -0.019649 -0.0196143
22.88 -0.0196475 -0.0196127
22.89 -0.019646 -0.019611
22.9 -0.0196445 -0.0196094
22.91 -0.019643 -0.0196077
22.92 -0.0196415 -0.0196061
22.93 -0.01964 -0.0196045
22.94 -0.0196385 -0.0196029
22.95 -0.019637 -0.0196013
22.96 -0.0196355 -0.0195998
22.97 -0.0196339 -0.0195982
22.98 -0.0196324 -0.0195966
22.99 -0.0196309 -0.0195951
23 -0.0196294 -0.0195935
23.01 -0.0196278 -0.019592
23.02 -0.0196263 -0.0195905
23.03 -0.0196248 -0.019589
23.04 -0.0196232 -0.0195875
23.05 -0.0196217 -0.019586
23.06 -0.0196201 -0.0195845
23.07 -0.0196186 -0.0195831
23.08 -0.019617 -0.0195816
23.09 -0.0196155 -0.0195802
23.1 -0.0196139 -0.0195787
23.11 -0.0196123 -0.0195773
23.12 -0.0196108 -0.0195759
23.13 -0.0196092 -0.0195745
23.14 -0.0196076 -0.0195731
23.15 -0.019606 -0.0195717
23.16 -0.0196045 -0.0195703
23.17 -0.0196029 -0.019569
23.18 -0.0196013 -0.0195676
23.19 -0.0195997 -0.0195663
23.2 -0.0195981 -0.0195649
23.21 -0.0195966 -0.0195636
23.22 -0.019595 -0.0195623
23.23 -0.0195934 -0.019561
23.24 -0.0195918 -0.0195597
23.25 -0.0195902 -0.0195584
23.26 -0.0195886 -0.0195571
23.27 -0.019587 -0.0195558
23.28 -0.0195854 -0.0195546
23.29 -0.0195838 -0.0195533
23.3 -0.0195822 -0.0195521
23.31 -0.0195806 -0.0195509
23.32 -0.019579 -0.0195496
23.33 -0.0195774 -0.0195484
23.34 -0.0195758 -0.0195472
23.35 -0.0195742 -0.019546
23.36 -0.0195726 -0.0195448
23.37 -0.019571 -0.0195437
23.38 -0.0195695 -0.0195425
23.39 -0.0195679 -0.0195413
23.4 -0.0195663 -0.0195402
23.41 -0.0195647 -0.0195391
23.42 -0.0195631 -0.0195379
23.43 -0.0195615 -0.0195368
23.44 -0.0195599 -0.0195357
23.45 -0.0195584 -0.0195346
23.46 -0.0195568 -0.0195335
23.47 -0.0195552 -0.0195324
23.48 -0.0195536 -0.0195313
23.49 -0.0195521 -0.0195303
23.5 -0.0195505 -0.0195292
23.51 -0.0195489 -0.0195282
23.52 -0.0195474 -0.0195271
23.53 -0.0195458 -0.0195261
23.54 -0.0195443 -0.0195251
23.55 -0.0195428 -0.0195241
23.56 -0.0195412 -0.0195231
23.57 -0.0195397 -0.0195221
23.58 -0.0195382 -0.0195211
23.59 -0.0195367 -0.0195201
23.6 -0.0195352 -0.0195191
23.61 -0.0195337 -0.0195182
23.62 -0.0195322 -0.0195172
23.63 -0.0195307 -0.0195163
23.64 -0.0195292 -0.0195154
23.65 -0.0195277 -0.0195144
23.66 -0.0195263 -0.0195135
23.67 -0.0195248 -0.0195126
23.68 -0.0195234 -0.0195117
23.69 -0.0195219 -0.0195108
23.7 -0.0195205 -0.0195099
23.71 -0.0195191 -0.0195091
23.72 -0.0195177 -0.0195082
23.73 -0.0195163 -0.0195073
23.74 -0.0195149 -0.0195065
23.75 -0.0195135 -0.0195056
23.76 -0.0195121 -0.0195048
23.77 -0.0195108 -0.019504
23.78 -0.0195094 -0.0195032
