15.93 -0.0226523 -0.0225972
15.94 -0.0226896 -0.0226004
15.95 -0.0226064 -0.0228534
15.96 -0.022844 -0.0227868
15.97 -0.0228667 -0.0227773
15.98 -0.0226472 -0.0229614
15.99 -0.0229887 -0.022496
16 -0.0225366 -0.0227198
16.01 -0.022273 -0.0224406
16.02 -0.0229662 -0.0230395
16.03 -0.0228258 -0.022553
16.04 -0.0227744 -0.0225541
16.05 -0.0224603 -0.0224435
16.06 -0.0226309 -0.0226842
16.07 -0.0228439 -0.0226268
16.08 -0.0225933 -0.0232264
16.09 -0.0228319 -0.022577
16.1 -0.0224643 -0.0226439
16.11 -0.0223971 -0.0226837
16.12 -0.0226492 -0.0229969
16.13 -0.0228072 -0.0226301
16.14 -0.022504 -0.0226657
16.15 -0.0228812 -0.0228388
16.16 -0.0227274 -0.0228377
16.17 -0.0226106 -0.0227872
16.18 -0.0230183 -0.0224155
16.19 -0.0222959 -0.0222977
16.2 -0.0225758 -0.0226543
16.21 -0.0227233 -0.022536
16.22 -0.0227088 -0.0221798
16.23 -0.0223923 -0.0225443
16.24 -0.0227931 -0.0227771
16.25 -0.0225174 -0.0227261
16.26 -0.0222783 -0.0225282
16.27 -0.0229691 -0.0226911
16.28 -0.022561 -0.0227066
16.29 -0.0222983 -0.0223475
16.3 -0.0222772 -0.0227811
16.31 -0.0225425 -0.022691
16.32 -0.0223264 -0.0224173
16.33 -0.0227719 -0.0223672
16.34 -0.0226645 -0.0223709
16.35 -0.0225399 -0.0224438
16.36 -0.0226553 -0.022414
16.37 -0.0224107 -0.0222296
16.38 -0.022524 -0.0224288
16.39 -0.0227403 -0.022803
16.4 -0.0226073 -0.0220501
16.41 -0.0224315 -0.0226206
16.42 -0.0224857 -0.0226127
16.43 -0.0226542 -0.0223118
16.44 -0.0225021 -0.0226908
16.45 -0.0223321 -0.0223759
16.46 -0.0224844 -0.0227768
16.47 -0.0224924 -0.022344
16.48 -0.0223982 -0.0226814
16.49 -0.0225947 -0.0224855
16.5 -0.0225226 -0.0226234
16.51 -0.0220723 -0.0222094
16.52 -0.0221644 -0.022263
16.53 -0.0222963 -0.0222166
16.54 -0.0225578 -0.0221408
16.55 -0.0220665 -0.0223378
16.56 -0.0222213 -0.0219966
16.57 -0.0224556 -0.0217903
16.58 -0.0223408 -0.0224146
16.59 -0.0224395 -0.0221232
16.6 -0.0225322 -0.0224984
16.61 -0.0224955 -0.0220611
16.62 -0.022181 -0.0222287
16.63 -0.0219809 -0.0223548
16.64 -0.0222062 -0.022229
16.65 -0.0221498 -0.0222443
16.66 -0.0217587 -0.0222756
16.67 -0.0220688 -0.0220696
16.68 -0.0222776 -0.022384
16.69 -0.0221626 -0.022371
16.7 -0.0220413 -0.0222213
16.71 -0.0223232 -0.022325
16.72 -0.0222319 -0.0222511
16.73 -0.0220615 -0.0222324
16.74 -0.0220817 -0.022483
16.75 -0.0222427 -0.0222498
16.76 -0.0220285 -0.0221277
16.77 -0.0220374 -0.0221037
16.78 -0.0218041 -0.0220527
16.79 -0.0220764 -0.0225717
16.8 -0.021888 -0.0219203
16.81 -0.0222793 -0.021825
16.82 -0.0219437 -0.0223505
16.83 -0.0220605 -0.0220062
16.84 -0.0220005 -0.0223884
16.85 -0.0220356 -0.0218807
16.86 -0.0219346 -0.0221431
16.87 -0.0220731 -0.022062
16.88 -0.0220562 -0.0218383
16.89 -0.0220375 -0.0220547
16.9 -0.0218605 -0.0221643
16.91 -0.021905 -0.0221244
16.92 -0.022129 -0.0220056
16.93 -0.0221728 -0.021952
16.94 -0.021977 -0.0221453
16.95 -0.0217897 -0.0220513
16.96 -0.0219249 -0.0222692
16.97 -0.021844 -0.0220728
16.98 -0.0221551 -0.0222711
16.99 -0.0217863 -0.0222472
17 -0.0220199 -0.0216437
17.01 -0.0218615 -0.0219666
17.02 -0.0220137 -0.0217471
17.03 -0.0218339 -0.0217545
17.04 -0.0221718 -0.0219712
17.05 -0.0218228 -0.0220272
17.06 -0.0218941 -0.0217347
17.07 -0.0220938 -0.0224049
17.08 -0.021688 -0.0216935
17.09 -0.0222018 -0.0218452
17.1 -0.0218913 -0.0222073
17.11 -0.0217789 -0.0220018
17.12 -0.0218325 -0.0219828
17.13 -0.0218073 -0.0219216
17.14 -0.0220039 -0.0222052
17.15 -0.0219309 -0.0219493
17.16 -0.0217065 -0.0218362
17.17 -0.0217583 -0.0216803
17.18 -0.0218744 -0.0219447
17.19 -0.0218402 -0.0217996
17.2 -0.0221948 -0.021964
17.21 -0.0216638 -0.0216493
17.22 -0.0217904 -0.0219003
17.23 -0.0217531 -0.0216346
17.24 -0.0218238 -0.0218131
17.25 -0.0217476 -0.0220246
17.26 -0.0219446 -0.0219167
17.27 -0.0217659 -0.0217343
17.28 -0.0215341 -0.0223025
17.29 -0.0215637 -0.0217771
17.3 -0.0218956 -0.0217527
17.31 -0.0217347 -0.0219547
17.32 -0.0220653 -0.0217513
17.33 -0.021598 -0.0216293
17.34 -0.0217094 -0.0217924
17.35 -0.0216025 -0.0216212
17.36 -0.0215851 -0.0217876
17.37 -0.0219504 -0.0219681
17.38 -0.0214976 -0.0218998
17.39 -0.0217966 -0.0222526
17.4 -0.021731 -0.0221403
17.41 -0.0218576 -0.0217292
17.42 -0.02181 -0.0215444
17.43 -0.021882 -0.0213644
17.44 -0.0216701 -0.0219477
17.45 -0.0219285 -0.0215506
17.46 -0.0218553 -0.0216861
17.47 -0.0212433 -0.0216684
17.48 -0.0217423 -0.0217441
17.49 -0.0218672 -0.0218535
17.5 -0.0217594 -0.0219139
17.51 -0.0216648 -0.0214825
17.52 -0.0214144 -0.0215805
17.53 -0.0214804 -0.0216267
17.54 -0.0214008 -0.021555
17.55 -0.0217548 -0.0217502
17.56 -0.0221203 -0.0217867
17.57 -0.0216885 -0.0219241
17.58 -0.0217908 -0.021584
17.59 -0.0220003 -0.0217338
17.6 -0.0214858 -0.0216781
17.61 -0.0215862 -0.0218525
17.62 -0.021306 -0.0218063
17.63 -0.0216495 -0.021446
17.64 -0.0214584 -0.0213872
17.65 -0.0216576 -0.0216302
17.66 -0.0215151 -0.0214972
17.67 -0.0214984 -0.0217069
17.68 -0.0216918 -0.0218933
17.69 -0.0212973 -0.0213766
17.7 -0.0215761 -0.0216287
17.71 -0.0216096 -0.0216086
17.72 -0.0216998 -0.0214843
17.73 -0.0216602 -0.0213711
17.74 -0.0216835 -0.0215244
17.75 -0.0215281 -0.0215264
17.76 -0.0214443 -0.0213308
17.77 -0.0217926 -0.0215689
17.78 -0.0218842 -0.0213771
17.79 -0.0217073 -0.0214817
17.8 -0.0214398 -0.0216618
17.81 -0.0214853 -0.0214799
17.82 -0.0216925 -0.0214538
17.83 -0.0213353 -0.0216397
17.84 -0.0213457 -0.021723
17.85 -0.0214386 -0.0213542
17.86 -0.0212477 -0.0215453
17.87 -0.0212242 -0.0214675
17.88 -0.0213363 -0.0215462
17.89 -0.0213936 -0.0213423
17.9 -0.0211496 -0.0213485
17.91 -0.0212369 -0.0213572
17.92 -0.0216096 -0.0211793
17.93 -0.0215351 -0.0212787
17.94 -0.0214706 -0.0213455
17.95 -0.0213968 -0.0213596
17.96 -0.0216999 -0.0216616
17.97 -0.0213191 -0.0214149
17.98 -0.0213926 -0.0216051
17.99 -0.0216014 -0.0212488
18 -0.0213007 -0.0215647
18.01 -0.021285 -0.0217475
18.02 -0.0214886 -0.0212169
18.03 -0.0212379 -0.0213643
18.04 -0.0215211 -0.0211652
18.05 -0.0214087 -0.0214094
18.06 -0.0213865 -0.0210889
18.07 -0.0216532 -0.0212687
18.08 -0.0211771 -0.0215204
18.09 -0.0214175 -0.021522
18.1 -0.0211982 -0.0212509
18.11 -0.0213701 -0.0216113
18.12 -0.0216082 -0.0212624
18.13 -0.0211048 -0.0213566
18.14 -0.0212871 -0.0210313
18.15 -0.0211935 -0.0214675
18.16 -0.0209388 -0.0214992
18.17 -0.0214923 -0.0214027
18.18 -0.0211651 -0.0210248
18.19 -0.0209735 -0.0216126
18.2 -0.0209199 -0.0214863
18.21 -0.0213821 -0.0213457
18.22 -0.0215358 -0.0210628
18.23 -0.02121 -0.0211655
18.24 -0.020979 -0.0213795
18.25 -0.0215489 -0.021562
18.26 -0.021038 -0.0211295
18.27 -0.0212927 -0.0214675
18.28 -0.0210498 -0.0210707
18.29 -0.0213779 -0.0209531
18.3 -0.0211853 -0.0214126
18.31 -0.0212723 -0.0209955
18.32 -0.0211408 -0.0215261
18.33 -0.0209179 -0.0213268
18.34 -0.0208788 -0.0212117
18.35 -0.0213341 -0.021207
18.36 -0.0208501 -0.0212335
18.37 -0.0212965 -0.0211072
18.38 -0.02124 -0.021255
18.39 -0.0212669 -0.0210183
18.4 -0.0211227 -0.0210199
18.41 -0.0211115 -0.0212846
18.42 -0.02146 -0.0211799
18.43 -0.0210856 -0.0213434
18.44 -0.0207531 -0.0210386
18.45 -0.020874 -0.0209978
18.46 -0.0211277 -0.0209502
18.47 -0.0210788 -0.0210257
18.48 -0.0212435 -0.0210379
18.49 -0.0213159 -0.0211332
18.5 -0.021131 -0.0211155
18.51 -0.0209883 -0.0211916
18.52 -0.0207135 -0.0211376
18.53 -0.0211068 -0.0211393
18.54 -0.0207622 -0.0211003
18.55 -0.02099 -0.0206252
18.56 -0.0210084 -0.0210866
18.57 -0.0210019 -0.0213067
18.58 -0.0210211 -0.0210408
18.59 -0.021151 -0.0208964
18.6 -0.0212121 -0.0210601
18.61 -0.0210862 -0.0208582
18.62 -0.0209389 -0.0209421
18.63 -0.0210082 -0.0212707
18.64 -0.0207375 -0.0207342
18.65 -0.0213102 -0.0209047
18.66 -0.0208344 -0.0210676
18.67 -0.021142 -0.0209568
18.68 -0.0207879 -0.0209744
18.69 -0.0206653 -0.0208444
18.7 -0.0207003 -0.0210507
18.71 -0.0211553 -0.0211774
18.72 -0.0209089 -0.0210549
18.73 -0.0211922 -0.0209193
18.74 -0.0209199 -0.0210958
18.75 -0.0207576 -0.0208231
18.76 -0.0209967 -0.0210164
18.77 -0.0208786 -0.0209384
18.78 -0.0209522 -0.0209165
18.79 -0.0212853 -0.021213
18.8 -0.0212222 -0.0207272
18.81 -0.0208821 -0.0209362
18.82 -0.0209569 -0.0208031
18.83 -0.020893 -0.0209807
18.84 -0.0208596 -0.0212795
18.85 -0.0209075 -0.0207435
18.86 -0.020879 -0.0207562
18.87 -0.0206429 -0.0211856
18.88 -0.020946 -0.0205058
18.89 -0.0206991 -0.0208419
18.9 -0.0207215 -0.0205993
18.91 -0.0209467 -0.0208355
18.92 -0.0209992 -0.020991
18.93 -0.0208463 -0.0208953
18.94 -0.0210758 -0.0207673
18.95 -0.0207251 -0.0209479
18.96 -0.0206017 -0.0209568
18.97 -0.0212292 -0.0209058
18.98 -0.0210312 -0.0210669
18.99 -0.0211361 -0.0205598
19 -0.0206509 -0.0205467
19.01 -0.0212352 -0.0208502
19.02 -0.0208113 -0.0208991
19.03 -0.020868 -0.0208305
19.04 -0.0207959 -0.020751
19.05 -0.0208233 -0.02058
19.06 -0.0205654 -0.0205616
19.07 -0.020572 -0.0206734
19.08 -0.0205462 -0.0207297
19.09 -0.0207138 -0.0208871
19.1 -0.0207055 -0.020561
19.11 -0.0206197 -0.0208611
19.12 -0.0206818 -0.0207977
19.13 -0.020587 -0.0205297
19.14 -0.0209114 -0.0208874
19.15 -0.0208751 -0.0208452
19.16 -0.0206637 -0.0206965
19.17 -0.0207708 -0.0206434
19.18 -0.0209591 -0.0209306
19.19 -0.0208671 -0.0207493
19.2 -0.020731 -0.0211149
19.21 -0.020744 -0.0208035
19.22 -0.0206366 -0.0208093
19.23 -0.0205389 -0.0208188
19.24 -0.0206435 -0.0206843
19.25 -0.0206082 -0.0207386
19.26 -0.0208738 -0.0208127
19.27 -0.02068 -0.02079
19.28 -0.0205524 -0.0203811
19.29 -0.0208117 -0.0207794
19.3 -0.0207914 -0.0207384
19.31 -0.020892 -0.0205323
19.32 -0.020489 -0.0207954
19.33 -0.020665 -0.0207581
19.34 -0.0207251 -0.0206067
19.35 -0.0205028 -0.0207425
19.36 -0.0207016 -0.0204621
19.37 -0.0208028 -0.0205267
19.38 -0.0207019 -0.0207408
19.39 -0.0209221 -0.0206902
19.4 -0.0205795 -0.0207336
19.41 -0.0205043 -0.0205542
19.42 -0.020558 -0.0206501
19.43 -0.0206239 -0.0206452
19.44 -0.0206164 -0.0204054
19.45 -0.0206238 -0.0203692
19.46 -0.0204178 -0.0206108
19.47 -0.0206504 -0.0204913
19.48 -0.0203774 -0.0203263
19.49 -0.020355 -0.0205276
19.5 -0.0205663 -0.0203915
19.51 -0.0206287 -0.0206615
19.52 -0.0201832 -0.0207334
19.53 -0.0206108 -0.0205411
19.54 -0.0205579 -0.0202965
19.55 -0.0206333 -0.0206126
19.56 -0.0206124 -0.0205096
19.57 -0.0206312 -0.0209272
19.58 -0.0204586 -0.0204283
19.59 -0.0204218 -0.0205546
19.6 -0.0206782 -0.0206575
19.61 -0.0206295 -0.0204019
19.62 -0.0206005 -0.0206496
19.63 -0.0208333 -0.0206158
19.64 -0.0205094 -0.0204035
19.65 -0.0206715 -0.0206077
19.66 -0.0202469 -0.0206053
19.67 -0.020674 -0.0204989
19.68 -0.0205572 -0.0207773
19.69 -0.0201964 -0.0203072
19.7 -0.0205197 -0.020345
19.71 -0.0206897 -0.0208293
19.72 -0.0206051 -0.0207186
19.73 -0.0205397 -0.0202534
19.74 -0.0204521 -0.0204215
19.75 -0.020647 -0.0206583
19.76 -0.0204951 -0.0204234
19.77 -0.0202959 -0.0203751
19.78 -0.0203437 -0.0207485
19.79 -0.0202981 -0.0206408
19.8 -0.0206514 -0.020466
19.81 -0.0205744 -0.0205502
19.82 -0.0205075 -0.0203935
19.83 -0.0204598 -0.0204559
19.84 -0.0200176 -0.0204181
19.85 -0.0205774 -0.02027
19.86 -0.0206386 -0.020217
19.87 -0.02053 -0.0204411
19.88 -0.0204927 -0.0205272
19.89 -0.0205678 -0.0202569
19.9 -0.0204268 -0.0204207
19.91 -0.0201144 -0.0204828
19.92 -0.0204362 -0.0203995
19.93 -0.0202289 -0.0204522
19.94 -0.0204045 -0.0205197
19.95 -0.0205658 -0.0203194
19.96 -0.0202948 -0.0204076
19.97 -0.0203052 -0.0206536
19.98 -0.0201126 -0.0205747
19.99 -0.020049 -0.0204783
20 -0.020325 -0.0205414
20.01 -0.0205029 -0.0204568
20.02 -0.0203893 -0.0201641
20.03 -0.020243 -0.0205576
20.04 -0.0206989 -0.0204559
20.05 -0.0205233 -0.0204762
20.06 -0.0204669 -0.0203257
20.07 -0.0204488 -0.0205599
20.08 -0.0203036 -0.0204733
20.09 -0.0201656 -0.0204654
20.1 -0.020679 -0.0202939
20.11 -0.0202833 -0.0200576
20.12 -0.0199781 -0.0204573
20.13 -0.0203424 -0.020261
20.14 -0.0202468 -0.0203075
20.15 -0.0200905 -0.0202234
20.16 -0.0202041 -0.0204456
20.17 -0.0205189 -0.0203462
20.18 -0.0201082 -0.0201768
20.19 -0.0204322 -0.0204155
20.2 -0.0202753 -0.0203166
20.21 -0.0201461 -0.0206406
20.22 -0.0202264 -0.0202572
20.23 -0.0205779 -0.0203105
20.24 -0.0202797 -0.0201916
20.25 -0.0204503 -0.0204649
20.26 -0.0203748 -0.0202242
20.27 -0.0202796 -0.020343
20.28 -0.0205564 -0.0201992
20.29 -0.0200845 -0.0204209
20.3 -0.0204149 -0.0203191
20.31 -0.019999 -0.0202643
20.32 -0.0202651 -0.020299
20.33 -0.0203945 -0.020198
20.34 -0.0203916 -0.0199711
20.35 -0.0204707 -0.0202436
20.36 -0.0201949 -0.0205402
20.37 -0.0200708 -0.0202973
20.38 -0.0204964 -0.0201587
20.39 -0.0203941 -0.0200118
20.4 -0.0201526 -0.0204349
20.41 -0.0203674 -0.0203125
20.42 -0.0202974 -0.0201624
20.43 -0.0200124 -0.0198174
20.44 -0.0201369 -0.0206203
20.45 -0.0200835 -0.0201389
20.46 -0.0199241 -0.0202948
20.47 -0.0201399 -0.0204517
20.48 -0.0199236 -0.0200169
20.49 -0.0200597 -0.0201035
20.5 -0.0204396 -0.020308
20.51 -0.0203352 -0.0201928
20.52 -0.0198983 -0.0202306
20.53 -0.0201198 -0.02018
20.54 -0.0201679 -0.0200333
20.55 -0.0201939 -0.0202487
20.56 -0.0201675 -0.0202072
20.57 -0.0202096 -0.0201569
20.58 -0.0201931 -0.0201272
20.59 -0.0200351 -0.0200279
20.6 -0.0201432 -0.0202977
20.61 -0.020175 -0.0202125
20.62 -0.0202278 -0.020195
20.63 -0.0202234 -0.0199652
20.64 -0.0201453 -0.0196879
20.65 -0.0199701 -0.0200661
20.66 -0.0200118 -0.0203449
20.67 -0.0199197 -0.0200942
20.68 -0.0199577 -0.0202934
20.69 -0.0199262 -0.0202659
20.7 -0.0199968 -0.0202334
20.71 -0.0200341 -0.0199463
20.72 -0.0204289 -0.0202528
20.73 -0.0201269 -0.0200509
20.74 -0.0201911 -0.020082
20.75 -0.0199063 -0.0200567
20.76 -0.0200906 -0.0202802
20.77 -0.0204344 -0.0199256
20.78 -0.020291 -0.0202456
20.79 -0.0200918 -0.0202112
20.8 -0.0197753 -0.0203127
20.81 -0.0201824 -0.0202575
20.82 -0.0198231 -0.0201653
20.83 -0.0202877 -0.0201792
20.84 -0.0202311 -0.0202338
20.85 -0.0200009 -0.0201862
20.86 -0.0199811 -0.0202049
20.87 -0.0200635 -0.02003
20.88 -0.0198656 -0.0201465
20.89 -0.0199724 -0.0199873
20.9 -0.0202947 -0.0197399
20.91 -0.019952 -0.020069
20.92 -0.0200881 -0.0198394
20.93 -0.0201079 -0.02033
20.94 -0.019945 -0.0201691
20.95 -0.0201241 -0.0199461
20.96 -0.0201574 -0.0199705
20.97 -0.0198685 -0.0199887
20.98 -0.0200072 -0.0200161
20.99 -0.020017 -0.0199661
21 -0.0202827 -0.0200669
21.01 -0.0199019 -0.0202273
21.02 -0.0199209 -0.0202613
21.03 -0.0199575 -0.0202985
21.04 -0.0197473 -0.0200866
21.05 -0.0200445 -0.019983
21.06 -0.0201273 -0.0203341
21.07 -0.0205745 -0.0200731
21.08 -0.0200692 -0.0199803
21.09 -0.0203819 -0.0204204
21.1 -0.0200638 -0.0203689
21.11 -0.0200804 -0.0202587
21.12 -0.0201622 -0.0200592
21.13 -0.020121 -0.0200678
21.14 -0.019946 -0.0202057
21.15 -0.0201043 -0.020083
21.16 -0.0200185 -0.0199957
21.17 -0.0200541 -0.0201939
21.18 -0.0200381 -0.0201223
21.19 -0.0200445 -0.0200374
21.2 -0.0200112 -0.0199117
21.21 -0.0199689 -0.0201828
21.22 -0.0201197 -0.0201934
21.23 -0.0200258 -0.0198419
21.24 -0.0197444 -0.0197199
21.25 -0.0200773 -0.0198396
21.26 -0.0200397 -0.0198487
21.27 -0.0199185 -0.0200338
21.28 -0.0199156 -0.0200437
21.29 -0.0198135 -0.0200107
21.3 -0.0200725 -0.0196695
21.31 -0.0195585 -0.0198566
21.32 -0.0199299 -0.0202636
21.33 -0.0197518 -0.0197931
21.34 -0.0198288 -0.0198261
21.35 -0.0199163 -0.0196847
21.36 -0.0200846 -0.0201536
21.37 -0.019868 -0.0201612
21.38 -0.020007 -0.0200128
21.39 -0.0197511 -0.0199698
21.4 -0.0198359 -0.0200527
21.41 -0.0200613 -0.019894
21.42 -0.019833 -0.0197903
21.43 -0.0198894 -0.0196558
21.44 -0.0199025 -0.0198526
21.45 -0.0200209 -0.0200863
21.46 -0.0197903 -0.0196433
21.47 -0.019757 -0.0198637
21.48 -0.0199822 -0.0199554
21.49 -0.0199044 -0.0199709
21.5 -0.0197724 -0.0200014
21.51 -0.0198295 -0.0198326
21.52 -0.0197992 -0.0198998
21.53 -0.0198054 -0.0197686
21.54 -0.0201329 -0.020108
21.55 -0.019822 -0.0201259
21.56 -0.019756 -0.0200917
21.57 -0.0196333 -0.019904
21.58 -0.0200425 -0.019947
21.59 -0.0198015 -0.0199701
21.6 -0.0197273 -0.0199232
21.61 -0.0195975 -0.0200093
21.62 -0.0199145 -0.0197634
21.63 -0.020057 -0.0201858
21.64 -0.0198475 -0.0199048
21.65 -0.0196668 -0.0196637
21.66 -0.0200947 -0.0197748
21.67 -0.0200715 -0.0197568
21.68 -0.0197173 -0.019743
21.69 -0.0196727 -0.0198582
21.7 -0.0198059 -0.0197526
21.71 -0.0197615 -0.0198592
21.72 -0.0196223 -0.0195864
21.73 -0.0199555 -0.0198101
21.74 -0.0198919 -0.0198167
21.75 -0.0200202 -0.0197187
21.76 -0.0198028 -0.0198618
21.77 -0.0197416 -0.0201333
21.78 -0.0198493 -0.0200938
21.79 -0.0198065 -0.0195422
21.8 -0.019807 -0.0201006
21.81 -0.0200375 -0.0200338
21.82 -0.0197526 -0.0195283
21.83 -0.0197483 -0.0197985
21.84 -0.0199238 -0.0198125
21.85 -0.0197266 -0.0195677
21.86 -0.0197855 -0.0197281
21.87 -0.0201362 -0.0198179
21.88 -0.0198285 -0.0198581
21.89 -0.0198884 -0.019545
21.9 -0.0200199 -0.019643
21.91 -0.0197674 -0.0201234
21.92 -0.0197529 -0.0198859
21.93 -0.0200375 -0.0197217
21.94 -0.0198282 -0.0199291
21.95 -0.0198405 -0.0198048
21.96 -0.0196312 -0.0196515
21.97 -0.0197854 -0.0199053
21.98 -0.0197645 -0.0195858
21.99 -0.0201017 -0.0197015
22 -0.0195568 -0.0200702
22.01 -0.0196611 -0.0197751
22.02 -0.0198847 -0.0197987
22.03 -0.019825 -0.0200118
22.04 -0.019908 -0.0197996
22.05 -0.0198112 -0.0199078
22.06 -0.0197237 -0.0195852
22.07 -0.0198486 -0.0198009
22.08 -0.0197558 -0.0199113
22.09 -0.0197237 -0.0197132
22.1 -0.0199355 -0.0196803
22.11 -0.0194476 -0.0198612
22.12 -0.0195857 -0.0197108
22.13 -0.0196221 -0.0200033
22.14 -0.0199469 -0.0200417
22.15 -0.0198191 -0.0195315
22.16 -0.0198335 -0.0200127
22.17 -0.019901 -0.019927
22.18 -0.0197012 -0.0196015
22.19 -0.019848 -0.0199669
22.2 -0.0196984 -0.0196682
22.21 -0.0196362 -0.0199289
22.22 -0.0199201 -0.0195785
22.23 -0.0196176 -0.0195962
22.24 -0.0196194 -0.0199122
22.25 -0.019987 -0.0193951
22.26 -0.019583 -0.0197054
22.27 -0.0195247 -0.0197937
22.28 -0.0195599 -0.0198756
22.29 -0.0197625 -0.0196204
22.3 -0.0194295 -0.0198557
22.31 -0.0198364 -0.0198271
22.32 -0.0198964 -0.0196805
22.33 -0.0195873 -0.0198327
22.34 -0.0196724 -0.0197032
22.35 -0.0193473 -0.0199109
22.36 -0.0198762 -0.0197967
22.37 -0.019672 -0.0197307
22.38 -0.0198075 -0.0197122
22.39 -0.0196078 -0.0197958
22.4 -0.0197025 -0.0198191
22.41 -0.019674 -0.019515
22.42 -0.0196257 -0.0195467
22.43 -0.0197028 -0.0195875
22.44 -0.0196754 -0.0195244
22.45 -0.0197654 -0.0197505
22.46 -0.0195678 -0.0196687
22.47 -0.0198531 -0.0197235
22.48 -0.0196047 -0.0198573
22.49 -0.0199439 -0.0197397
22.5 -0.019691 -0.0196381
22.51 -0.0197673 -0.0199138
22.52 -0.0198247 -0.0195602
22.53 -0.019623 -0.0198636
22.54 -0.0199221 -0.0196352
22.55 -0.0195644 -0.0197511
22.56 -0.0200956 -0.019699
22.57 -0.01971 -0.0197032
22.58 -0.0196792 -0.0199046
22.59 -0.0197532 -0.0196437
22.6 -0.0197927 -0.0194996
22.61 -0.0199794 -0.0196189
22.62 -0.0194657 -0.0195108
22.63 -0.0196099 -0.0192603
22.64 -0.0194212 -0.0196136
22.65 -0.019465 -0.0196144
22.66 -0.0195668 -0.0197283
22.67 -0.0197915 -0.0196536
22.68 -0.0197751 -0.0195916
22.69 -0.0199797 -0.0196534
22.7 -0.0197152 -0.0196992
22.71 -0.0196299 -0.0196884
22.72 -0.0191698 -0.0195795
22.73 -0.0198638 -0.0197057
22.74 -0.0194796 -0.0200158
22.75 -0.0194402 -0.0198671
22.76 -0.0197377 -0.0195585
22.77 -0.019685 -0.019644
22.78 -0.0196479 -0.019632
22.79 -0.0194296 -0.0195427
22.8 -0.0196984 -0.0197929
22.81 -0.0195925 -0.01929
22.82 -0.0197656 -0.0195971
22.83 -0.019438 -0.0195786
22.84 -0.0197152 -0.0196704
22.85 -0.0197652 -0.0197423
22.86 -0.0194764 -0.0195816
22.87 -0.0200381 -0.0195729
22.88 -0.0197225 -0.0193259
22.89 -0.0192939 -0.0195555
22.9 -0.0194764 -0.0193723
22.91 -0.019681 -0.0198899
22.92 -0.0196984 -0.0193648
22.93 -0.0196089 -0.0195759
22.94 -0.0194954 -0.0196074
22.95 -0.0197825 -0.0194731
22.96 -0.0195866 -0.01981
22.97 -0.0196663 -0.0197519
22.98 -0.019829 -0.0197466
22.99 -0.0197239 -0.019572
23 -0.0196597 -0.0195078
23.01 -0.0196562 -0.0194279
23.02 -0.0196964 -0.0194439
23.03 -0.019681 -0.0195522
23.04 -0.0197887 -0.0195185
23.05 -0.0196092 -0.0197631
23.06 -0.0196922 -0.0196626
23.07 -0.0195511 -0.0194101
23.08 -0.0196769 -0.0195273
23.09 -0.0195484 -0.0194917
23.1 -0.0196638 -0.0195204
23.11 -0.0198242 -0.0197305
23.12 -0.0197771 -0.0193416
23.13 -0.0197043 -0.0197169
23.14 -0.0194974 -0.0194539
23.15 -0.0197563 -0.0193927
23.16 -0.0193589 -0.0196447
23.17 -0.0195647 -0.0194933
23.18 -0.0193352 -0.0196925
23.19 -0.0195241 -0.0194869
23.2 -0.0194206 -0.0195767
23.21 -0.0198056 -0.0196535
23.22 -0.0195564 -0.019462
23.23 -0.0198755 -0.0198281
23.24 -0.019419 -0.0194321
23.25 -0.0193432 -0.0194889
23.26 -0.0193411 -0.0195387
23.27 -0.0194598 -0.0196096
23.28 -0.0196803 -0.0197274
23.29 -0.0196534 -0.0195046
23.3 -0.0197639 -0.01985
23.31 -0.0195746 -0.0197453
23.32 -0.0194951 -0.0196343
23.33 -0.0193937 -0.0195094
23.34 -0.0195402 -0.01971
23.35 -0.0196029 -0.0195494
23.36 -0.0196356 -0.0194758
23.37 -0.0193579 -0.0191188
23.38 -0.0194718 -0.0196948
23.39 -0.0197536 -0.0196513
23.4 -0.0196998 -0.019179
23.41 -0.019468 -0.019522
23.42 -0.0195133 -0.019678
23.43 -0.0196627 -0.0193675
23.44 -0.0196197 -0.0194241
23.45 -0.0197884 -0.01951
23.46 -0.0193631 -0.0195923
23.47 -0.019413 -0.01965
23.48 -0.0194101 -0.0195898
23.49 -0.0195272 -0.0194392
23.5 -0.0195778 -0.0195237
23.51 -0.0198818 -0.0194677
23.52 -0.0196825 -0.0194659
23.53 -0.0192914 -0.0196842
23.54 -0.019605 -0.0194605
23.55 -0.0196555 -0.0192386
23.56 -0.0197102 -0.0195593
23.57 -0.0193707 -0.0197375
23.58 -0.0194819 -0.0196091
23.59 -0.0195457 -0.0196619
23.6 -0.019657 -0.0193846
23.61 -0.0196182 -0.0195322
23.62 -0.0195201 -0.0195471
23.63 -0.0194741 -0.0197129
23.64 -0.0195668 -0.0194691
23.65 -0.0193621 -0.0192621
23.66 -0.0195473 -0.0193037
23.67 -0.0194212 -0.0196507
23.68 -0.0192907 -0.0194855
23.69 -0.0192154 -0.0196949
23.7 -0.0196291 -0.0196495
23.71 -0.0194461 -0.0194982
23.72 -0.0197727 -0.0196637
23.73 -0.0194283 -0.0194114
23.74 -0.0194357 -0.0195377
23.75 -0.0195306 -0.0194722
23.76 -0.0199856 -0.0195894
23.77 -0.0194612 -0.019432
23.78 -0.0195858 -0.0195988
23.79 -0.0195178 -0.0195989
