15.95 -0.0233465 -0.0230943
15.96 -0.0230241 -0.023506
15.97 -0.0230139 -0.0232091
15.98 -0.0229719 -0.0231441
15.99 -0.0230819 -0.0231883
16 -0.0230297 -0.0230786
16.01 -0.0231101 -0.0231808
16.02 -0.0228892 -0.0230589
16.03 -0.0232518 -0.0233816
16.04 -0.0229906 -0.023236
16.05 -0.0231138 -0.0230633
16.06 -0.0233059 -0.0231251
16.07 -0.0228889 -0.023001
16.08 -0.0229486 -0.0230001
16.09 -0.02274 -0.0231628
16.1 -0.0230155 -0.0229618
16.11 -0.0233043 -0.0230296
16.12 -0.0231035 -0.0228581
16.13 -0.023116 -0.0229533
16.14 -0.0230923 -0.0230933
16.15 -0.0230753 -0.0230929
16.16 -0.0229906 -0.023056
16.17 -0.0227285 -0.0230722
16.18 -0.0225586 -0.0230248
16.19 -0.0226802 -0.0228937
16.2 -0.0228488 -0.0230965
16.21 -0.0229128 -0.0232717
16.22 -0.022892 -0.023057
16.23 -0.0227003 -0.0229566
16.24 -0.022912 -0.0229097
16.25 -0.0226756 -0.0229179
16.26 -0.0230618 -0.0230062
16.27 -0.0228031 -0.0228233
16.28 -0.0226108 -0.0225966
16.29 -0.0226476 -0.0228979
16.3 -0.0225421 -0.0231279
16.31 -0.0228805 -0.0230447
16.32 -0.0225382 -0.0227283
16.33 -0.0226745 -0.0227773
16.34 -0.0225887 -0.0228132
16.35 -0.0226103 -0.0230583
16.36 -0.0228954 -0.0228157
16.37 -0.0226134 -0.0227784
16.38 -0.0229684 -0.0224849
16.39 -0.0227003 -0.022833
16.4 -0.0225685 -0.0226111
16.41 -0.02286 -0.0225745
16.42 -0.0227121 -0.0227488
16.43 -0.0227623 -0.0228345
16.44 -0.0230047 -0.0227996
16.45 -0.0228248 -0.0224966
16.46 -0.0229434 -0.0228061
16.47 -0.0228471 -0.0228496
16.48 -0.0229777 -0.0226637
16.49 -0.0224236 -0.0227184
16.5 -0.022566 -0.0225004
16.51 -0.02268 -0.0227959
16.52 -0.0227391 -0.0225267
16.53 -0.0227102 -0.0226694
16.54 -0.0226588 -0.0227898
16.55 -0.0229272 -0.0227643
16.56 -0.0225587 -0.0224629
16.57 -0.0230861 -0.0224649
16.58 -0.0226995 -0.0223816
16.59 -0.0224949 -0.0226812
16.6 -0.0226599 -0.0228361
16.61 -0.022748 -0.0225294
16.62 -0.0225784 -0.0224401
16.63 -0.0226696 -0.0224066
16.64 -0.022463 -0.0221684
16.65 -0.0226147 -0.0225955
16.66 -0.0225431 -0.0226171
16.67 -0.022608 -0.0226217
16.68 -0.0224742 -0.0225494
16.69 -0.0223589 -0.022489
16.7 -0.0222861 -0.0225478
16.71 -0.0226675 -0.0226049
16.72 -0.02266 -0.0225059
16.73 -0.0227593 -0.0226905
16.74 -0.0226053 -0.022471
16.75 -0.0224716 -0.0227472
16.76 -0.0223714 -0.0222776
16.77 -0.022512 -0.0225934
16.78 -0.0225952 -0.0222803
16.79 -0.0225103 -0.0227137
16.8 -0.0225105 -0.022308
16.81 -0.0224945 -0.0226963
16.82 -0.0221274 -0.0223196
16.83 -0.0225508 -0.0227559
16.84 -0.0221305 -0.0224014
16.85 -0.0223083 -0.0224203
16.86 -0.0223884 -0.0223765
16.87 -0.0223791 -0.0222807
16.88 -0.022396 -0.0226066
16.89 -0.0226588 -0.022483
16.9 -0.022318 -0.0223679
16.91 -0.0226396 -0.022365
16.92 -0.0224226 -0.0222687
16.93 -0.0222808 -0.0223379
16.94 -0.0223613 -0.0223634
16.95 -0.0221997 -0.0223874
16.96 -0.0224767 -0.0221172
16.97 -0.0224206 -0.0222826
16.98 -0.0222945 -0.0225609
16.99 -0.0222525 -0.0222298
17 -0.0223477 -0.0219145
17.01 -0.0222158 -0.0224171
17.02 -0.0220385 -0.0224818
17.03 -0.0224699 -0.0223977
17.04 -0.0223743 -0.0221877
17.05 -0.0220148 -0.0219686
17.06 -0.0224626 -0.0222281
17.07 -0.0222321 -0.0223997
17.08 -0.0219524 -0.0224659
17.09 -0.0219829 -0.0223951
17.1 -0.0223882 -0.0225184
17.11 -0.0221848 -0.0220076
17.12 -0.0219269 -0.0221532
17.13 -0.0223278 -0.0224614
17.14 -0.022079 -0.0223511
17.15 -0.022196 -0.0221533
17.16 -0.0219979 -0.0221416
17.17 -0.0221139 -0.0221232
17.18 -0.0221126 -0.0222171
17.19 -0.0222655 -0.0221743
17.2 -0.0219537 -0.0223674
17.21 -0.0222291 -0.0221085
17.22 -0.0219182 -0.0222209
17.23 -0.0222329 -0.0220778
17.24 -0.0221537 -0.0219302
17.25 -0.0223657 -0.0222164
17.26 -0.0224502 -0.0221495
17.27 -0.0220928 -0.0221313
17.28 -0.0219946 -0.0216119
17.29 -0.022057 -0.0223167
17.3 -0.0217373 -0.0221151
17.31 -0.0221911 -0.0219926
17.32 -0.021848 -0.0222155
17.33 -0.0221235 -0.0224009
17.34 -0.0220543 -0.0220738
17.35 -0.0218899 -0.0220612
17.36 -0.0220124 -0.0218186
17.37 -0.0218431 -0.0219685
17.38 -0.0220568 -0.0218793
17.39 -0.0220035 -0.0219865
17.4 -0.0219831 -0.022176
17.41 -0.0221162 -0.0220221
17.42 -0.0221396 -0.0220182
17.43 -0.0221946 -0.0218781
17.44 -0.0220592 -0.0219689
17.45 -0.02193 -0.0218599
17.46 -0.0219562 -0.0221812
17.47 -0.0218385 -0.0218945
17.48 -0.0220915 -0.0221558
17.49 -0.0219894 -0.021997
17.5 -0.0220712 -0.021881
17.51 -0.0221235 -0.0219064
17.52 -0.0220571 -0.022012
17.53 -0.0219996 -0.0219511
17.54 -0.0218756 -0.0217869
17.55 -0.0223208 -0.0219086
17.56 -0.0216854 -0.0220265
17.57 -0.0217137 -0.0218266
17.58 -0.0218883 -0.0219548
17.59 -0.0219595 -0.0219322
17.6 -0.0220181 -0.022001
17.61 -0.0221033 -0.0216983
17.62 -0.0219414 -0.0216307
17.63 -0.0218838 -0.0219095
17.64 -0.0217902 -0.0217111
17.65 -0.0221309 -0.0218154
17.66 -0.0216837 -0.0216998
17.67 -0.0214175 -0.0219489
17.68 -0.0219745 -0.0219058
17.69 -0.0216876 -0.0216318
17.7 -0.0217974 -0.0217098
17.71 -0.0218133 -0.0219934
17.72 -0.0217644 -0.0219412
17.73 -0.0221384 -0.0219743
17.74 -0.0217704 -0.0216444
17.75 -0.0218283 -0.0217589
17.76 -0.0220739 -0.0218451
17.77 -0.0217095 -0.0217557
17.78 -0.0213476 -0.0217906
17.79 -0.0218955 -0.0214634
17.8 -0.0214616 -0.0218352
17.81 -0.021846 -0.0217669
17.82 -0.0218821 -0.0220263
17.83 -0.0216106 -0.0217985
17.84 -0.0217025 -0.0218733
17.85 -0.0215017 -0.0217316
17.86 -0.0218509 -0.0216646
17.87 -0.0215919 -0.0214155
17.88 -0.0219125 -0.0219784
17.89 -0.0213787 -0.0217244
17.9 -0.0216976 -0.021781
17.91 -0.0220014 -0.0217252
17.92 -0.021784 -0.0216782
17.93 -0.0216622 -0.0218815
17.94 -0.0215819 -0.0215496
17.95 -0.0218501 -0.0216443
17.96 -0.0217442 -0.0215745
17.97 -0.0216684 -0.0217283
17.98 -0.0217878 -0.0215981
17.99 -0.0215603 -0.0216909
18 -0.0216646 -0.0216345
18.01 -0.0216056 -0.0216304
18.02 -0.0216201 -0.0214402
18.03 -0.0215227 -0.0215229
18.04 -0.0214323 -0.0218996
18.05 -0.021673 -0.0216809
18.06 -0.0216652 -0.0213735
18.07 -0.0215881 -0.0217538
18.08 -0.0214679 -0.0219075
18.09 -0.0215361 -0.0216634
18.1 -0.0215761 -0.0216743
18.11 -0.0215904 -0.0215975
18.12 -0.0213402 -0.0213712
18.13 -0.0215063 -0.0214506
18.14 -0.0218067 -0.0214173
18.15 -0.0215763 -0.0218748
18.16 -0.0215494 -0.0214024
18.17 -0.0216424 -0.0213547
18.18 -0.0214284 -0.0213932
18.19 -0.021574 -0.0215335
18.2 -0.0214922 -0.0214374
18.21 -0.0214694 -0.0213989
18.22 -0.0211531 -0.0216977
18.23 -0.0212805 -0.021296
18.24 -0.021559 -0.0217328
18.25 -0.0213714 -0.0214863
18.26 -0.0213054 -0.0216462
18.27 -0.0213224 -0.021663
18.28 -0.0217035 -0.0218292
18.29 -0.0216768 -0.0214601
18.3 -0.0214164 -0.0214742
18.31 -0.0212854 -0.0214967
18.32 -0.0214773 -0.0214497
18.33 -0.021225 -0.0212758
18.34 -0.0211957 -0.0212036
18.35 -0.0215602 -0.0214656
18.36 -0.0214013 -0.0212495
18.37 -0.0216187 -0.0211355
18.38 -0.0212434 -0.0213078
18.39 -0.0214911 -0.0211953
18.4 -0.0214761 -0.0213738
18.41 -0.02134 -0.0211873
18.42 -0.0216349 -0.0212787
18.43 -0.0213848 -0.0213126
18.44 -0.0213709 -0.0213485
18.45 -0.0212603 -0.0213932
18.46 -0.0215122 -0.0213383
18.47 -0.0213926 -0.0211667
18.48 -0.0214666 -0.0211683
18.49 -0.0212875 -0.0213529
18.5 -0.0213278 -0.0213227
18.51 -0.0212595 -0.0212161
18.52 -0.0213573 -0.0213451
18.53 -0.0213214 -0.0214581
18.54 -0.0213538 -0.021334
18.55 -0.0214282 -0.0212331
18.56 -0.021319 -0.0213357
18.57 -0.0213034 -0.0213043
18.58 -0.0214799 -0.0212176
18.59 -0.0213218 -0.0214651
18.6 -0.0211825 -0.0213692
18.61 -0.0214172 -0.0212677
18.62 -0.0211502 -0.0210426
18.63 -0.0214769 -0.0211132
18.64 -0.0212882 -0.0211334
18.65 -0.0214885 -0.0212097
18.66 -0.0212001 -0.0213314
18.67 -0.0212153 -0.0213686
18.68 -0.0213461 -0.0211663
18.69 -0.0214037 -0.021168
18.7 -0.0212578 -0.0214103
18.71 -0.021084 -0.021437
18.72 -0.0209738 -0.0212043
18.73 -0.0215095 -0.0210599
18.74 -0.0212976 -0.0212328
18.75 -0.0209762 -0.0213927
18.76 -0.0213794 -0.0212471
18.77 -0.0212916 -0.0212561
18.78 -0.0211101 -0.0213693
18.79 -0.021045 -0.0208476
18.8 -0.0212453 -0.0211514
18.81 -0.0210847 -0.0211478
18.82 -0.0210328 -0.0210064
18.83 -0.0213461 -0.0210367
18.84 -0.020864 -0.0210045
18.85 -0.0209082 -0.0214465
18.86 -0.0209042 -0.0210644
18.87 -0.0209009 -0.0210271
18.88 -0.0210347 -0.0211682
18.89 -0.021087 -0.0211682
18.9 -0.0209515 -0.020978
18.91 -0.0212194 -0.0209119
18.92 -0.0213685 -0.0212138
18.93 -0.021165 -0.0210182
18.94 -0.0211363 -0.0212496
18.95 -0.0209943 -0.0210367
18.96 -0.0210563 -0.0210056
18.97 -0.0210891 -0.0209688
18.98 -0.0213303 -0.0210582
18.99 -0.0209762 -0.020842
19 -0.0213805 -0.0210206
19.01 -0.0210609 -0.0211538
19.02 -0.0211388 -0.0210206
19.03 -0.0211405 -0.0209983
19.04 -0.020859 -0.0210865
19.05 -0.0211149 -0.0211561
19.06 -0.0209948 -0.0212192
19.07 -0.0213643 -0.0207974
19.08 -0.0210572 -0.0212258
19.09 -0.0210641 -0.0209912
19.1 -0.0211699 -0.0210536
19.11 -0.0209752 -0.0210496
19.12 -0.0207625 -0.0209576
19.13 -0.0206103 -0.0211534
19.14 -0.0209667 -0.0211196
19.15 -0.0210741 -0.0212844
19.16 -0.0211962 -0.0208913
19.17 -0.0208214 -0.0210128
19.18 -0.0211169 -0.0209605
19.19 -0.0208883 -0.0211013
19.2 -0.0209614 -0.0208696
19.21 -0.021191 -0.021085
19.22 -0.0210252 -0.0212467
19.23 -0.0211314 -0.0209256
19.24 -0.0209458 -0.0207792
19.25 -0.0210253 -0.0209249
19.26 -0.021094 -0.0211392
19.27 -0.0210684 -0.0210243
19.28 -0.021076 -0.0208792
19.29 -0.0206821 -0.0210922
19.3 -0.0209286 -0.0208575
19.31 -0.0210555 -0.0211172
19.32 -0.021115 -0.0211032
19.33 -0.0210947 -0.0208238
19.34 -0.0209383 -0.0206816
19.35 -0.0209437 -0.0208212
19.36 -0.0208327 -0.0207221
19.37 -0.0207274 -0.0210845
19.38 -0.0207295 -0.0211091
19.39 -0.02065 -0.0212535
19.4 -0.0209809 -0.020833
19.41 -0.0207891 -0.0207239
19.42 -0.0205822 -0.020813
19.43 -0.0206956 -0.0208755
19.44 -0.0210156 -0.0209068
19.45 -0.0208256 -0.0207471
19.46 -0.0210543 -0.0208235
19.47 -0.0206182 -0.0209409
19.48 -0.0206587 -0.0208185
19.49 -0.0210399 -0.0207177
19.5 -0.02094 -0.0207323
19.51 -0.0209797 -0.0208957
19.52 -0.0210418 -0.0208021
19.53 -0.020805 -0.0206823
19.54 -0.0207653 -0.0209596
19.55 -0.0207412 -0.0208957
19.56 -0.0208168 -0.0209548
19.57 -0.0208718 -0.0207164
19.58 -0.0209133 -0.0210285
19.59 -0.0206792 -0.0209443
19.6 -0.0207066 -0.0208122
19.61 -0.0208344 -0.0208384
19.62 -0.0204199 -0.0206886
19.63 -0.0206771 -0.0207063
19.64 -0.0210426 -0.0208818
19.65 -0.0205238 -0.0207317
19.66 -0.020546 -0.0206214
19.67 -0.0206987 -0.0206723
19.68 -0.0209522 -0.0207851
19.69 -0.0205915 -0.0207679
19.7 -0.0208671 -0.0205996
19.71 -0.0206228 -0.0209145
19.72 -0.0208176 -0.0210083
19.73 -0.020555 -0.0208157
19.74 -0.0208071 -0.0208058
19.75 -0.0207682 -0.0205579
19.76 -0.0206213 -0.0207903
19.77 -0.0205532 -0.0206829
19.78 -0.020574 -0.0207993
19.79 -0.0207754 -0.0207876
19.8 -0.0206497 -0.0206853
19.81 -0.0205089 -0.0208266
19.82 -0.0208491 -0.0205627
19.83 -0.0204687 -0.0205625
19.84 -0.0207433 -0.0207647
19.85 -0.0208675 -0.020932
19.86 -0.0206532 -0.0206686
19.87 -0.0205353 -0.0205996
19.88 -0.0207153 -0.0207513
19.89 -0.0207794 -0.0205838
19.9 -0.0205495 -0.020642
19.91 -0.020503 -0.0207943
19.92 -0.0207605 -0.0208335
19.93 -0.0207142 -0.0208371
19.94 -0.0208774 -0.0207854
19.95 -0.0206362 -0.0206104
19.96 -0.0205417 -0.0206355
19.97 -0.020502 -0.0203569
19.98 -0.0207659 -0.0207162
19.99 -0.0207226 -0.0207871
20 -0.0206054 -0.0207055
20.01 -0.0205819 -0.020309
20.02 -0.0206308 -0.0205479
20.03 -0.0203771 -0.0204546
20.04 -0.0205745 -0.0204289
20.05 -0.0207776 -0.02054
20.06 -0.0208983 -0.0206942
20.07 -0.0205499 -0.0206301
20.08 -0.0205289 -0.0204683
20.09 -0.0207057 -0.0204706
20.1 -0.0207301 -0.020552
20.11 -0.0207457 -0.0203925
20.12 -0.0203746 -0.0203865
20.13 -0.0205967 -0.0207069
20.14 -0.0206942 -0.020584
20.15 -0.020676 -0.0203588
20.16 -0.0204468 -0.0206774
20.17 -0.0205064 -0.0205665
20.18 -0.0205898 -0.0205227
20.19 -0.0204798 -0.0206902
20.2 -0.0206146 -0.0204223
20.21 -0.0205389 -0.0206415
20.22 -0.0204273 -0.0207393
20.23 -0.0204603 -0.0204586
20.24 -0.0205815 -0.0206579
20.25 -0.0204282 -0.0204321
20.26 -0.0203963 -0.020555
20.27 -0.0204827 -0.0204573
20.28 -0.0205791 -0.0205889
20.29 -0.0205927 -0.0205004
20.3 -0.020653 -0.020583
20.31 -0.0203642 -0.0204797
20.32 -0.0204595 -0.0204777
20.33 -0.0202262 -0.0205789
20.34 -0.0205295 -0.0204074
20.35 -0.0204379 -0.0203405
20.36 -0.0203138 -0.0206081
20.37 -0.0206081 -0.0203196
20.38 -0.0203793 -0.020765
20.39 -0.0203033 -0.0204951
20.4 -0.0203358 -0.0205753
20.41 -0.0207195 -0.0205569
20.42 -0.0204755 -0.0203203
20.43 -0.0206343 -0.020219
20.44 -0.02029 -0.0204915
20.45 -0.0206663 -0.0205975
20.46 -0.0203233 -0.0203529
20.47 -0.0204213 -0.0204964
20.48 -0.0203591 -0.0203038
20.49 -0.0203657 -0.0201054
20.5 -0.020394 -0.0203881
20.51 -0.0203174 -0.0204805
20.52 -0.020427 -0.0204027
20.53 -0.0203983 -0.0203481
20.54 -0.0204915 -0.0202988
20.55 -0.0203496 -0.0200408
20.56 -0.0201525 -0.0202541
20.57 -0.0202531 -0.0203904
20.58 -0.0203287 -0.0205199
20.59 -0.0203631 -0.020534
20.6 -0.0204707 -0.0203272
20.61 -0.0204843 -0.0203686
20.62 -0.0204623 -0.0202942
20.63 -0.0203471 -0.0202158
20.64 -0.0205406 -0.0203826
20.65 -0.020322 -0.0202421
20.66 -0.0204782 -0.020408
20.67 -0.0205586 -0.0202153
20.68 -0.0204026 -0.0204378
20.69 -0.0202575 -0.0204257
20.7 -0.0204526 -0.0204372
20.71 -0.0205358 -0.0203304
20.72 -0.0202318 -0.0203168
20.73 -0.0204789 -0.0202417
20.74 -0.0203898 -0.0202083
20.75 -0.020376 -0.0201787
20.76 -0.0205804 -0.0203107
20.77 -0.0202663 -0.0204725
20.78 -0.0202995 -0.0201318
20.79 -0.0201831 -0.0202879
20.8 -0.0202724 -0.0203286
20.81 -0.0201242 -0.0204079
20.82 -0.0204102 -0.0202653
20.83 -0.0201443 -0.0202762
20.84 -0.0203843 -0.0201748
20.85 -0.020311 -0.0203303
20.86 -0.0203665 -0.0202859
20.87 -0.0203534 -0.0203206
20.88 -0.0201492 -0.0205836
20.89 -0.020262 -0.0203619
20.9 -0.0202902 -0.0204065
20.91 -0.0204177 -0.0203744
20.92 -0.0202531 -0.0203986
20.93 -0.0201476 -0.0202499
20.94 -0.020409 -0.0205
20.95 -0.0204788 -0.0204935
20.96 -0.0203977 -0.0204628
20.97 -0.0202782 -0.0203477
20.98 -0.0203778 -0.0205706
20.99 -0.0203719 -0.0204164
21 -0.0202408 -0.0203515
21.01 -0.0202473 -0.0203533
21.02 -0.0199879 -0.020217
21.03 -0.0202294 -0.0204637
21.04 -0.0202243 -0.020302
21.05 -0.020365 -0.02015
21.06 -0.0203807 -0.0202713
21.07 -0.0205515 -0.0202223
21.08 -0.020263 -0.0203643
21.09 -0.0203516 -0.0201368
21.1 -0.0202381 -0.0204725
21.11 -0.0203646 -0.0206139
21.12 -0.0202812 -0.0203101
21.13 -0.0199871 -0.0204022
21.14 -0.0202462 -0.0201632
21.15 -0.020256 -0.0200998
21.16 -0.0205503 -0.0200729
21.17 -0.0201633 -0.0201781
21.18 -0.0201751 -0.0200392
21.19 -0.0201407 -0.0202392
21.2 -0.0202663 -0.0200792
21.21 -0.0202309 -0.0203207
21.22 -0.0203342 -0.0204889
21.23 -0.0200955 -0.0201069
21.24 -0.0201127 -0.0203844
21.25 -0.0198573 -0.0202574
21.26 -0.0199382 -0.0202163
21.27 -0.0203096 -0.0202869
21.28 -0.0199954 -0.020312
21.29 -0.0200049 -0.0200859
21.3 -0.0200552 -0.0200998
21.31 -0.0202531 -0.0199655
21.32 -0.0199972 -0.0202829
21.33 -0.0201595 -0.0204093
21.34 -0.0202423 -0.0202064
21.35 -0.0201447 -0.0201675
21.36 -0.0199072 -0.0203501
21.37 -0.0201603 -0.0198885
21.38 -0.020041 -0.0202061
21.39 -0.0201756 -0.0202138
21.4 -0.0203184 -0.0202655
21.41 -0.0202251 -0.0201528
21.42 -0.0200703 -0.0203857
21.43 -0.0199392 -0.0200509
21.44 -0.0200103 -0.0204669
21.45 -0.0200434 -0.020123
21.46 -0.0201484 -0.020007
21.47 -0.0201234 -0.0201591
21.48 -0.0201368 -0.0200202
21.49 -0.0201273 -0.0204549
21.5 -0.0201849 -0.0199556
21.51 -0.0201172 -0.0202335
21.52 -0.0201769 -0.0198869
21.53 -0.0199811 -0.0201671
21.54 -0.0201995 -0.0202942
21.55 -0.0203169 -0.0201197
21.56 -0.0199746 -0.0202597
21.57 -0.0199638 -0.0198851
21.58 -0.0201044 -0.0201621
21.59 -0.0200837 -0.0202076
21.6 -0.0198836 -0.0199951
21.61 -0.0203903 -0.0198612
21.62 -0.0201415 -0.0201136
21.63 -0.0200211 -0.0200884
21.64 -0.0201176 -0.0200758
21.65 -0.01999 -0.0201199
21.66 -0.0199791 -0.0200569
21.67 -0.0198176 -0.0199472
21.68 -0.0197633 -0.0203114
21.69 -0.0198916 -0.0202853
21.7 -0.0201705 -0.0201912
21.71 -0.0199756 -0.0197292
21.72 -0.0200886 -0.020163
21.73 -0.0200106 -0.0200199
21.74 -0.020274 -0.0201161
21.75 -0.0200406 -0.0198604
21.76 -0.02 -0.0198004
21.77 -0.0201132 -0.0198788
21.78 -0.019963 -0.0201961
21.79 -0.0200103 -0.0201113
21.8 -0.0198916 -0.0199457
21.81 -0.0200542 -0.0202338
21.82 -0.0201357 -0.0199783
21.83 -0.0201532 -0.0201292
21.84 -0.0200626 -0.0199593
21.85 -0.0198653 -0.0203297
21.86 -0.0200129 -0.0197458
21.87 -0.0202252 -0.0201101
21.88 -0.0200629 -0.0201011
21.89 -0.0201543 -0.0199517
21.9 -0.0200907 -0.0200023
21.91 -0.0199334 -0.0202777
21.92 -0.0200942 -0.0198299
21.93 -0.020081 -0.0198606
21.94 -0.0200733 -0.0198889
21.95 -0.0198416 -0.0201704
21.96 -0.0201487 -0.0198975
21.97 -0.0200257 -0.020078
21.98 -0.0200764 -0.0200431
21.99 -0.0200798 -0.0201579
22 -0.0199226 -0.0200752
22.01 -0.0198794 -0.0198478
22.02 -0.0200688 -0.0198641
22.03 -0.0199104 -0.0199173
22.04 -0.0198801 -0.0201295
22.05 -0.0199962 -0.0201175
22.06 -0.0199553 -0.0200444
22.07 -0.0199617 -0.0199914
22.08 -0.0198704 -0.0198303
22.09 -0.0198819 -0.0199641
22.1 -0.0200672 -0.0202874
22.11 -0.0201596 -0.0198945
22.12 -0.0198862 -0.020005
22.13 -0.0199605 -0.0199246
22.14 -0.0199309 -0.019789
22.15 -0.0198043 -0.0198011
22.16 -0.020257 -0.0201121
22.17 -0.0203237 -0.0200425
22.18 -0.019938 -0.0199571
22.19 -0.0197138 -0.0200615
22.2 -0.0197733 -0.0199439
22.21 -0.0200907 -0.0200562
22.22 -0.0199022 -0.0200333
22.23 -0.0199583 -0.0199886
22.24 -0.0200074 -0.0201032
22.25 -0.0200472 -0.0200329
22.26 -0.0200516 -0.0196113
22.27 -0.0200313 -0.0197508
22.28 -0.0200114 -0.0200644
22.29 -0.0198885 -0.0197943
22.3 -0.0201304 -0.0200064
22.31 -0.0201182 -0.0199033
22.32 -0.0198638 -0.0197693
22.33 -0.0200585 -0.0199778
22.34 -0.0201942 -0.0200785
22.35 -0.0199672 -0.0198365
22.36 -0.0197419 -0.0197803
22.37 -0.0199646 -0.0199025
22.38 -0.0200631 -0.019997
22.39 -0.0198636 -0.0200891
22.4 -0.0199726 -0.0198757
22.41 -0.019885 -0.0198267
22.42 -0.0200317 -0.0199788
22.43 -0.0199761 -0.0198526
22.44 -0.0197347 -0.0199053
22.45 -0.0198805 -0.0198612
22.46 -0.0199428 -0.0200095
22.47 -0.0197701 -0.0201843
22.48 -0.0197654 -0.0200137
22.49 -0.0197659 -0.0200677
22.5 -0.0199548 -0.0200882
22.51 -0.0200014 -0.0199436
22.52 -0.0200037 -0.0196294
22.53 -0.0198909 -0.0197057
22.54 -0.0201241 -0.0199944
22.55 -0.0198621 -0.0197832
22.56 -0.0198535 -0.0195675
22.57 -0.0199645 -0.0198895
22.58 -0.0198222 -0.0198654
22.59 -0.0198124 -0.0197527
22.6 -0.0198452 -0.0201678
22.61 -0.019902 -0.0199779
22.62 -0.0198096 -0.0197332
22.63 -0.0199016 -0.0199352
22.64 -0.0197817 -0.0197816
22.65 -0.0196651 -0.0198377
22.66 -0.0199091 -0.0200559
22.67 -0.0197527 -0.0196742
22.68 -0.0197955 -0.0198257
22.69 -0.0200053 -0.0200755
22.7 -0.0199475 -0.0197315
22.71 -0.0199702 -0.0197558
22.72 -0.0198796 -0.0200207
22.73 -0.0200951 -0.0199386
22.74 -0.0198576 -0.0198091
22.75 -0.0197637 -0.0197349
22.76 -0.0201261 -0.0199151
22.77 -0.0198117 -0.0197731
22.78 -0.0196749 -0.0199801
22.79 -0.0199035 -0.019838
22.8 -0.0198099 -0.0198952
22.81 -0.0198249 -0.0197311
22.82 -0.0199153 -0.0197458
22.83 -0.0199141 -0.0198152
22.84 -0.0196669 -0.0199289
22.85 -0.0197894 -0.01984
22.86 -0.0197379 -0.0195385
22.87 -0.0197835 -0.0196951
22.88 -0.0200569 -0.0197392
22.89 -0.0198382 -0.0198846
22.9 -0.0198455 -0.0196307
22.91 -0.0197974 -0.019968
22.92 -0.019959 -0.019647
22.93 -0.0198471 -0.019995
22.94 -0.0197421 -0.0197896
22.95 -0.019651 -0.0197855
22.96 -0.0198356 -0.0198427
22.97 -0.0194425 -0.0198022
22.98 -0.0199724 -0.0197456
22.99 -0.019933 -0.0198604
23 -0.0196567 -0.0195611
23.01 -0.0198729 -0.0197689
23.02 -0.0197544 -0.0198921
23.03 -0.0197658 -0.0199297
23.04 -0.0198507 -0.0197611
23.05 -0.0197061 -0.0198312
23.06 -0.0197327 -0.0196708
23.07 -0.0198682 -0.0200016
23.08 -0.0198677 -0.0199429
23.09 -0.0199115 -0.0197207
23.1 -0.0198577 -0.0198941
23.11 -0.019714 -0.0196647
23.12 -0.0198843 -0.0198715
23.13 -0.0196627 -0.0197232
23.14 -0.0198659 -0.0198794
23.15 -0.0198162 -0.0199566
23.16 -0.0199529 -0.0197019
23.17 -0.0198985 -0.0197249
23.18 -0.0198759 -0.0196509
23.19 -0.0197037 -0.0198094
23.2 -0.0199105 -0.0196766
23.21 -0.0197479 -0.0197757
23.22 -0.0197885 -0.0198581
23.23 -0.019802 -0.0198565
23.24 -0.0197422 -0.019688
23.25 -0.0194676 -0.019956
23.26 -0.0197665 -0.019949
23.27 -0.0199022 -0.0195839
23.28 -0.0199587 -0.0197787
23.29 -0.0197487 -0.0200629
23.3 -0.0199657 -0.0196081
23.31 -0.0197697 -0.0196969
23.32 -0.0201388 -0.0197528
23.33 -0.0199201 -0.0196156
23.34 -0.0198399 -0.0196242
23.35 -0.0197369 -0.0197285
23.36 -0.0195085 -0.0197197
23.37 -0.0199381 -0.019765
23.38 -0.0198739 -0.0196859
23.39 -0.0197329 -0.0199203
23.4 -0.0197734 -0.0201576
23.41 -0.0198876 -0.0196246
23.42 -0.0196603 -0.0195259
23.43 -0.0198202 -0.0197889
23.44 -0.0197072 -0.0197021
23.45 -0.0197965 -0.0196631
23.46 -0.0196944 -0.0197157
23.47 -0.0196514 -0.019618
23.48 -0.0196776 -0.0198521
23.49 -0.0196072 -0.0196597
23.5 -0.0198168 -0.0199057
23.51 -0.0196498 -0.0199121
23.52 -0.0196269 -0.0197686
23.53 -0.0196536 -0.0195901
23.54 -0.0196037 -0.0198168
23.55 -0.0196393 -0.0196702
23.56 -0.0198115 -0.0196899
23.57 -0.0197778 -0.0197727
23.58 -0.0198184 -0.0197091
23.59 -0.0196876 -0.0196618
23.6 -0.019611 -0.0197091
23.61 -0.0195799 -0.0198076
23.62 -0.019792 -0.0197417
23.63 -0.0197607 -0.0195838
23.64 -0.0198093 -0.0196217
23.65 -0.0200243 -0.0200159
23.66 -0.0195768 -0.0193972
23.67 -0.0195351 -0.0197059
23.68 -0.0196949 -0.01953
23.69 -0.0196195 -0.0198149
23.7 -0.0197555 -0.0197371
23.71 -0.0200041 -0.019608
23.72 -0.0199287 -0.0196405
23.73 -0.0196803 -0.0197067
23.74 -0.0196531 -0.0197213
23.75 -0.0196962 -0.019635
23.76 -0.0196456 -0.019399
23.77 -0.0196648 -0.0195609
23.78 -0.0195941 -0.0196308
23.79 -0.0198077 -0.0196853
23.8 -0.0198209 -0.0197356
