15.95 -0.0231102 -0.0231752
15.96 -0.0231017 -0.0231667
15.97 -0.0230932 -0.0231581
15.98 -0.0230847 -0.0231496
15.99 -0.0230762 -0.0231412
16 -0.0230678 -0.0231327
16.01 -0.0230594 -0.0231242
16.02 -0.023051 -0.0231157
16.03 -0.0230426 -0.0231073
16.04 -0.0230343 -0.0230988
16.05 -0.023026 -0.0230904
16.06 -0.0230177 -0.023082
16.07 -0.0230094 -0.0230736
16.08 -0.0230012 -0.0230652
16.09 -0.0229929 -0.0230568
16.1 -0.0229847 -0.0230484
16.11 -0.0229766 -0.02304
16.12 -0.0229684 -0.0230316
16.13 -0.0229603 -0.0230233
16.14 -0.0229522 -0.0230149
16.15 -0.0229441 -0.0230066
16.16 -0.022936 -0.0229982
16.17 -0.022928 -0.0229899
16.18 -0.0229199 -0.0229816
16.19 -0.0229119 -0.0229733
16.2 -0.0229039 -0.022965
16.21 -0.0228959 -0.0229567
16.22 -0.022888 -0.0229484
16.23 -0.0228801 -0.0229401
16.24 -0.0228721 -0.0229319
16.25 -0.0228642 -0.0229236
16.26 -0.0228563 -0.0229153
16.27 -0.0228485 -0.0229071
16.28 -0.0228406 -0.0228989
16.29 -0.0228328 -0.0228906
16.3 -0.0228249 -0.0228824
16.31 -0.0228171 -0.0228742
16.32 -0.0228093 -0.022866
16.33 -0.0228015 -0.0228578
16.34 -0.0227937 -0.0228496
16.35 -0.022786 -0.0228414
16.36 -0.0227782 -0.0228332
16.37 -0.0227705 -0.022825
16.38 -0.0227628 -0.0228169
16.39 -0.0227551 -0.0228087
16.4 -0.0227474 -0.0228005
16.41 -0.0227397 -0.0227924
16.42 -0.022732 -0.0227843
16.43 -0.0227243 -0.0227761
16.44 -0.0227167 -0.022768
16.45 -0.022709 -0.0227599
16.46 -0.0227014 -0.0227518
16.47 -0.0226938 -0.0227436
16.48 -0.0226861 -0.0227355
16.49 -0.0226785 -0.0227274
16.5 -0.0226709 -0.0227194
16.51 -0.0226633 -0.0227113
16.52 -0.0226557 -0.0227032
16.53 -0.0226482 -0.0226951
16.54 -0.0226406 -0.0226871
16.55 -0.022633 -0.022679
16.56 -0.0226255 -0.022671
16.57 -0.0226179 -0.0226629
16.58 -0.0226104 -0.0226549
16.59 -0.0226029 -0.0226469
16.6 -0.0225953 -0.0226388
16.61 -0.0225878 -0.0226308
16.62 -0.0225803 -0.0226228
16.63 -0.0225728 -0.0226148
16.64 -0.0225653 -0.0226068
16.65 -0.0225578 -0.0225988
16.66 -0.0225503 -0.0225909
16.67 -0.0225428 -0.0225829
16.68 -0.0225353 -0.0225749
16.69 -0.0225279 -0.022567
16.7 -0.0225204 -0.022559
16.71 -0.0225129 -0.0225511
16.72 -0.0225055 -0.0225431
16.73 -0.022498 -0.0225352
16.74 -0.0224906 -0.0225273
16.75 -0.0224831 -0.0225193
16.76 -0.0224757 -0.0225114
16.77 -0.0224683 -0.0225035
16.78 -0.0224608 -0.0224956
16.79 -0.0224534 -0.0224878
16.8 -0.022446 -0.0224799
16.81 -0.0224386 -0.022472
16.82 -0.0224312 -0.0224641
16.83 -0.0224238 -0.0224563
16.84 -0.0224164 -0.0224484
16.85 -0.022409 -0.0224406
16.86 -0.0224016 -0.0224328
16.87 -0.0223943 -0.022425
16.88 -0.0223869 -0.0224171
16.89 -0.0223795 -0.0224093
16.9 -0.0223722 -0.0224015
16.91 -0.0223648 -0.0223938
16.92 -0.0223575 -0.022386
16.93 -0.0223501 -0.0223782
16.94 -0.0223428 -0.0223705
16.95 -0.0223354 -0.0223627
16.96 -0.0223281 -0.022355
16.97 -0.0223208 -0.0223472
16.98 -0.0223135 -0.0223395
16.99 -0.0223062 -0.0223318
17 -0.0222989 -0.0223241
17.01 -0.0222916 -0.0223164
17.02 -0.0222843 -0.0223087
17.03 -0.022277 -0.022301
17.04 -0.0222698 -0.0222934
17.05 -0.0222625 -0.0222857
17.06 -0.0222553 -0.0222781
17.07 -0.022248 -0.0222705
17.08 -0.0222408 -0.0222628
17.09 -0.0222336 -0.0222552
17.1 -0.0222263 -0.0222476
17.11 -0.0222191 -0.02224
17.12 -0.0222119 -0.0222325
17.13 -0.0222047 -0.0222249
17.14 -0.0221975 -0.0222173
17.15 -0.0221904 -0.0222098
17.16 -0.0221832 -0.0222023
17.17 -0.022176 -0.0221947
17.18 -0.0221689 -0.0221872
17.19 -0.0221618 -0.0221797
17.2 -0.0221546 -0.0221723
17.21 -0.0221475 -0.0221648
17.22 -0.0221404 -0.0221573
17.23 -0.0221333 -0.0221499
17.24 -0.0221262 -0.0221425
17.25 -0.0221192 -0.022135
17.26 -0.0221121 -0.0221276
17.27 -0.022105 -0.0221202
17.28 -0.022098 -0.0221129
17.29 -0.022091 -0.0221055
17.3 -0.022084 -0.0220982
17.31 -0.0220769 -0.0220908
17.32 -0.02207 -0.0220835
17.33 -0.022063 -0.0220762
17.34 -0.022056 -0.0220689
17.35 -0.0220491 -0.0220616
17.36 -0.0220421 -0.0220543
17.37 -0.0220352 -0.0220471
17.38 -0.0220283 -0.0220398
17.39 -0.0220214 -0.0220326
17.4 -0.0220145 -0.0220254
17.41 -0.0220076 -0.0220182
17.42 -0.0220007 -0.022011
17.43 -0.0219939 -0.0220039
17.44 -0.021987 -0.0219967
17.45 -0.0219802 -0.0219896
17.46 -0.0219734 -0.0219825
17.47 -0.0219666 -0.0219754
17.48 -0.0219598 -0.0219683
17.49 -0.0219531 -0.0219612
17.5 -0.0219463 -0.0219541
17.51 -0.0219396 -0.0219471
17.52 -0.0219329 -0.0219401
17.53 -0.0219261 -0.0219331
17.54 -0.0219195 -0.0219261
17.55 -0.0219128 -0.0219191
17.56 -0.0219061 -0.0219121
17.57 -0.0218995 -0.0219052
17.58 -0.0218928 -0.0218982
17.59 -0.0218862 -0.0218913
17.6 -0.0218796 -0.0218844
17.61 -0.021873 -0.0218776
17.62 -0.0218664 -0.0218707
17.63 -0.0218599 -0.0218639
17.64 -0.0218533 -0.021857
17.65 -0.0218468 -0.0218502
17.66 -0.0218403 -0.0218434
17.67 -0.0218338 -0.0218366
17.68 -0.0218273 -0.0218299
17.69 -0.0218208 -0.0218231
17.7 -0.0218144 -0.0218164
17.71 -0.0218079 -0.0218097
17.72 -0.0218015 -0.021803
17.73 -0.0217951 -0.0217963
17.74 -0.0217887 -0.0217897
17.75 -0.0217823 -0.021783
17.76 -0.021776 -0.0217764
17.77 -0.0217696 -0.0217698
17.78 -0.0217633 -0.0217632
17.79 -0.021757 -0.0217566
17.8 -0.0217507 -0.0217501
17.81 -0.0217444 -0.0217436
17.82 -0.0217381 -0.021737
17.83 -0.0217319 -0.0217305
17.84 -0.0217256 -0.021724
17.85 -0.0217194 -0.0217176
17.86 -0.0217132 -0.0217111
17.87 -0.021707 -0.0217047
17.88 -0.0217008 -0.0216983
17.89 -0.0216946 -0.0216919
17.9 -0.0216885 -0.0216855
17.91 -0.0216823 -0.0216791
17.92 -0.0216762 -0.0216728
17.93 -0.0216701 -0.0216665
17.94 -0.021664 -0.0216601
17.95 -0.0216579 -0.0216539
17.96 -0.0216518 -0.0216476
17.97 -0.0216457 -0.0216413
17.98 -0.0216397 -0.0216351
17.99 -0.0216336 -0.0216288
18 -0.0216276 -0.0216226
18.01 -0.0216216 -0.0216164
18.02 -0.0216156 -0.0216103
18.03 -0.0216096 -0.0216041
18.04 -0.0216036 -0.021598
18.05 -0.0215977 -0.0215918
18.06 -0.0215917 -0.0215857
18.07 -0.0215858 -0.0215796
18.08 -0.0215799 -0.0215736
18.09 -0.021574 -0.0215675
18.1 -0.0215681 -0.0215615
18.11 -0.0215622 -0.0215554
18.12 -0.0215563 -0.0215494
18.13 -0.0215504 -0.0215434
18.14 -0.0215446 -0.0215375
18.15 -0.0215387 -0.0215315
18.16 -0.0215329 -0.0215256
18.17 -0.0215271 -0.0215196
18.18 -0.0215213 -0.0215137
18.19 -0.0215155 -0.0215078
18.2 -0.0215097 -0.0215019
18.21 -0.0215039 -0.0214961
18.22 -0.0214981 -0.0214902
18.23 -0.0214923 -0.0214844
18.24 -0.0214866 -0.0214786
18.25 -0.0214809 -0.0214727
18.26 -0.0214751 -0.021467
18.27 -0.0214694 -0.0214612
18.28 -0.0214637 -0.0214554
18.29 -0.021458 -0.0214497
18.3 -0.0214523 -0.0214439
18.31 -0.0214466 -0.0214382
18.32 -0.0214409 -0.0214325
18.33 -0.0214353 -0.0214268
18.34 -0.0214296 -0.0214212
18.35 -0.021424 -0.0214155
18.36 -0.0214183 -0.0214099
18.37 -0.0214127 -0.0214042
18.38 -0.0214071 -0.0213986
18.39 -0.0214015 -0.021393
18.4 -0.0213959 -0.0213874
18.41 -0.0213903 -0.0213818
18.42 -0.0213847 -0.0213763
18.43 -0.0213791 -0.0213707
18.44 -0.0213735 -0.0213652
18.45 -0.021368 -0.0213597
18.46 -0.0213624 -0.0213541
18.47 -0.0213568 -0.0213486
18.48 -0.0213513 -0.0213432
18.49 -0.0213458 -0.0213377
18.5 -0.0213402 -0.0213322
18.51 -0.0213347 -0.0213268
18.52 -0.0213292 -0.0213213
18.53 -0.0213237 -0.0213159
18.54 -0.0213182 -0.0213105
18.55 -0.0213127 -0.0213051
18.56 -0.0213073 -0.0212997
18.57 -0.0213018 -0.0212943
18.58 -0.0212963 -0.021289
18.59 -0.0212909 -0.0212836
18.6 -0.0212854 -0.0212783
18.61 -0.02128 -0.0212729
18.62 -0.0212745 -0.0212676
18.63 -0.0212691 -0.0212623
18.64 -0.0212637 -0.021257
18.65 -0.0212583 -0.0212517
18.66 -0.0212529 -0.0212464
18.67 -0.0212475 -0.0212412
18.68 -0.0212421 -0.0212359
18.69 -0.0212367 -0.0212307
18.7 -0.0212313 -0.0212254
18.71 -0.021226 -0.0212202
18.72 -0.0212206 -0.021215
18.73 -0.0212153 -0.0212098
18.74 -0.0212099 -0.0212046
18.75 -0.0212046 -0.0211994
18.76 -0.0211993 -0.0211942
18.77 -0.0211939 -0.0211891
18.78 -0.0211886 -0.0211839
18.79 -0.0211833 -0.0211788
18.8 -0.021178 -0.0211736
18.81 -0.0211728 -0.0211685
18.82 -0.0211675 -0.0211634
18.83 -0.0211622 -0.0211583
18.84 -0.0211569 -0.0211532
18.85 -0.0211517 -0.0211481
18.86 -0.0211464 -0.021143
18.87 -0.0211412 -0.0211379
18.88 -0.021136 -0.0211329
18.89 -0.0211308 -0.0211278
18.9 -0.0211256 -0.0211228
18.91 -0.0211204 -0.0211178
18.92 -0.0211152 -0.0211127
18.93 -0.02111 -0.0211077
18.94 -0.0211048 -0.0211027
18.95 -0.0210997 -0.0210977
18.96 -0.0210945 -0.0210927
18.97 -0.0210894 -0.0210877
18.98 -0.0210842 -0.0210827
18.99 -0.0210791 -0.0210778
19 -0.021074 -0.0210728
19.01 -0.0210689 -0.0210679
19.02 -0.0210638 -0.0210629
19.03 -0.0210587 -0.021058
19.04 -0.0210536 -0.0210531
19.05 -0.0210485 -0.0210482
19.06 -0.0210435 -0.0210433
19.07 -0.0210384 -0.0210384
19.08 -0.0210334 -0.0210335
19.09 -0.0210284 -0.0210286
19.1 -0.0210234 -0.0210237
19.11 -0.0210184 -0.0210188
19.12 -0.0210134 -0.021014
19.13 -0.0210084 -0.0210091
19.14 -0.0210034 -0.0210043
19.15 -0.0209985 -0.0209995
19.16 -0.0209935 -0.0209946
19.17 -0.0209886 -0.0209898
19.18 -0.0209837 -0.020985
19.19 -0.0209787 -0.0209802
19.2 -0.0209738 -0.0209754
19.21 -0.0209689 -0.0209706
19.22 -0.0209641 -0.0209658
19.23 -0.0209592 -0.0209611
19.24 -0.0209543 -0.0209563
19.25 -0.0209495 -0.0209516
19.26 -0.0209447 -0.0209468
19.27 -0.0209398 -0.0209421
19.28 -0.020935 -0.0209374
19.29 -0.0209302 -0.0209326
19.3 -0.0209255 -0.0209279
19.31 -0.0209207 -0.0209232
19.32 -0.0209159 -0.0209185
19.33 -0.0209112 -0.0209139
19.34 -0.0209064 -0.0209092
19.35 -0.0209017 -0.0209045
19.36 -0.020897 -0.0208999
19.37 -0.0208923 -0.0208952
19.38 -0.0208876 -0.0208906
19.39 -0.0208829 -0.0208859
19.4 -0.0208783 -0.0208813
19.41 -0.0208736 -0.0208767
19.42 -0.020869 -0.0208721
19.43 -0.0208644 -0.0208675
19.44 -0.0208598 -0.0208629
19.45 -0.0208552 -0.0208583
19.46 -0.0208506 -0.0208538
19.47 -0.020846 -0.0208492
19.48 -0.0208414 -0.0208447
19.49 -0.0208369 -0.0208401
19.5 -0.0208323 -0.0208356
19.51 -0.0208278 -0.0208311
19.52 -0.0208233 -0.0208265
19.53 -0.0208188 -0.020822
19.54 -0.0208143 -0.0208175
19.55 -0.0208098 -0.0208131
19.56 -0.0208054 -0.0208086
19.57 -0.0208009 -0.0208041
19.58 -0.0207965 -0.0207997
19.59 -0.0207921 -0.0207952
19.6 -0.0207877 -0.0207908
19.61 -0.0207833 -0.0207863
19.62 -0.0207789 -0.0207819
19.63 -0.0207745 -0.0207775
19.64 -0.0207701 -0.0207731
19.65 -0.0207658 -0.0207687
19.66 -0.0207614 -0.0207644
19.67 -0.0207571 -0.02076
19.68 -0.0207528 -0.0207556
19.69 -0.0207485 -0.0207513
19.7 -0.0207442 -0.020747
19.71 -0.0207399 -0.0207426
19.72 -0.0207356 -0.0207383
19.73 -0.0207314 -0.020734
19.74 -0.0207271 -0.0207297
19.75 -0.0207229 -0.0207254
19.76 -0.0207187 -0.0207212
19.77 -0.0207144 -0.0207169
19.78 -0.0207102 -0.0207127
19.79 -0.0207061 -0.0207084
19.8 -0.0207019 -0.0207042
19.81 -0.0206977 -0.0207
19.82 -0.0206935 -0.0206958
19.83 -0.0206894 -0.0206916
19.84 -0.0206853 -0.0206874
19.85 -0.0206811 -0.0206832
19.86 -0.020677 -0.0206791
19.87 -0.0206729 -0.0206749
19.88 -0.0206688 -0.0206708
19.89 -0.0206647 -0.0206666
19.9 -0.0206606 -0.0206625
19.91 -0.0206566 -0.0206584
19.92 -0.0206525 -0.0206543
19.93 -0.0206485 -0.0206502
19.94 -0.0206444 -0.0206462
19.95 -0.0206404 -0.0206421
19.96 -0.0206364 -0.0206381
19.97 -0.0206324 -0.020634
19.98 -0.0206284 -0.02063
19.99 -0.0206244 -0.020626
20 -0.0206204 -0.020622
20.01 -0.0206164 -0.020618
20.02 -0.0206125 -0.020614
20.03 -0.0206085 -0.0206101
20.04 -0.0206045 -0.0206061
20.05 -0.0206006 -0.0206022
20.06 -0.0205967 -0.0205983
20.07 -0.0205928 -0.0205943
20.08 -0.0205888 -0.0205904
20.09 -0.0205849 -0.0205865
20.1 -0.020581 -0.0205827
20.11 -0.0205771 -0.0205788
20.12 -0.0205733 -0.0205749
20.13 -0.0205694 -0.0205711
20.14 -0.0205655 -0.0205673
20.15 -0.0205617 -0.0205634
20.16 -0.0205578 -0.0205596
20.17 -0.020554 -0.0205558
20.18 -0.0205501 -0.0205521
20.19 -0.0205463 -0.0205483
20.2 -0.0205425 -0.0205445
20.21 -0.0205387 -0.0205408
20.22 -0.0205348 -0.020537
20.23 -0.020531 -0.0205333
20.24 -0.0205273 -0.0205296
20.25 -0.0205235 -0.0205259
20.26 -0.0205197 -0.0205222
20.27 -0.0205159 -0.0205186
20.28 -0.0205121 -0.0205149
20.29 -0.0205084 -0.0205112
20.3 -0.0205046 -0.0205076
20.31 -0.0205009 -0.020504
20.32 -0.0204971 -0.0205004
20.33 -0.0204934 -0.0204968
20.34 -0.0204897 -0.0204932
20.35 -0.020486 -0.0204896
20.36 -0.0204822 -0.020486
20.37 -0.0204785 -0.0204825
20.38 -0.0204748 -0.0204789
20.39 -0.0204711 -0.0204754
20.4 -0.0204675 -0.0204719
20.41 -0.0204638 -0.0204684
20.42 -0.0204601 -0.0204649
20.43 -0.0204564 -0.0204614
20.44 -0.0204528 -0.0204579
20.45 -0.0204491 -0.0204544
20.46 -0.0204455 -0.020451
20.47 -0.0204418 -0.0204475
20.48 -0.0204382 -0.0204441
20.49 -0.0204346 -0.0204407
20.5 -0.0204309 -0.0204373
20.51 -0.0204273 -0.0204339
20.52 -0.0204237 -0.0204305
20.53 -0.0204201 -0.0204271
20.54 -0.0204165 -0.0204238
20.55 -0.0204129 -0.0204204
20.56 -0.0204094 -0.0204171
20.57 -0.0204058 -0.0204138
20.58 -0.0204022 -0.0204104
20.59 -0.0203987 -0.0204071
20.6 -0.0203951 -0.0204038
20.61 -0.0203916 -0.0204005
20.62 -0.020388 -0.0203973
20.63 -0.0203845 -0.020394
20.64 -0.020381 -0.0203907
20.65 -0.0203774 -0.0203875
20.66 -0.0203739 -0.0203843
20.67 -0.0203704 -0.020381
20.68 -0.0203669 -0.0203778
20.69 -0.0203635 -0.0203746
20.7 -0.02036 -0.0203714
20.71 -0.0203565 -0.0203682
20.72 -0.020353 -0.0203651
20.73 -0.0203496 -0.0203619
20.74 -0.0203462 -0.0203587
20.75 -0.0203427 -0.0203556
20.76 -0.0203393 -0.0203525
20.77 -0.0203359 -0.0203493
20.78 -0.0203325 -0.0203462
20.79 -0.020329 -0.0203431
20.8 -0.0203257 -0.02034
20.81 -0.0203223 -0.0203369
20.82 -0.0203189 -0.0203338
20.83 -0.0203155 -0.0203308
20.84 -0.0203122 -0.0203277
20.85 -0.0203088 -0.0203247
20.86 -0.0203055 -0.0203216
20.87 -0.0203021 -0.0203186
20.88 -0.0202988 -0.0203156
20.89 -0.0202955 -0.0203125
20.9 -0.0202922 -0.0203095
20.91 -0.0202889 -0.0203065
20.92 -0.0202856 -0.0203035
20.93 -0.0202824 -0.0203005
20.94 -0.0202791 -0.0202976
20.95 -0.0202759 -0.0202946
20.96 -0.0202726 -0.0202916
20.97 -0.0202694 -0.0202887
20.98 -0.0202662 -0.0202857
20.99 -0.020263 -0.0202828
21 -0.0202598 -0.0202799
21.01 -0.0202566 -0.0202769
21.02 -0.0202534 -0.020274
21.03 -0.0202503 -0.0202711
21.04 -0.0202471 -0.0202682
21.05 -0.020244 -0.0202653
21.06 -0.0202408 -0.0202624
21.07 -0.0202377 -0.0202596
21.08 -0.0202346 -0.0202567
21.09 -0.0202315 -0.0202538
21.1 -0.0202284 -0.020251
21.11 -0.0202254 -0.0202481
21.12 -0.0202223 -0.0202453
21.13 -0.0202193 -0.0202424
21.14 -0.0202162 -0.0202396
21.15 -0.0202132 -0.0202368
21.16 -0.0202102 -0.020234
21.17 -0.0202072 -0.0202311
21.18 -0.0202042 -0.0202283
21.19 -0.0202013 -0.0202255
21.2 -0.0201983 -0.0202227
21.21 -0.0201954 -0.02022
21.22 -0.0201925 -0.0202172
21.23 -0.0201895 -0.0202144
21.24 -0.0201866 -0.0202116
21.25 -0.0201837 -0.0202089
21.26 -0.0201809 -0.0202061
21.27 -0.020178 -0.0202034
21.28 -0.0201751 -0.0202006
21.29 -0.0201723 -0.0201979
21.3 -0.0201695 -0.0201951
21.31 -0.0201667 -0.0201924
21.32 -0.0201639 -0.0201897
21.33 -0.0201611 -0.020187
21.34 -0.0201583 -0.0201842
21.35 -0.0201555 -0.0201815
21.36 -0.0201528 -0.0201788
21.37 -0.0201501 -0.0201761
21.38 -0.0201474 -0.0201734
21.39 -0.0201446 -0.0201708
21.4 -0.020142 -0.0201681
21.41 -0.0201393 -0.0201654
21.42 -0.0201366 -0.0201627
21.43 -0.020134 -0.0201601
21.44 -0.0201313 -0.0201574
21.45 -0.0201287 -0.0201547
21.46 -0.0201261 -0.0201521
21.47 -0.0201235 -0.0201494
21.48 -0.0201209 -0.0201468
21.49 -0.0201183 -0.0201441
21.5 -0.0201158 -0.0201415
21.51 -0.0201132 -0.0201389
21.52 -0.0201107 -0.0201362
21.53 -0.0201082 -0.0201336
21.54 -0.0201056 -0.020131
21.55 -0.0201032 -0.0201284
21.56 -0.0201007 -0.0201258
21.57 -0.0200982 -0.0201232
21.58 -0.0200957 -0.0201206
21.59 -0.0200933 -0.020118
21.6 -0.0200909 -0.0201154
21.61 -0.0200884 -0.0201128
21.62 -0.020086 -0.0201102
21.63 -0.0200836 -0.0201076
21.64 -0.0200813 -0.0201051
21.65 -0.0200789 -0.0201025
21.66 -0.0200765 -0.0200999
21.67 -0.0200742 -0.0200974
21.68 -0.0200718 -0.0200948
21.69 -0.0200695 -0.0200922
21.7 -0.0200672 -0.0200897
21.71 -0.0200649 -0.0200871
21.72 -0.0200626 -0.0200846
21.73 -0.0200603 -0.0200821
21.74 -0.0200581 -0.0200795
21.75 -0.0200558 -0.020077
21.76 -0.0200535 -0.0200745
21.77 -0.0200513 -0.0200719
21.78 -0.0200491 -0.0200694
21.79 -0.0200469 -0.0200669
21.8 -0.0200447 -0.0200644
21.81 -0.0200425 -0.0200619
21.82 -0.0200403 -0.0200594
21.83 -0.0200381 -0.0200569
21.84 -0.0200359 -0.0200544
21.85 -0.0200338 -0.0200519
21.86 -0.0200316 -0.0200494
21.87 -0.0200295 -0.0200469
21.88 -0.0200274 -0.0200444
21.89 -0.0200252 -0.0200419
21.9 -0.0200231 -0.0200394
21.91 -0.020021 -0.020037
21.92 -0.0200189 -0.0200345
21.93 -0.0200168 -0.020032
21.94 -0.0200147 -0.0200296
21.95 -0.0200127 -0.0200271
21.96 -0.0200106 -0.0200247
21.97 -0.0200085 -0.0200222
21.98 -0.0200065 -0.0200198
21.99 -0.0200045 -0.0200173
22 -0.0200024 -0.0200149
22.01 -0.0200004 -0.0200124
22.02 -0.0199984 -0.02001
22.03 -0.0199963 -0.0200076
22.04 -0.0199943 -0.0200052
22.05 -0.0199923 -0.0200027
22.06 -0.0199903 -0.0200003
22.07 -0.0199883 -0.0199979
22.08 -0.0199864 -0.0199955
22.09 -0.0199844 -0.0199931
22.1 -0.0199824 -0.0199907
22.11 -0.0199804 -0.0199883
22.12 -0.0199785 -0.0199859
22.13 -0.0199765 -0.0199835
22.14 -0.0199746 -0.0199812
22.15 -0.0199726 -0.0199788
22.16 -0.0199707 -0.0199764
22.17 -0.0199687 -0.019974
22.18 -0.0199668 -0.0199717
22.19 -0.0199649 -0.0199693
22.2 -0.0199629 -0.019967
22.21 -0.019961 -0.0199646
22.22 -0.0199591 -0.0199622
22.23 -0.0199572 -0.0199599
22.24 -0.0199553 -0.0199576
22.25 -0.0199534 -0.0199552
22.26 -0.0199515 -0.0199529
22.27 -0.0199496 -0.0199506
22.28 -0.0199477 -0.0199483
22.29 -0.0199458 -0.0199459
22.3 -0.0199439 -0.0199436
22.31 -0.019942 -0.0199413
22.32 -0.0199401 -0.019939
22.33 -0.0199383 -0.0199367
22.34 -0.0199364 -0.0199344
22.35 -0.0199345 -0.0199321
22.36 -0.0199326 -0.0199299
22.37 -0.0199308 -0.0199276
22.38 -0.0199289 -0.0199253
22.39 -0.019927 -0.019923
22.4 -0.0199252 -0.0199208
22.41 -0.0199233 -0.0199185
22.42 -0.0199215 -0.0199163
22.43 -0.0199196 -0.019914
22.44 -0.0199178 -0.0199118
22.45 -0.0199159 -0.0199096
22.46 -0.0199141 -0.0199073
22.47 -0.0199122 -0.0199051
22.48 -0.0199104 -0.0199029
22.49 -0.0199085 -0.0199007
22.5 -0.0199067 -0.0198985
22.51 -0.0199049 -0.0198963
22.52 -0.019903 -0.0198941
22.53 -0.0199012 -0.0198919
22.54 -0.0198994 -0.0198897
22.55 -0.0198975 -0.0198875
22.56 -0.0198957 -0.0198854
22.57 -0.0198939 -0.0198832
22.58 -0.0198921 -0.0198811
22.59 -0.0198903 -0.0198789
22.6 -0.0198884 -0.0198768
22.61 -0.0198866 -0.0198746
22.62 -0.0198848 -0.0198725
22.63 -0.019883 -0.0198704
22.64 -0.0198812 -0.0198683
22.65 -0.0198794 -0.0198662
22.66 -0.0198776 -0.0198641
22.67 -0.0198758 -0.019862
22.68 -0.019874 -0.0198599
22.69 -0.0198722 -0.0198578
22.7 -0.0198704 -0.0198557
22.71 -0.0198687 -0.0198537
22.72 -0.0198669 -0.0198516
22.73 -0.0198651 -0.0198496
22.74 -0.0198633 -0.0198475
22.75 -0.0198616 -0.0198455
22.76 -0.0198598 -0.0198435
22.77 -0.019858 -0.0198415
22.78 -0.0198563 -0.0198395
22.79 -0.0198545 -0.0198375
22.8 -0.0198528 -0.0198355
22.81 -0.019851 -0.0198335
22.82 -0.0198493 -0.0198315
22.83 -0.0198475 -0.0198296
22.84 -0.0198458 -0.0198276
22.85 -0.0198441 -0.0198257
22.86 -0.0198423 -0.0198237
22.87 -0.0198406 -0.0198218
22.88 -0.0198389 -0.0198199
22.89 -0.0198372 -0.019818
22.9 -0.0198355 -0.0198161
22.91 -0.0198338 -0.0198142
22.92 -0.0198321 -0.0198123
22.93 -0.0198304 -0.0198105
22.94 -0.0198287 -0.0198086
22.95 -0.019827 -0.0198068
22.96 -0.0198254 -0.0198049
22.97 -0.0198237 -0.0198031
22.98 -0.019822 -0.0198013
22.99 -0.0198204 -0.0197995
23 -0.0198187 -0.0197977
23.01 -0.0198171 -0.0197959
23.02 -0.0198155 -0.0197941
23.03 -0.0198138 -0.0197924
23.04 -0.0198122 -0.0197906
23.05 -0.0198106 -0.0197889
23.06 -0.019809 -0.0197871
23.07 -0.0198074 -0.0197854
23.08 -0.0198058 -0.0197837
23.09 -0.0198042 -0.019782
23.1 -0.0198027 -0.0197803
23.11 -0.0198011 -0.0197787
23.12 -0.0197995 -0.019777
23.13 -0.019798 -0.0197754
23.14 -0.0197964 -0.0197737
23.15 -0.0197949 -0.0197721
23.16 -0.0197934 -0.0197705
23.17 -0.0197919 -0.0197689
23.18 -0.0197904 -0.0197673
23.19 -0.0197889 -0.0197657
23.2 -0.0197874 -0.0197642
23.21 -0.0197859 -0.0197626
23.22 -0.0197845 -0.0197611
23.23 -0.019783 -0.0197596
23.24 -0.0197816 -0.0197581
23.25 -0.0197801 -0.0197566
23.26 -0.0197787 -0.0197551
23.27 -0.0197773 -0.0197536
23.28 -0.0197759 -0.0197521
23.29 -0.0197745 -0.0197507
23.3 -0.0197731 -0.0197493
23.31 -0.0197717 -0.0197479
23.32 -0.0197704 -0.0197465
23.33 -0.019769 -0.0197451
23.34 -0.0197677 -0.0197437
23.35 -0.0197664 -0.0197423
23.36 -0.0197651 -0.019741
23.37 -0.0197637 -0.0197397
23.38 -0.0197625 -0.0197383
23.39 -0.0197612 -0.019737
23.4 -0.0197599 -0.0197357
23.41 -0.0197587 -0.0197345
23.42 -0.0197574 -0.0197332
23.43 -0.0197562 -0.019732
23.44 -0.019755 -0.0197307
23.45 -0.0197537 -0.0197295
23.46 -0.0197526 -0.0197283
23.47 -0.0197514 -0.0197271
23.48 -0.0197502 -0.0197259
23.49 -0.019749 -0.0197248
23.5 -0.0197479 -0.0197236
23.51 -0.0197468 -0.0197225
23.52 -0.0197456 -0.0197214
23.53 -0.0197445 -0.0197203
23.54 -0.0197434 -0.0197192
23.55 -0.0197424 -0.0197182
23.56 -0.0197413 -0.0197171
23.57 -0.0197402 -0.0197161
23.58 -0.0197392 -0.019715
23.59 -0.0197381 -0.019714
23.6 -0.0197371 -0.019713
23.61 -0.0197361 -0.0197121
23.62 -0.0197351 -0.0197111
23.63 -0.0197342 -0.0197101
23.64 -0.0197332 -0.0197092
23.65 -0.0197322 -0.0197083
23.66 -0.0197313 -0.0197074
23.67 -0.0197304 -0.0197065
23.68 -0.0197294 -0.0197056
23.69 -0.0197285 -0.0197048
23.7 -0.0197276 -0.0197039
23.71 -0.0197268 -0.0197031
23.72 -0.0197259 -0.0197023
23.73 -0.0197251 -0.0197015
23.74 -0.0197242 -0.0197007
23.75 -0.0197234 -0.0196999
23.76 -0.0197226 -0.0196992
23.77 -0.0197218 -0.0196984
23.78 -0.019721 -0.0196977
23.79 -0.0197202 -0.019697
23.8 -0.0197194 -0.0196963
23.81 -0.0197187 -0.0196956
