15.88 -0.0206535 -0.0206515
15.89 -0.0206473 -0.0206453
15.9 -0.0206412 -0.0206391
15.91 -0.0206351 -0.020633
15.92 -0.0206289 -0.0206268
15.93 -0.0206228 -0.0206206
15.94 -0.0206167 -0.0206145
15.95 -0.0206106 -0.0206084
15.96 -0.0206044 -0.0206023
15.97 -0.0205983 -0.0205962
15.98 -0.0205922 -0.0205901
15.99 -0.0205861 -0.0205841
16 -0.02058 -0.020578
16.01 -0.0205739 -0.020572
16.02 -0.0205678 -0.020566
16.03 -0.0205617 -0.02056
16.04 -0.0205556 -0.020554
16.05 -0.0205495 -0.020548
16.06 -0.0205434 -0.020542
16.07 -0.0205373 -0.0205361
16.08 -0.0205312 -0.0205301
16.09 -0.0205251 -0.0205242
16.1 -0.020519 -0.0205182
16.11 -0.020513 -0.0205123
16.12 -0.0205069 -0.0205064
16.13 -0.0205008 -0.0205005
16.14 -0.0204947 -0.0204946
16.15 -0.0204885 -0.0204887
16.16 -0.0204824 -0.0204829
16.17 -0.0204763 -0.020477
16.18 -0.0204702 -0.0204711
16.19 -0.0204641 -0.0204653
16.2 -0.020458 -0.0204595
16.21 -0.0204519 -0.0204536
16.22 -0.0204457 -0.0204478
16.23 -0.0204396 -0.020442
16.24 -0.0204335 -0.0204362
16.25 -0.0204273 -0.0204303
16.26 -0.0204212 -0.0204245
16.27 -0.0204151 -0.0204187
16.28 -0.0204089 -0.0204129
16.29 -0.0204027 -0.0204072
16.3 -0.0203966 -0.0204014
16.31 -0.0203904 -0.0203956
16.32 -0.0203842 -0.0203898
16.33 -0.0203781 -0.0203841
16.34 -0.0203719 -0.0203783
16.35 -0.0203657 -0.0203725
16.36 -0.0203595 -0.0203668
16.37 -0.0203533 -0.020361
16.38 -0.0203471 -0.0203553
16.39 -0.0203409 -0.0203495
16.4 -0.0203346 -0.0203438
16.41 -0.0203284 -0.0203381
16.42 -0.0203222 -0.0203323
16.43 -0.0203159 -0.0203266
16.44 -0.0203097 -0.0203209
16.45 -0.0203034 -0.0203151
16.46 -0.0202972 -0.0203094
16.47 -0.0202909 -0.0203037
16.48 -0.0202846 -0.020298
16.49 -0.0202784 -0.0202923
16.5 -0.0202721 -0.0202865
16.51 -0.0202658 -0.0202808
16.52 -0.0202595 -0.0202751
16.53 -0.0202532 -0.0202694
16.54 -0.0202469 -0.0202637
16.55 -0.0202406 -0.020258
16.56 -0.0202342 -0.0202523
16.57 -0.0202279 -0.0202466
16.58 -0.0202216 -0.0202409
16.59 -0.0202152 -0.0202352
16.6 -0.0202089 -0.0202295
16.61 -0.0202026 -0.0202238
16.62 -0.0201962 -0.0202182
16.63 -0.0201899 -0.0202125
16.64 -0.0201835 -0.0202068
16.65 -0.0201771 -0.0202011
16.66 -0.0201708 -0.0201954
16.67 -0.0201644 -0.0201897
16.68 -0.020158 -0.0201841
16.69 -0.0201516 -0.0201784
16.7 -0.0201453 -0.0201727
16.71 -0.0201389 -0.020167
16.72 -0.0201325 -0.0201614
16.73 -0.0201261 -0.0201557
16.74 -0.0201197 -0.02015
16.75 -0.0201133 -0.0201444
16.76 -0.0201069 -0.0201387
16.77 -0.0201005 -0.020133
16.78 -0.0200941 -0.0201274
16.79 -0.0200877 -0.0201217
16.8 -0.0200814 -0.0201161
16.81 -0.020075 -0.0201104
16.82 -0.0200686 -0.0201048
16.83 -0.0200622 -0.0200991
16.84 -0.0200558 -0.0200935
16.85 -0.0200494 -0.0200879
16.86 -0.020043 -0.0200822
16.87 -0.0200367 -0.0200766
16.88 -0.0200303 -0.020071
16.89 -0.0200239 -0.0200653
16.9 -0.0200175 -0.0200597
16.91 -0.0200112 -0.0200541
16.92 -0.0200048 -0.0200485
16.93 -0.0199985 -0.0200429
16.94 -0.0199921 -0.0200373
16.95 -0.0199858 -0.0200317
16.96 -0.0199795 -0.0200261
16.97 -0.0199732 -0.0200205
16.98 -0.0199669 -0.0200149
16.99 -0.0199606 -0.0200093
17 -0.0199543 -0.0200037
17.01 -0.019948 -0.0199981
17.02 -0.0199417 -0.0199925
17.03 -0.0199354 -0.019987
17.04 -0.0199292 -0.0199814
17.05 -0.019923 -0.0199758
17.06 -0.0199167 -0.0199703
17.07 -0.0199105 -0.0199647
17.08 -0.0199043 -0.0199592
17.09 -0.0198981 -0.0199537
17.1 -0.019892 -0.0199481
17.11 -0.0198858 -0.0199426
17.12 -0.0198797 -0.0199371
17.13 -0.0198735 -0.0199316
17.14 -0.0198674 -0.0199261
17.15 -0.0198613 -0.0199206
17.16 -0.0198553 -0.0199151
17.17 -0.0198492 -0.0199096
17.18 -0.0198432 -0.0199041
17.19 -0.0198372 -0.0198986
17.2 -0.0198312 -0.0198932
17.21 -0.0198252 -0.0198877
17.22 -0.0198192 -0.0198822
17.23 -0.0198133 -0.0198768
17.24 -0.0198074 -0.0198714
17.25 -0.0198015 -0.0198659
17.26 -0.0197956 -0.0198605
17.27 -0.0197898 -0.0198551
17.28 -0.0197839 -0.0198497
17.29 -0.0197781 -0.0198443
17.3 -0.0197724 -0.0198389
17.31 -0.0197666 -0.0198335
17.32 -0.0197609 -0.0198281
17.33 -0.0197552 -0.0198228
17.34 -0.0197495 -0.0198174
17.35 -0.0197439 -0.0198121
17.36 -0.0197382 -0.0198067
17.37 -0.0197326 -0.0198014
17.38 -0.0197271 -0.0197961
17.39 -0.0197215 -0.0197908
17.4 -0.019716 -0.0197855
17.41 -0.0197105 -0.0197802
17.42 -0.0197051 -0.0197749
17.43 -0.0196997 -0.0197696
17.44 -0.0196943 -0.0197643
17.45 -0.0196889 -0.0197591
17.46 -0.0196835 -0.0197538
17.47 -0.0196782 -0.0197486
17.48 -0.019673 -0.0197434
17.49 -0.0196677 -0.0197382
17.5 -0.0196625 -0.019733
17.51 -0.0196573 -0.0197278
17.52 -0.0196522 -0.0197226
17.53 -0.019647 -0.0197174
17.54 -0.0196419 -0.0197122
17.55 -0.0196369 -0.0197071
17.56 -0.0196318 -0.019702
17.57 -0.0196269 -0.0196968
17.58 -0.0196219 -0.0196917
17.59 -0.019617 -0.0196866
17.6 -0.0196121 -0.0196815
17.61 -0.0196072 -0.0196764
17.62 -0.0196023 -0.0196713
17.63 -0.0195975 -0.0196663
17.64 -0.0195928 -0.0196612
17.65 -0.019588 -0.0196562
17.66 -0.0195833 -0.0196511
17.67 -0.0195787 -0.0196461
17.68 -0.019574 -0.0196411
17.69 -0.0195694 -0.0196361
17.7 -0.0195648 -0.0196311
17.71 -0.0195603 -0.0196262
17.72 -0.0195558 -0.0196212
17.73 -0.0195513 -0.0196163
17.74 -0.0195468 -0.0196113
17.75 -0.0195424 -0.0196064
17.76 -0.019538 -0.0196015
17.77 -0.0195337 -0.0195966
17.78 -0.0195293 -0.0195917
17.79 -0.0195251 -0.0195868
17.8 -0.0195208 -0.0195819
17.81 -0.0195166 -0.0195771
17.82 -0.0195124 -0.0195723
17.83 -0.0195082 -0.0195674
17.84 -0.019504 -0.0195626
17.85 -0.0194999 -0.0195578
17.86 -0.0194958 -0.019553
17.87 -0.0194918 -0.0195482
17.88 -0.0194878 -0.0195435
17.89 -0.0194838 -0.0195387
17.9 -0.0194798 -0.019534
17.91 -0.0194758 -0.0195292
17.92 -0.0194719 -0.0195245
17.93 -0.019468 -0.0195198
17.94 -0.0194642 -0.0195151
17.95 -0.0194603 -0.0195104
17.96 -0.0194565 -0.0195057
17.97 -0.0194527 -0.0195011
17.98 -0.019449 -0.0194964
17.99 -0.0194452 -0.0194918
18 -0.0194415 -0.0194872
18.01 -0.0194378 -0.0194826
18.02 -0.0194341 -0.019478
18.03 -0.0194305 -0.0194734
18.04 -0.0194268 -0.0194688
18.05 -0.0194232 -0.0194643
18.06 -0.0194196 -0.0194597
18.07 -0.0194161 -0.0194552
18.08 -0.0194125 -0.0194507
18.09 -0.019409 -0.0194462
18.1 -0.0194055 -0.0194417
18.11 -0.019402 -0.0194372
18.12 -0.0193985 -0.0194327
18.13 -0.019395 -0.0194282
18.14 -0.0193916 -0.0194238
18.15 -0.0193882 -0.0194194
18.16 -0.0193847 -0.0194149
18.17 -0.0193813 -0.0194105
18.18 -0.0193779 -0.0194061
18.19 -0.0193746 -0.0194018
18.2 -0.0193712 -0.0193974
18.21 -0.0193678 -0.019393
18.22 -0.0193645 -0.0193887
18.23 -0.0193612 -0.0193843
18.24 -0.0193578 -0.01938
18.25 -0.0193545 -0.0193757
18.26 -0.0193512 -0.0193714
18.27 -0.0193479 -0.0193671
18.28 -0.0193446 -0.0193629
18.29 -0.0193413 -0.0193586
18.3 -0.0193381 -0.0193543
18.31 -0.0193348 -0.0193501
18.32 -0.0193315 -0.0193459
18.33 -0.0193282 -0.0193417
18.34 -0.019325 -0.0193375
18.35 -0.0193217 -0.0193333
18.36 -0.0193184 -0.0193291
18.37 -0.0193152 -0.019325
18.38 -0.0193119 -0.0193208
18.39 -0.0193087 -0.0193167
18.4 -0.0193054 -0.0193125
18.41 -0.0193022 -0.0193084
18.42 -0.0192989 -0.0193043
18.43 -0.0192956 -0.0193002
18.44 -0.0192924 -0.0192962
18.45 -0.0192891 -0.0192921
18.46 -0.0192858 -0.019288
18.47 -0.0192825 -0.019284
18.48 -0.0192792 -0.01928
18.49 -0.019276 -0.0192759
18.5 -0.0192727 -0.0192719
18.51 -0.0192694 -0.0192679
18.52 -0.0192661 -0.019264
18.53 -0.0192627 -0.01926
18.54 -0.0192594 -0.019256
18.55 -0.0192561 -0.0192521
18.56 -0.0192527 -0.0192481
18.57 -0.0192494 -0.0192442
18.58 -0.019246 -0.0192403
18.59 -0.0192426 -0.0192364
18.6 -0.0192393 -0.0192325
18.61 -0.0192359 -0.0192286
18.62 -0.0192325 -0.0192248
18.63 -0.019229 -0.0192209
18.64 -0.0192256 -0.0192171
18.65 -0.0192222 -0.0192132
18.66 -0.0192187 -0.0192094
18.67 -0.0192152 -0.0192056
18.68 -0.0192118 -0.0192018
18.69 -0.0192083 -0.019198
18.7 -0.0192047 -0.0191942
18.71 -0.0192012 -0.0191904
18.72 -0.0191977 -0.0191867
18.73 -0.0191941 -0.0191829
18.74 -0.0191905 -0.0191792
18.75 -0.019187 -0.0191755
18.76 -0.0191834 -0.0191717
18.77 -0.0191797 -0.019168
18.78 -0.0191761 -0.0191643
18.79 -0.0191725 -0.0191606
18.8 -0.0191688 -0.019157
18.81 -0.0191651 -0.0191533
18.82 -0.0191614 -0.0191496
18.83 -0.0191577 -0.019146
18.84 -0.0191539 -0.0191423
18.85 -0.0191502 -0.0191387
18.86 -0.0191464 -0.0191351
18.87 -0.0191426 -0.0191315
18.88 -0.0191388 -0.0191279
18.89 -0.019135 -0.0191243
18.9 -0.0191312 -0.0191207
18.91 -0.0191273 -0.0191171
18.92 -0.0191235 -0.0191135
18.93 -0.0191196 -0.01911
18.94 -0.0191157 -0.0191064
18.95 -0.0191117 -0.0191029
18.96 -0.0191078 -0.0190993
18.97 -0.0191039 -0.0190958
18.98 -0.0190999 -0.0190923
18.99 -0.0190959 -0.0190887
19 -0.0190919 -0.0190852
19.01 -0.0190879 -0.0190817
19.02 -0.0190839 -0.0190782
19.03 -0.0190798 -0.0190747
19.04 -0.0190757 -0.0190713
19.05 -0.0190717 -0.0190678
19.06 -0.0190676 -0.0190643
19.07 -0.0190635 -0.0190608
19.08 -0.0190593 -0.0190574
19.09 -0.0190552 -0.0190539
19.1 -0.0190511 -0.0190505
19.11 -0.0190469 -0.019047
19.12 -0.0190427 -0.0190436
19.13 -0.0190385 -0.0190402
19.14 -0.0190343 -0.0190367
19.15 -0.0190301 -0.0190333
19.16 -0.0190259 -0.0190299
19.17 -0.0190217 -0.0190265
19.18 -0.0190174 -0.0190231
19.19 -0.0190132 -0.0190197
19.2 -0.0190089 -0.0190163
19.21 -0.0190046 -0.0190129
19.22 -0.0190004 -0.0190095
19.23 -0.0189961 -0.0190061
19.24 -0.0189918 -0.0190027
19.25 -0.0189875 -0.0189993
19.26 -0.0189831 -0.0189959
19.27 -0.0189788 -0.0189925
19.28 -0.0189745 -0.0189891
19.29 -0.0189702 -0.0189857
19.3 -0.0189658 -0.0189824
19.31 -0.0189615 -0.018979
19.32 -0.0189571 -0.0189756
19.33 -0.0189528 -0.0189722
19.34 -0.0189484 -0.0189688
19.35 -0.0189441 -0.0189655
19.36 -0.0189397 -0.0189621
19.37 -0.0189354 -0.0189587
19.38 -0.018931 -0.0189553
19.39 -0.0189266 -0.018952
19.4 -0.0189223 -0.0189486
19.41 -0.0189179 -0.0189452
19.42 -0.0189135 -0.0189418
19.43 -0.0189092 -0.0189385
19.44 -0.0189048 -0.0189351
19.45 -0.0189005 -0.0189317
19.46 -0.0188961 -0.0189283
19.47 -0.0188917 -0.0189249
19.48 -0.0188874 -0.0189215
19.49 -0.0188831 -0.0189182
19.5 -0.0188787 -0.0189148
19.51 -0.0188744 -0.0189114
19.52 -0.0188701 -0.018908
19.53 -0.0188657 -0.0189046
19.54 -0.0188614 -0.0189012
19.55 -0.0188571 -0.0188978
19.56 -0.0188528 -0.0188944
19.57 -0.0188485 -0.0188909
19.58 -0.0188443 -0.0188875
19.59 -0.01884 -0.0188841
19.6 -0.0188357 -0.0188807
19.61 -0.0188315 -0.0188773
19.62 -0.0188273 -0.0188738
19.63 -0.018823 -0.0188704
19.64 -0.0188188 -0.0188669
19.65 -0.0188146 -0.0188635
19.66 -0.0188104 -0.01886
19.67 -0.0188063 -0.0188566
19.68 -0.0188021 -0.0188531
19.69 -0.018798 -0.0188497
19.7 -0.0187938 -0.0188462
19.71 -0.0187897 -0.0188427
19.72 -0.0187856 -0.0188392
19.73 -0.0187815 -0.0188358
19.74 -0.0187775 -0.0188323
19.75 -0.0187734 -0.0188288
19.76 -0.0187694 -0.0188253
19.77 -0.0187654 -0.0188218
19.78 -0.0187614 -0.0188182
19.79 -0.0187574 -0.0188147
19.8 -0.0187534 -0.0188112
19.81 -0.0187495 -0.0188077
19.82 -0.0187456 -0.0188041
19.83 -0.0187417 -0.0188006
19.84 -0.0187378 -0.0187971
19.85 -0.0187339 -0.0187935
19.86 -0.0187301 -0.01879
19.87 -0.0187263 -0.0187864
19.88 -0.0187225 -0.0187828
19.89 -0.0187187 -0.0187792
19.9 -0.0187149 -0.0187757
19.91 -0.0187112 -0.0187721
19.92 -0.0187075 -0.0187685
19.93 -0.0187038 -0.0187649
19.94 -0.0187001 -0.0187613
19.95 -0.0186965 -0.0187577
19.96 -0.0186928 -0.0187541
19.97 -0.0186892 -0.0187505
19.98 -0.0186857 -0.0187469
19.99 -0.0186821 -0.0187432
20 -0.0186786 -0.0187396
20.01 -0.0186751 -0.018736
20.02 -0.0186716 -0.0187324
20.03 -0.0186681 -0.0187287
20.04 -0.0186647 -0.0187251
20.05 -0.0186613 -0.0187214
20.06 -0.0186579 -0.0187178
20.07 -0.0186545 -0.0187141
20.08 -0.0186512 -0.0187105
20.09 -0.0186479 -0.0187068
20.1 -0.0186446 -0.0187032
20.11 -0.0186413 -0.0186995
20.12 -0.0186381 -0.0186959
20.13 -0.0186348 -0.0186922
20.14 -0.0186316 -0.0186885
20.15 -0.0186285 -0.0186849
20.16 -0.0186253 -0.0186812
20.17 -0.0186222 -0.0186775
20.18 -0.0186191 -0.0186739
20.19 -0.018616 -0.0186702
20.2 -0.018613 -0.0186665
20.21 -0.0186099 -0.0186629
20.22 -0.0186069 -0.0186592
20.23 -0.0186039 -0.0186555
20.24 -0.018601 -0.0186519
20.25 -0.018598 -0.0186482
20.26 -0.0185951 -0.0186446
20.27 -0.0185922 -0.0186409
20.28 -0.0185893 -0.0186373
20.29 -0.0185865 -0.0186336
20.3 -0.0185836 -0.01863
20.31 -0.0185808 -0.0186264
20.32 -0.018578 -0.0186227
20.33 -0.0185753 -0.0186191
20.34 -0.0185725 -0.0186155
20.35 -0.0185698 -0.0186119
20.36 -0.0185671 -0.0186083
20.37 -0.0185644 -0.0186047
20.38 -0.0185618 -0.0186011
20.39 -0.0185591 -0.0185975
20.4 -0.0185565 -0.0185939
20.41 -0.0185539 -0.0185903
20.42 -0.0185513 -0.0185868
20.43 -0.0185487 -0.0185832
20.44 -0.0185462 -0.0185797
20.45 -0.0185437 -0.0185761
20.46 -0.0185411 -0.0185726
20.47 -0.0185387 -0.0185691
20.48 -0.0185362 -0.0185656
20.49 -0.0185337 -0.0185621
20.5 -0.0185313 -0.0185587
20.51 -0.0185288 -0.0185552
20.52 -0.0185264 -0.0185518
20.53 -0.018524 -0.0185483
20.54 -0.0185217 -0.0185449
20.55 -0.0185193 -0.0185415
20.56 -0.018517 -0.0185381
20.57 -0.0185146 -0.0185348
20.58 -0.0185123 -0.0185314
20.59 -0.01851 -0.0185281
20.6 -0.0185077 -0.0185248
20.61 -0.0185054 -0.0185215
20.62 -0.0185032 -0.0185182
20.63 -0.0185009 -0.0185149
20.64 -0.0184987 -0.0185117
20.65 -0.0184964 -0.0185084
20.66 -0.0184942 -0.0185052
20.67 -0.018492 -0.018502
20.68 -0.0184898 -0.0184989
20.69 -0.0184876 -0.0184957
20.7 -0.0184854 -0.0184926
20.71 -0.0184833 -0.0184895
20.72 -0.0184811 -0.0184864
20.73 -0.018479 -0.0184834
20.74 -0.0184768 -0.0184803
20.75 -0.0184747 -0.0184773
20.76 -0.0184726 -0.0184743
20.77 -0.0184705 -0.0184714
20.78 -0.0184684 -0.0184684
20.79 -0.0184663 -0.0184655
20.8 -0.0184642 -0.0184627
20.81 -0.0184621 -0.0184598
20.82 -0.01846 -0.018457
20.83 -0.018458 -0.0184541
20.84 -0.0184559 -0.0184514
20.85 -0.0184538 -0.0184486
20.86 -0.0184518 -0.0184459
20.87 -0.0184497 -0.0184432
20.88 -0.0184477 -0.0184405
20.89 -0.0184457 -0.0184379
20.9 -0.0184436 -0.0184353
20.91 -0.0184416 -0.0184327
20.92 -0.0184396 -0.0184301
20.93 -0.0184375 -0.0184276
20.94 -0.0184355 -0.0184251
20.95 -0.0184335 -0.0184226
20.96 -0.0184315 -0.0184202
20.97 -0.0184295 -0.0184178
20.98 -0.0184275 -0.0184154
20.99 -0.0184255 -0.018413
21 -0.0184235 -0.0184107
21.01 -0.0184215 -0.0184084
21.02 -0.0184195 -0.0184062
21.03 -0.0184175 -0.0184039
21.04 -0.0184155 -0.0184017
21.05 -0.0184135 -0.0183996
21.06 -0.0184115 -0.0183974
21.07 -0.0184095 -0.0183953
21.08 -0.0184075 -0.0183932
21.09 -0.0184055 -0.0183912
21.1 -0.0184035 -0.0183892
21.11 -0.0184015 -0.0183872
21.12 -0.0183995 -0.0183852
21.13 -0.0183975 -0.0183833
21.14 -0.0183955 -0.0183814
21.15 -0.0183935 -0.0183796
21.16 -0.0183915 -0.0183777
21.17 -0.0183895 -0.0183759
21.18 -0.0183875 -0.0183741
21.19 -0.0183855 -0.0183724
21.2 -0.0183835 -0.0183707
21.21 -0.0183815 -0.018369
21.22 -0.0183795 -0.0183674
21.23 -0.0183775 -0.0183657
21.24 -0.0183755 -0.0183641
21.25 -0.0183735 -0.0183626
21.26 -0.0183714 -0.018361
21.27 -0.0183694 -0.0183595
21.28 -0.0183674 -0.018358
21.29 -0.0183654 -0.0183566
21.3 -0.0183634 -0.0183552
21.31 -0.0183614 -0.0183538
21.32 -0.0183593 -0.0183524
21.33 -0.0183573 -0.0183511
21.34 -0.0183553 -0.0183497
21.35 -0.0183533 -0.0183485
21.36 -0.0183512 -0.0183472
21.37 -0.0183492 -0.0183459
21.38 -0.0183472 -0.0183447
21.39 -0.0183451 -0.0183435
21.4 -0.0183431 -0.0183424
21.41 -0.018341 -0.0183412
21.42 -0.018339 -0.0183401
21.43 -0.018337 -0.018339
21.44 -0.0183349 -0.0183379
21.45 -0.0183329 -0.0183369
21.46 -0.0183308 -0.0183358
21.47 -0.0183288 -0.0183348
21.48 -0.0183267 -0.0183338
21.49 -0.0183246 -0.0183329
21.5 -0.0183226 -0.0183319
21.51 -0.0183205 -0.018331
21.52 -0.0183185 -0.01833
21.53 -0.0183164 -0.0183291
21.54 -0.0183143 -0.0183283
21.55 -0.0183123 -0.0183274
21.56 -0.0183102 -0.0183265
21.57 -0.0183081 -0.0183257
21.58 -0.018306 -0.0183249
21.59 -0.018304 -0.0183241
21.6 -0.0183019 -0.0183233
21.61 -0.0182998 -0.0183225
21.62 -0.0182977 -0.0183217
21.63 -0.0182957 -0.018321
21.64 -0.0182936 -0.0183202
21.65 -0.0182915 -0.0183195
21.66 -0.0182894 -0.0183187
21.67 -0.0182873 -0.018318
21.68 -0.0182853 -0.0183173
21.69 -0.0182832 -0.0183166
21.7 -0.0182811 -0.0183159
21.71 -0.018279 -0.0183152
21.72 -0.0182769 -0.0183145
21.73 -0.0182748 -0.0183139
21.74 -0.0182728 -0.0183132
21.75 -0.0182707 -0.0183125
21.76 -0.0182686 -0.0183118
21.77 -0.0182665 -0.0183112
21.78 -0.0182644 -0.0183105
21.79 -0.0182624 -0.0183098
21.8 -0.0182603 -0.0183092
21.81 -0.0182582 -0.0183085
21.82 -0.0182561 -0.0183079
21.83 -0.018254 -0.0183072
21.84 -0.018252 -0.0183065
21.85 -0.0182499 -0.0183059
21.86 -0.0182478 -0.0183052
21.87 -0.0182457 -0.0183045
21.88 -0.0182437 -0.0183038
21.89 -0.0182416 -0.0183031
21.9 -0.0182395 -0.0183024
21.91 -0.0182375 -0.0183017
21.92 -0.0182354 -0.018301
21.93 -0.0182334 -0.0183003
21.94 -0.0182313 -0.0182996
21.95 -0.0182292 -0.0182989
21.96 -0.0182272 -0.0182981
21.97 -0.0182251 -0.0182974
21.98 -0.0182231 -0.0182966
21.99 -0.018221 -0.0182959
22 -0.018219 -0.0182951
22.01 -0.018217 -0.0182943
22.02 -0.0182149 -0.0182935
22.03 -0.0182129 -0.0182927
22.04 -0.0182109 -0.0182918
22.05 -0.0182089 -0.018291
22.06 -0.0182068 -0.0182901
22.07 -0.0182048 -0.0182892
22.08 -0.0182028 -0.0182884
22.09 -0.0182008 -0.0182874
22.1 -0.0181988 -0.0182865
22.11 -0.0181968 -0.0182856
22.12 -0.0181948 -0.0182846
22.13 -0.0181928 -0.0182837
22.14 -0.0181909 -0.0182827
22.15 -0.0181889 -0.0182817
22.16 -0.0181869 -0.0182806
22.17 -0.018185 -0.0182796
22.18 -0.018183 -0.0182785
22.19 -0.018181 -0.0182775
22.2 -0.0181791 -0.0182764
22.21 -0.0181772 -0.0182752
22.22 -0.0181752 -0.0182741
22.23 -0.0181733 -0.018273
22.24 -0.0181714 -0.0182718
22.25 -0.0181695 -0.0182706
22.26 -0.0181676 -0.0182694
22.27 -0.0181657 -0.0182681
22.28 -0.0181638 -0.0182669
22.29 -0.0181619 -0.0182656
22.3 -0.01816 -0.0182643
22.31 -0.0181581 -0.018263
22.32 -0.0181563 -0.0182616
22.33 -0.0181544 -0.0182603
22.34 -0.0181526 -0.0182589
22.35 -0.0181507 -0.0182575
22.36 -0.0181489 -0.018256
22.37 -0.0181471 -0.0182546
22.38 -0.0181453 -0.0182531
22.39 -0.0181435 -0.0182516
22.4 -0.0181417 -0.0182501
22.41 -0.0181399 -0.0182486
22.42 -0.0181381 -0.0182471
22.43 -0.0181363 -0.0182455
22.44 -0.0181346 -0.0182439
22.45 -0.0181328 -0.0182423
22.46 -0.0181311 -0.0182407
22.47 -0.0181293 -0.018239
22.48 -0.0181276 -0.0182373
22.49 -0.0181259 -0.0182357
22.5 -0.0181242 -0.018234
22.51 -0.0181225 -0.0182322
22.52 -0.0181209 -0.0182305
22.53 -0.0181192 -0.0182287
22.54 -0.0181175 -0.0182269
22.55 -0.0181159 -0.0182251
22.56 -0.0181143 -0.0182233
22.57 -0.0181126 -0.0182215
22.58 -0.018111 -0.0182196
22.59 -0.0181094 -0.0182178
22.6 -0.0181078 -0.0182159
22.61 -0.0181063 -0.018214
22.62 -0.0181047 -0.0182121
22.63 -0.0181032 -0.0182102
22.64 -0.0181016 -0.0182082
22.65 -0.0181001 -0.0182063
22.66 -0.0180986 -0.0182043
22.67 -0.0180971 -0.0182023
22.68 -0.0180956 -0.0182003
22.69 -0.0180941 -0.0181983
22.7 -0.0180927 -0.0181963
22.71 -0.0180912 -0.0181943
22.72 -0.0180898 -0.0181923
22.73 -0.0180884 -0.0181902
22.74 -0.018087 -0.0181882
22.75 -0.0180856 -0.0181861
22.76 -0.0180842 -0.018184
22.77 -0.0180828 -0.0181819
22.78 -0.0180815 -0.0181799
22.79 -0.0180801 -0.0181778
22.8 -0.0180788 -0.0181757
22.81 -0.0180775 -0.0181736
22.82 -0.0180762 -0.0181715
22.83 -0.018075 -0.0181693
22.84 -0.0180737 -0.0181672
22.85 -0.0180724 -0.0181651
22.86 -0.0180712 -0.018163
22.87 -0.01807 -0.0181609
22.88 -0.0180688 -0.0181587
22.89 -0.0180676 -0.0181566
22.9 -0.0180665 -0.0181545
22.91 -0.0180653 -0.0181524
22.92 -0.0180642 -0.0181503
22.93 -0.0180631 -0.0181481
22.94 -0.0180619 -0.018146
22.95 -0.0180609 -0.0181439
22.96 -0.0180598 -0.0181418
22.97 -0.0180587 -0.0181397
22.98 -0.0180577 -0.0181376
22.99 -0.0180567 -0.0181355
23 -0.0180557 -0.0181334
23.01 -0.0180547 -0.0181313
23.02 -0.0180537 -0.0181292
23.03 -0.0180528 -0.0181272
23.04 -0.0180518 -0.0181251
23.05 -0.0180509 -0.0181231
23.06 -0.01805 -0.018121
23.07 -0.0180491 -0.018119
23.08 -0.0180482 -0.018117
23.09 -0.0180474 -0.018115
23.1 -0.0180465 -0.018113
23.11 -0.0180457 -0.018111
23.12 -0.0180449 -0.018109
23.13 -0.0180441 -0.0181071
23.14 -0.0180433 -0.0181051
23.15 -0.0180426 -0.0181032
23.16 -0.0180418 -0.0181013
23.17 -0.0180411 -0.0180994
23.18 -0.0180404 -0.0180975
23.19 -0.0180397 -0.0180957
23.2 -0.0180391 -0.0180938
23.21 -0.0180384 -0.018092
23.22 -0.0180378 -0.0180902
23.23 -0.0180371 -0.0180884
23.24 -0.0180365 -0.0180866
23.25 -0.018036 -0.0180849
23.26 -0.0180354 -0.0180831
23.27 -0.0180348 -0.0180814
23.28 -0.0180343 -0.0180797
23.29 -0.0180338 -0.0180781
23.3 -0.0180333 -0.0180764
23.31 -0.0180328 -0.0180748
23.32 -0.0180323 -0.0180732
23.33 -0.0180318 -0.0180716
23.34 -0.0180314 -0.01807
23.35 -0.0180309 -0.0180685
23.36 -0.0180305 -0.018067
23.37 -0.0180301 -0.0180655
23.38 -0.0180297 -0.018064
23.39 -0.0180294 -0.0180625
23.4 -0.018029 -0.0180611
23.41 -0.0180287 -0.0180597
23.42 -0.0180283 -0.0180583
23.43 -0.018028 -0.018057
23.44 -0.0180277 -0.0180557
23.45 -0.0180274 -0.0180544
23.46 -0.0180272 -0.0180531
23.47 -0.0180269 -0.0180518
23.48 -0.0180267 -0.0180506
23.49 -0.0180264 -0.0180494
23.5 -0.0180262 -0.0180482
23.51 -0.018026 -0.0180471
23.52 -0.0180258 -0.0180459
23.53 -0.0180256 -0.0180448
23.54 -0.0180254 -0.0180438
23.55 -0.0180253 -0.0180427
23.56 -0.0180251 -0.0180417
23.57 -0.018025 -0.0180407
23.58 -0.0180248 -0.0180397
23.59 -0.0180247 -0.0180388
23.6 -0.0180246 -0.0180378
23.61 -0.0180245 -0.0180369
23.62 -0.0180244 -0.018036
23.63 -0.0180243 -0.0180352
23.64 -0.0180242 -0.0180344
23.65 -0.0180241 -0.0180336
23.66 -0.0180241 -0.0180328
23.67 -0.018024 -0.018032
23.68 -0.018024 -0.0180313
23.69 -0.0180239 -0.0180306
23.7 -0.0180239 -0.0180299
23.71 -0.0180239 -0.0180292
23.72 -0.0180239 -0.0180286
23.73 -0.0180238 -0.0180279
23.74 -0.0180238 -0.0180273
