15.85 -0.0207042 -0.0210584
15.86 -0.0204214 -0.0209164
15.87 -0.0212243 -0.0206993
15.88 -0.0205982 -0.0208272
15.89 -0.0210366 -0.0207153
15.9 -0.0204405 -0.0206777
15.91 -0.0203283 -0.0206226
15.92 -0.0200713 -0.0208013
15.93 -0.020149 -0.0206248
15.94 -0.0202531 -0.0211991
15.95 -0.0206746 -0.0208969
15.96 -0.0209104 -0.0208132
15.97 -0.0208719 -0.0206829
15.98 -0.0207565 -0.020439
15.99 -0.0206204 -0.0204316
16 -0.0204068 -0.0206989
16.01 -0.0212511 -0.0204462
16.02 -0.0202349 -0.020481
16.03 -0.0208169 -0.0204231
16.04 -0.0206708 -0.0202418
16.05 -0.0202692 -0.0206705
16.06 -0.0205684 -0.0203341
16.07 -0.0214411 -0.0205084
16.08 -0.0206318 -0.0206894
16.09 -0.0205778 -0.0204607
16.1 -0.020685 -0.0200123
16.11 -0.0207453 -0.0204479
16.12 -0.0203864 -0.0206331
16.13 -0.0205676 -0.0200135
16.14 -0.0206921 -0.0205813
16.15 -0.0204901 -0.0203381
16.16 -0.0201315 -0.0201599
16.17 -0.0202233 -0.0203176
16.18 -0.0203252 -0.0200432
16.19 -0.0209752 -0.0203878
16.2 -0.0204917 -0.0203133
16.21 -0.0205326 -0.0204802
16.22 -0.020596 -0.0205335
16.23 -0.0207309 -0.0207393
16.24 -0.0203565 -0.0205434
16.25 -0.0205264 -0.0209728
16.26 -0.0207338 -0.0202611
16.27 -0.020807 -0.0204601
16.28 -0.0200373 -0.0200917
16.29 -0.020561 -0.0204489
16.3 -0.0207116 -0.0206348
16.31 -0.0203271 -0.0205091
16.32 -0.0200237 -0.0202302
16.33 -0.0204242 -0.0208493
16.34 -0.0201446 -0.019738
16.35 -0.02004 -0.0201446
16.36 -0.0202635 -0.0203463
16.37 -0.0208273 -0.0199965
16.38 -0.0201422 -0.0200563
16.39 -0.0201612 -0.0199851
16.4 -0.0202679 -0.0204813
16.41 -0.0200537 -0.0199583
16.42 -0.0205241 -0.0202592
16.43 -0.0201862 -0.0197469
16.44 -0.020472 -0.0200473
16.45 -0.02036 -0.0199668
16.46 -0.0206888 -0.0198698
16.47 -0.0203976 -0.0201981
16.48 -0.0198175 -0.0201576
16.49 -0.0206211 -0.0205842
16.5 -0.0205573 -0.0204881
16.51 -0.0202946 -0.020907
16.52 -0.0199635 -0.0206402
16.53 -0.0201685 -0.0202173
16.54 -0.0204742 -0.0201864
16.55 -0.01955 -0.0206378
16.56 -0.0200605 -0.0206075
16.57 -0.0203577 -0.0202521
16.58 -0.0203423 -0.0200284
16.59 -0.0199955 -0.0206202
16.6 -0.0196613 -0.0201558
16.61 -0.0201332 -0.0204659
16.62 -0.0201436 -0.0203807
16.63 -0.0201532 -0.0199009
16.64 -0.0201458 -0.0203299
16.65 -0.0202213 -0.020248
16.66 -0.0201691 -0.020021
16.67 -0.0201012 -0.0205543
16.68 -0.0200846 -0.0203163
16.69 -0.0203043 -0.0199532
16.7 -0.0202263 -0.020085
16.71 -0.0208847 -0.0203257
16.72 -0.0205519 -0.0200911
16.73 -0.0203329 -0.0201229
16.74 -0.0200437 -0.0199496
16.75 -0.0197817 -0.0203199
16.76 -0.0196633 -0.0201724
16.77 -0.0196352 -0.0204727
16.78 -0.0199481 -0.0199319
16.79 -0.0204738 -0.020259
16.8 -0.0198706 -0.0204102
16.81 -0.0200805 -0.0206377
16.82 -0.019726 -0.020334
16.83 -0.02043 -0.0200886
16.84 -0.0202006 -0.0199546
16.85 -0.0197938 -0.0200932
16.86 -0.0198305 -0.0204202
16.87 -0.0199242 -0.0203214
16.88 -0.0196377 -0.020027
16.89 -0.0199564 -0.0205985
16.9 -0.0193505 -0.0199435
16.91 -0.0199291 -0.0200036
16.92 -0.020162 -0.0201917
16.93 -0.0198909 -0.0201153
16.94 -0.0203832 -0.020618
16.95 -0.019977 -0.0196114
16.96 -0.0198227 -0.0196562
16.97 -0.0197546 -0.0197313
16.98 -0.0196856 -0.0193778
16.99 -0.0201346 -0.0200097
17 -0.0198255 -0.0199022
17.01 -0.0200769 -0.0200033
17.02 -0.0199236 -0.0203771
17.03 -0.0198747 -0.0204854
17.04 -0.0195727 -0.0201855
17.05 -0.0199993 -0.019841
17.06 -0.0198181 -0.0202367
17.07 -0.0199291 -0.0201891
17.08 -0.0206768 -0.0204469
17.09 -0.0194601 -0.0197913
17.1 -0.0200081 -0.0199615
17.11 -0.0201053 -0.0200581
17.12 -0.0200767 -0.0200853
17.13 -0.0196672 -0.0199442
17.14 -0.0206143 -0.0196272
17.15 -0.0199096 -0.0198418
17.16 -0.020081 -0.0195878
17.17 -0.0206185 -0.0202208
17.18 -0.0197317 -0.0199787
17.19 -0.0193162 -0.0196771
17.2 -0.0196024 -0.0198382
17.21 -0.019748 -0.0199843
17.22 -0.0195635 -0.019725
17.23 -0.0198227 -0.0199604
17.24 -0.0195588 -0.0198059
17.25 -0.0205805 -0.0196681
17.26 -0.020054 -0.0198264
17.27 -0.0198887 -0.0202176
17.28 -0.0197722 -0.0194122
17.29 -0.0200608 -0.0195603
17.3 -0.0200878 -0.0201793
17.31 -0.0192707 -0.0198302
17.32 -0.0195909 -0.0196221
17.33 -0.0196135 -0.0197688
17.34 -0.0195703 -0.0196831
17.35 -0.0195015 -0.0204186
17.36 -0.0193248 -0.0199571
17.37 -0.0198091 -0.0193313
17.38 -0.0196977 -0.0198933
17.39 -0.0196829 -0.0194653
17.4 -0.0194812 -0.0199811
17.41 -0.0200731 -0.0196812
17.42 -0.0198762 -0.0192137
17.43 -0.0198021 -0.0203705
17.44 -0.0198341 -0.0201134
17.45 -0.0201152 -0.0200028
17.46 -0.01952 -0.0198083
17.47 -0.0197118 -0.0198617
17.48 -0.019608 -0.0195339
17.49 -0.0193811 -0.0198019
17.5 -0.0195075 -0.0197614
17.51 -0.0199178 -0.019226
17.52 -0.0195416 -0.0192323
17.53 -0.0194056 -0.0196614
17.54 -0.0202329 -0.019091
17.55 -0.0196842 -0.0194654
17.56 -0.019357 -0.0195483
17.57 -0.019633 -0.0193193
17.58 -0.0201866 -0.0199276
17.59 -0.019934 -0.0198452
17.6 -0.0194074 -0.0194932
17.61 -0.0198065 -0.0196611
17.62 -0.0197683 -0.0194883
17.63 -0.0193964 -0.020221
17.64 -0.0196497 -0.0196937
17.65 -0.0198942 -0.0192723
17.66 -0.0193688 -0.0193417
17.67 -0.0195045 -0.0197998
17.68 -0.0195236 -0.0197357
17.69 -0.0201691 -0.0190391
17.7 -0.019789 -0.0199576
17.71 -0.0195005 -0.0194061
17.72 -0.0195829 -0.019926
17.73 -0.0197392 -0.0193605
17.74 -0.0199334 -0.0198324
17.75 -0.0197651 -0.019923
17.76 -0.0196181 -0.019736
17.77 -0.0195744 -0.0191629
17.78 -0.0193785 -0.0199939
17.79 -0.0195901 -0.0194303
17.8 -0.0201414 -0.0198947
17.81 -0.0188121 -0.0197554
17.82 -0.0193788 -0.0192614
17.83 -0.0193928 -0.0192714
17.84 -0.0194202 -0.0190831
17.85 -0.0194848 -0.0194085
17.86 -0.0192813 -0.0195051
17.87 -0.0192874 -0.0192068
17.88 -0.0194293 -0.0194149
17.89 -0.0194747 -0.0192923
17.9 -0.0192727 -0.0198019
17.91 -0.0193493 -0.0194635
17.92 -0.0194393 -0.0200224
17.93 -0.0195346 -0.0196866
17.94 -0.0193117 -0.0199351
17.95 -0.0196365 -0.0197138
17.96 -0.0197663 -0.0190303
17.97 -0.0192153 -0.0193256
17.98 -0.0193209 -0.0197039
17.99 -0.0190653 -0.0198245
18 -0.0193595 -0.0191779
18.01 -0.0194428 -0.0194577
18.02 -0.019311 -0.0194101
18.03 -0.0194664 -0.0195987
18.04 -0.0195898 -0.0193241
18.05 -0.0193882 -0.0200737
18.06 -0.0194429 -0.0200096
18.07 -0.0193534 -0.019141
18.08 -0.0193053 -0.0200972
18.09 -0.0195831 -0.0194117
18.1 -0.0196713 -0.019443
18.11 -0.0197246 -0.0197924
18.12 -0.0193118 -0.0202916
18.13 -0.0197456 -0.0194782
18.14 -0.0197847 -0.0194734
18.15 -0.0188096 -0.0194443
18.16 -0.0195822 -0.0194324
18.17 -0.0194215 -0.0194988
18.18 -0.0192948 -0.0191089
18.19 -0.0190271 -0.0189057
18.2 -0.0194942 -0.0196901
18.21 -0.020035 -0.0195403
18.22 -0.0194821 -0.0193074
18.23 -0.0189199 -0.0195341
18.24 -0.0197908 -0.0185982
18.25 -0.019326 -0.0194406
18.26 -0.0193268 -0.0193631
18.27 -0.0195768 -0.0194289
18.28 -0.0191012 -0.0196956
18.29 -0.0189951 -0.0187436
18.3 -0.0193157 -0.0195246
18.31 -0.019396 -0.0194397
18.32 -0.0193613 -0.0189315
18.33 -0.0194994 -0.0195295
18.34 -0.0190653 -0.019968
18.35 -0.0189064 -0.0191508
18.36 -0.0194392 -0.019352
18.37 -0.019064 -0.0189402
18.38 -0.0195375 -0.0191762
18.39 -0.0193865 -0.0193682
18.4 -0.0194697 -0.0193882
18.41 -0.0193395 -0.0190369
18.42 -0.0190983 -0.019181
18.43 -0.0192858 -0.0194452
18.44 -0.0194563 -0.0196294
18.45 -0.0192439 -0.0193667
18.46 -0.0197894 -0.019086
18.47 -0.0192949 -0.0189225
18.48 -0.0193493 -0.0189144
18.49 -0.0196619 -0.0191499
18.5 -0.0197593 -0.019149
18.51 -0.0191122 -0.0190396
18.52 -0.0194137 -0.0191879
18.53 -0.0189002 -0.0197324
18.54 -0.0193182 -0.0194861
18.55 -0.018965 -0.0190315
18.56 -0.0189593 -0.0188342
18.57 -0.0188467 -0.0192819
18.58 -0.018847 -0.0189672
18.59 -0.0189364 -0.019495
18.6 -0.0185176 -0.0195183
18.61 -0.019673 -0.0193362
18.62 -0.018688 -0.0191028
18.63 -0.0192839 -0.0190766
18.64 -0.0195711 -0.0184369
18.65 -0.0188248 -0.0189988
18.66 -0.0188401 -0.0193426
18.67 -0.0191892 -0.0191446
18.68 -0.018908 -0.0190701
18.69 -0.0190735 -0.0194341
18.7 -0.0196775 -0.0190047
18.71 -0.0187998 -0.0190266
18.72 -0.0196706 -0.0192699
18.73 -0.0190164 -0.0192358
18.74 -0.0193188 -0.0192842
18.75 -0.0190341 -0.0190908
18.76 -0.0201128 -0.0192676
18.77 -0.0191063 -0.0192457
18.78 -0.0187191 -0.0191347
18.79 -0.0192602 -0.019329
18.8 -0.0195867 -0.01936
18.81 -0.0191558 -0.0189313
18.82 -0.0192212 -0.0190224
18.83 -0.0189429 -0.0190439
18.84 -0.0189096 -0.0192426
18.85 -0.0198426 -0.0191406
18.86 -0.0189451 -0.0190847
18.87 -0.0190692 -0.019559
18.88 -0.0189902 -0.0192732
18.89 -0.0191083 -0.0191054
18.9 -0.0195145 -0.0187108
18.91 -0.0192078 -0.0185475
18.92 -0.0199202 -0.0185872
18.93 -0.018603 -0.0192036
18.94 -0.0188851 -0.0196115
18.95 -0.0193213 -0.0194719
18.96 -0.0191261 -0.0196571
18.97 -0.0193482 -0.0188515
18.98 -0.0189001 -0.0191122
18.99 -0.0192762 -0.0195713
19 -0.0193023 -0.0190838
19.01 -0.0189792 -0.0192178
19.02 -0.0189918 -0.0186656
19.03 -0.0195839 -0.0190614
19.04 -0.0195671 -0.0187991
19.05 -0.0189322 -0.0190999
19.06 -0.0189286 -0.0187493
19.07 -0.0192593 -0.0188224
19.08 -0.0190922 -0.0188735
19.09 -0.0190778 -0.0187135
19.1 -0.0189027 -0.0190876
19.11 -0.019045 -0.0185233
19.12 -0.0190215 -0.0194554
19.13 -0.0187679 -0.0193384
19.14 -0.0189735 -0.0193115
19.15 -0.0190754 -0.019447
19.16 -0.0187747 -0.019239
19.17 -0.0193473 -0.0192164
19.18 -0.0194527 -0.0183163
19.19 -0.018541 -0.0193034
19.2 -0.0191614 -0.0191516
19.21 -0.0189476 -0.0187836
19.22 -0.0187189 -0.0193934
19.23 -0.0188948 -0.0191255
19.24 -0.0182649 -0.0188914
19.25 -0.0187563 -0.0190598
19.26 -0.0190337 -0.0188283
19.27 -0.0191411 -0.0188041
19.28 -0.0186345 -0.0188885
19.29 -0.0185715 -0.019533
19.3 -0.0192023 -0.0189473
19.31 -0.0191593 -0.0191159
19.32 -0.0183762 -0.0193333
19.33 -0.0189168 -0.0192634
19.34 -0.0194234 -0.0189709
19.35 -0.0187571 -0.0191855
19.36 -0.0189808 -0.0191769
19.37 -0.0190909 -0.0194058
19.38 -0.0188191 -0.0196347
19.39 -0.0188546 -0.0188269
19.4 -0.0186025 -0.0186863
19.41 -0.0189895 -0.0187595
19.42 -0.0187098 -0.0188892
19.43 -0.0187318 -0.0183739
19.44 -0.0190726 -0.0186521
19.45 -0.0191199 -0.0189523
19.46 -0.0186709 -0.018941
19.47 -0.0189406 -0.0186771
19.48 -0.0192018 -0.0191985
19.49 -0.0189262 -0.0196176
19.5 -0.0192048 -0.0183164
19.51 -0.019391 -0.0184334
19.52 -0.0193781 -0.0188028
19.53 -0.019409 -0.0187344
19.54 -0.0192533 -0.0184183
19.55 -0.0183152 -0.0192296
19.56 -0.0190721 -0.018737
19.57 -0.0187971 -0.0190604
19.58 -0.0188051 -0.0188905
19.59 -0.0192695 -0.0186503
19.6 -0.0187452 -0.0187211
19.61 -0.0187065 -0.0188514
19.62 -0.0186081 -0.0188327
19.63 -0.0180981 -0.0192102
19.64 -0.0184739 -0.0195871
19.65 -0.0187146 -0.0181993
19.66 -0.0189064 -0.0192125
19.67 -0.0188514 -0.0187855
19.68 -0.0188984 -0.0194677
19.69 -0.0189333 -0.018813
19.7 -0.0188001 -0.0188895
19.71 -0.019116 -0.019238
19.72 -0.0185142 -0.0183961
19.73 -0.0190468 -0.0185473
19.74 -0.0185365 -0.0186935
19.75 -0.0189138 -0.0190079
19.76 -0.0182455 -0.0185794
19.77 -0.0191888 -0.0184604
19.78 -0.018622 -0.0187524
19.79 -0.0189894 -0.0186676
19.8 -0.0186162 -0.0191992
19.81 -0.0182378 -0.0190722
19.82 -0.0190514 -0.0185703
19.83 -0.0190944 -0.0189352
19.84 -0.0181452 -0.0186441
19.85 -0.0192006 -0.0184423
19.86 -0.0182026 -0.0187522
19.87 -0.0182152 -0.0189025
19.88 -0.0194782 -0.018881
19.89 -0.018559 -0.0188483
19.9 -0.0185415 -0.0183625
19.91 -0.0188233 -0.0188081
19.92 -0.0192399 -0.0188404
19.93 -0.0182328 -0.0185198
19.94 -0.0187594 -0.018719
19.95 -0.0187034 -0.0189395
19.96 -0.018378 -0.0187455
19.97 -0.0187488 -0.0183342
19.98 -0.0190893 -0.0182298
19.99 -0.0186088 -0.0185284
20 -0.0183475 -0.0191543
20.01 -0.0184484 -0.0186358
20.02 -0.019211 -0.0191181
20.03 -0.0188838 -0.0187471
20.04 -0.0183335 -0.0189278
20.05 -0.0186177 -0.0191964
20.06 -0.01865 -0.0182876
20.07 -0.0191432 -0.0187559
20.08 -0.0184107 -0.0184514
20.09 -0.0182184 -0.0186607
20.1 -0.0187979 -0.0180484
20.11 -0.0184292 -0.0186399
20.12 -0.0186065 -0.0185338
20.13 -0.0189933 -0.0188049
20.14 -0.0189459 -0.018605
20.15 -0.0187483 -0.0182016
20.16 -0.0188585 -0.0189484
20.17 -0.018391 -0.0182723
20.18 -0.0186732 -0.0189243
20.19 -0.0181463 -0.0189899
20.2 -0.0186379 -0.0192247
20.21 -0.0189663 -0.0187369
20.22 -0.0184947 -0.0190527
20.23 -0.0183153 -0.0188081
20.24 -0.017804 -0.0188464
20.25 -0.0189806 -0.0186454
20.26 -0.0190354 -0.0184094
20.27 -0.0184911 -0.018532
20.28 -0.0182501 -0.0186216
20.29 -0.0188131 -0.0188062
20.3 -0.018446 -0.0186524
20.31 -0.0183184 -0.0185695
20.32 -0.0185849 -0.0189319
20.33 -0.0184534 -0.0189116
20.34 -0.01896 -0.0187196
20.35 -0.0187606 -0.0194195
20.36 -0.0185601 -0.0187849
20.37 -0.0183015 -0.0185049
20.38 -0.0188581 -0.0187888
20.39 -0.018852 -0.0186289
20.4 -0.0185845 -0.0185583
20.41 -0.0184974 -0.0187224
20.42 -0.0183024 -0.0186451
20.43 -0.0185509 -0.0184914
20.44 -0.0184227 -0.0187265
20.45 -0.0183115 -0.018176
20.46 -0.0181129 -0.0185377
20.47 -0.0187753 -0.0182177
20.48 -0.0182402 -0.0183972
20.49 -0.0185555 -0.0181288
20.5 -0.0183429 -0.01844
20.51 -0.0182729 -0.018605
20.52 -0.018374 -0.0184126
20.53 -0.0187478 -0.0188239
20.54 -0.0189524 -0.0188388
20.55 -0.018335 -0.0180128
20.56 -0.0189694 -0.018854
20.57 -0.0184414 -0.0186431
20.58 -0.0183974 -0.0180744
20.59 -0.0186883 -0.0187235
20.6 -0.0183073 -0.0183833
20.61 -0.0185645 -0.0182749
20.62 -0.0194317 -0.0181083
20.63 -0.0185456 -0.0183703
20.64 -0.0183972 -0.0185144
20.65 -0.0185868 -0.0186613
20.66 -0.0184392 -0.0181709
20.67 -0.0187439 -0.0190894
20.68 -0.0190888 -0.0180276
20.69 -0.0190221 -0.0181402
20.7 -0.0182189 -0.0184162
20.71 -0.0181503 -0.0185833
20.72 -0.017856 -0.01865
20.73 -0.0181847 -0.0184077
20.74 -0.0189534 -0.0182454
20.75 -0.0189485 -0.0184038
20.76 -0.0182313 -0.0185601
20.77 -0.0185702 -0.0185199
20.78 -0.0183138 -0.01843
20.79 -0.0181167 -0.0185571
20.8 -0.0186889 -0.0191306
20.81 -0.0183332 -0.0187639
20.82 -0.0183217 -0.0182226
20.83 -0.018379 -0.0183736
20.84 -0.0187166 -0.018252
20.85 -0.0179888 -0.0184049
20.86 -0.018599 -0.0184366
20.87 -0.0178718 -0.0189206
20.88 -0.0183054 -0.0185839
20.89 -0.0180159 -0.0179777
20.9 -0.0185148 -0.018264
20.91 -0.018652 -0.0186523
20.92 -0.0185562 -0.0187102
20.93 -0.0183804 -0.0182585
20.94 -0.0181193 -0.0184121
20.95 -0.0186185 -0.0184783
20.96 -0.0185342 -0.0185976
20.97 -0.0183841 -0.0186046
20.98 -0.0183078 -0.0181251
20.99 -0.0184609 -0.0185171
21 -0.0186209 -0.0186186
21.01 -0.0181623 -0.0183008
21.02 -0.0184478 -0.0182028
21.03 -0.0183345 -0.0185789
21.04 -0.0182161 -0.0187978
21.05 -0.0184841 -0.0186185
21.06 -0.0182918 -0.0181222
21.07 -0.0184331 -0.0187279
21.08 -0.0188079 -0.0182053
21.09 -0.0183627 -0.018405
21.1 -0.0184638 -0.0185456
21.11 -0.0183811 -0.0177726
21.12 -0.0184775 -0.018053
21.13 -0.0183335 -0.0185835
21.14 -0.0187527 -0.0186073
21.15 -0.0182026 -0.0184873
21.16 -0.0187059 -0.0179528
21.17 -0.0181888 -0.0180125
21.18 -0.0184053 -0.0183314
21.19 -0.0187389 -0.0183606
21.2 -0.0182274 -0.0183859
21.21 -0.0182057 -0.0182814
21.22 -0.0187488 -0.0186385
21.23 -0.0181978 -0.0183813
21.24 -0.0181694 -0.018214
21.25 -0.0181506 -0.0180654
21.26 -0.0184293 -0.018537
21.27 -0.018564 -0.0184393
21.28 -0.0185234 -0.018454
21.29 -0.0181854 -0.0181908
21.3 -0.0184988 -0.0181925
21.31 -0.0184634 -0.0189219
21.32 -0.0179602 -0.0183486
21.33 -0.018049 -0.0183519
21.34 -0.0184899 -0.0187902
21.35 -0.0184184 -0.0183115
21.36 -0.0184984 -0.0183137
21.37 -0.0187409 -0.0179038
21.38 -0.0181084 -0.0182072
21.39 -0.0184547 -0.0179707
21.4 -0.0180832 -0.0183679
21.41 -0.0180443 -0.0179324
21.42 -0.0181926 -0.0188585
21.43 -0.0184088 -0.0185302
21.44 -0.0179789 -0.0184886
21.45 -0.0186944 -0.0180091
21.46 -0.0177062 -0.0186302
21.47 -0.0186134 -0.0187921
21.48 -0.0185013 -0.0181663
21.49 -0.0188243 -0.0185371
21.5 -0.0178775 -0.0182596
21.51 -0.0184573 -0.0184672
21.52 -0.0183123 -0.0178806
21.53 -0.0182277 -0.0188042
21.54 -0.0184002 -0.0184031
21.55 -0.0183047 -0.0184224
21.56 -0.0181165 -0.018889
21.57 -0.0187375 -0.0180344
21.58 -0.0184424 -0.0182841
21.59 -0.0184433 -0.017976
21.6 -0.0184692 -0.0183843
21.61 -0.0180464 -0.0180908
21.62 -0.0185479 -0.0183206
21.63 -0.0184129 -0.0181541
21.64 -0.0180234 -0.0182425
21.65 -0.0178134 -0.0183722
21.66 -0.0181687 -0.0191351
21.67 -0.0180441 -0.0185361
21.68 -0.0188821 -0.0187641
21.69 -0.0181634 -0.0179899
21.7 -0.0183964 -0.0183696
21.71 -0.0182329 -0.0185873
21.72 -0.0182664 -0.0181253
21.73 -0.0185584 -0.0182446
21.74 -0.0184901 -0.0182123
21.75 -0.0187765 -0.018166
21.76 -0.018231 -0.0187422
21.77 -0.0180849 -0.018307
21.78 -0.0187708 -0.0185241
21.79 -0.017986 -0.0186599
21.8 -0.0185407 -0.0182957
21.81 -0.0182068 -0.0181164
21.82 -0.0180556 -0.0188602
21.83 -0.0181574 -0.0183502
21.84 -0.0182116 -0.0179168
21.85 -0.0180906 -0.0177119
21.86 -0.0181878 -0.0176797
21.87 -0.0185888 -0.0185178
21.88 -0.0180012 -0.018824
21.89 -0.0178493 -0.0186714
21.9 -0.0183242 -0.0185116
21.91 -0.018127 -0.0187279
21.92 -0.0178543 -0.0179943
21.93 -0.0179455 -0.018165
21.94 -0.0184884 -0.0181735
21.95 -0.0185407 -0.0180057
21.96 -0.0174029 -0.0183967
21.97 -0.0180905 -0.0180738
21.98 -0.0191964 -0.0181293
21.99 -0.018067 -0.0183685
22 -0.018334 -0.0182312
22.01 -0.0178883 -0.0183904
22.02 -0.0185369 -0.0176503
22.03 -0.0178733 -0.0183264
22.04 -0.0178746 -0.0179257
22.05 -0.0184972 -0.018326
22.06 -0.0184298 -0.0180617
22.07 -0.0187149 -0.0182054
22.08 -0.0180942 -0.0185297
22.09 -0.0183531 -0.0181343
22.1 -0.0181184 -0.0179418
22.11 -0.0183079 -0.0187269
22.12 -0.0185045 -0.0184317
22.13 -0.018529 -0.0181421
22.14 -0.0179549 -0.0180535
22.15 -0.0179366 -0.018366
22.16 -0.0179919 -0.0181641
22.17 -0.0180997 -0.0186127
22.18 -0.0180375 -0.0184461
22.19 -0.0179665 -0.0178406
22.2 -0.0181067 -0.0182709
22.21 -0.0183353 -0.0179577
22.22 -0.0179429 -0.0177999
22.23 -0.0180976 -0.0185695
22.24 -0.0182559 -0.0188912
22.25 -0.0178121 -0.0180957
22.26 -0.0179829 -0.0180668
22.27 -0.0182239 -0.0180507
22.28 -0.0181333 -0.0186533
22.29 -0.0175622 -0.0187628
22.3 -0.0186858 -0.018126
22.31 -0.0183821 -0.0180554
22.32 -0.0183299 -0.0177167
22.33 -0.0182887 -0.0187564
22.34 -0.0180103 -0.0180703
22.35 -0.0184689 -0.0181192
22.36 -0.017873 -0.01794
22.37 -0.0181722 -0.0181952
22.38 -0.0180165 -0.018132
22.39 -0.0182244 -0.0183445
22.4 -0.0176303 -0.0185966
22.41 -0.0181312 -0.018074
22.42 -0.0179427 -0.0181067
22.43 -0.0179722 -0.0180348
22.44 -0.0179187 -0.0179976
22.45 -0.0181459 -0.0179195
22.46 -0.0177357 -0.018039
22.47 -0.0182893 -0.0182243
22.48 -0.0181935 -0.0177903
22.49 -0.0179585 -0.018501
22.5 -0.0180678 -0.0182246
22.51 -0.0182775 -0.0184244
22.52 -0.0182399 -0.0178311
22.53 -0.0177573 -0.0184716
22.54 -0.0183916 -0.0183521
22.55 -0.0182862 -0.0182452
22.56 -0.0181324 -0.0179223
22.57 -0.018138 -0.018282
22.58 -0.0183158 -0.0185499
22.59 -0.0180517 -0.0184453
22.6 -0.0179926 -0.0184745
22.61 -0.0180393 -0.0179411
22.62 -0.0177777 -0.0183645
22.63 -0.0184662 -0.0184165
22.64 -0.0176413 -0.0184166
22.65 -0.0185461 -0.0182049
22.66 -0.0179664 -0.0179031
22.67 -0.0182811 -0.0179523
22.68 -0.0184719 -0.0185136
22.69 -0.0184051 -0.0179984
22.7 -0.0179463 -0.0190696
22.71 -0.0181355 -0.0186052
22.72 -0.0178856 -0.0177697
22.73 -0.0179261 -0.0181471
22.74 -0.0184258 -0.018755
22.75 -0.0181572 -0.0180401
22.76 -0.0177321 -0.0183767
22.77 -0.019103 -0.018288
22.78 -0.0180204 -0.0178094
22.79 -0.0178898 -0.0181099
22.8 -0.0185125 -0.0184089
22.81 -0.0177182 -0.0183958
22.82 -0.0182415 -0.017964
22.83 -0.0177633 -0.0182336
22.84 -0.0185011 -0.0182339
22.85 -0.0181019 -0.0186151
22.86 -0.0182445 -0.0178857
22.87 -0.0179064 -0.0183429
22.88 -0.0183045 -0.0179655
22.89 -0.0184187 -0.0183181
22.9 -0.0183108 -0.0183466
22.91 -0.0181472 -0.0185837
22.92 -0.0176023 -0.017918
22.93 -0.0180045 -0.0183333
22.94 -0.0179163 -0.0177509
22.95 -0.0179956 -0.0178244
22.96 -0.0174354 -0.0181512
22.97 -0.0177416 -0.0175583
22.98 -0.0185451 -0.0182158
22.99 -0.0180143 -0.0187862
23 -0.0180255 -0.0183713
23.01 -0.0178167 -0.0179317
23.02 -0.0179654 -0.0178159
23.03 -0.0180451 -0.0185654
23.04 -0.018213 -0.0181457
23.05 -0.018039 -0.0183705
23.06 -0.0180311 -0.0177488
23.07 -0.0183608 -0.0182627
23.08 -0.0178437 -0.01852
23.09 -0.0179343 -0.0179737
23.1 -0.0180732 -0.0179303
23.11 -0.0183875 -0.0181168
23.12 -0.0178349 -0.018102
23.13 -0.0184515 -0.0180502
23.14 -0.0178706 -0.0186294
23.15 -0.0181215 -0.0181696
23.16 -0.0183109 -0.0184733
23.17 -0.0180198 -0.01812
23.18 -0.018535 -0.01825
23.19 -0.01798 -0.0178511
23.2 -0.0178537 -0.0180341
23.21 -0.0180603 -0.0178837
23.22 -0.0178736 -0.017879
23.23 -0.0179825 -0.0178413
23.24 -0.0180975 -0.0179915
23.25 -0.017972 -0.017372
23.26 -0.0181224 -0.0178407
23.27 -0.0177338 -0.0180784
23.28 -0.0181886 -0.0178889
23.29 -0.0182963 -0.0177167
23.3 -0.0182465 -0.0183355
23.31 -0.0181332 -0.0181369
23.32 -0.0181775 -0.0182644
23.33 -0.0178959 -0.0184767
23.34 -0.0181809 -0.0179977
23.35 -0.0179505 -0.0181992
23.36 -0.017922 -0.0181239
23.37 -0.018341 -0.0171806
23.38 -0.0175181 -0.017593
23.39 -0.0182302 -0.01845
23.4 -0.0179898 -0.0183597
23.41 -0.0176164 -0.0180171
23.42 -0.0180893 -0.0184547
23.43 -0.0180764 -0.0181736
23.44 -0.0183978 -0.018069
23.45 -0.0184411 -0.0178311
23.46 -0.0171042 -0.0179836
23.47 -0.0177336 -0.0184463
23.48 -0.0184795 -0.0180457
23.49 -0.017752 -0.0185565
23.5 -0.0176315 -0.0181396
23.51 -0.0176551 -0.0180493
23.52 -0.0182969 -0.0185876
23.53 -0.0180548 -0.0181315
23.54 -0.0179296 -0.0180329
23.55 -0.0178639 -0.0183036
23.56 -0.0179832 -0.0184758
23.57 -0.0183932 -0.0179355
23.58 -0.0180545 -0.0176616
23.59 -0.0181177 -0.0179066
23.6 -0.0182425 -0.0175476
23.61 -0.0183276 -0.0181994
23.62 -0.0179651 -0.0176544
23.63 -0.0176859 -0.0175192
23.64 -0.0185172 -0.0176929
23.65 -0.0185235 -0.018372
23.66 -0.0181911 -0.0179975
23.67 -0.0181215 -0.0176059
23.68 -0.0178048 -0.0182454
23.69 -0.0180891 -0.0181186
23.7 -0.0179273 -0.017979
23.71 -0.0182776 -0.0174396
